Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
NATIONAL BK OF BLACKSBURG/NATIONAL BSHRS,832.0,754929,"BLACKSBURG, VA",NAT,476000000.0,476000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SKAGIT ST BK/,833.0,227179,"BURLINGTON, WA",SNM,476000000.0,476000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
GEORGIAN BK/GEORGIAN BC,834.0,3030969,"POWDER SPRINGS, GA",SNM,476000000.0,476000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST AR VALLEY BK/RUSSELLVILLE BANCSHARES INC,835.0,701240,"RUSSELLVILLE, AR",SNM,475000000.0,475000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST WASHINGTON ST BK/FIRST WASHINGTON FNCLCORP,836.0,1412598,"WINDSOR, NJ",SNM,474000000.0,474000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
TOWER B&TC/TOWER FC,837.0,2744063,"FORT WAYNE, IN",SMB,474000000.0,474000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
UNITED B&T/UNITED BC,838.0,401148,"TECUMSEH, MI",SNM,474000000.0,474000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
REPUBLIC NB/REPUBLIC BSHRS TX,839.0,2745565,"HOUSTON, TX",NAT,474000000.0,474000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB/FIRST PARAGOULD BANKSHARES INC,840.0,42448,"PARAGOULD, AR",NAT,473000000.0,473000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
EXCEL BK MN/EXCEL BC,841.0,131351,"MINNEAPOLIS, MN",SNM,473000000.0,473000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COMMUNITY BK DEARBORN/DEARBORN BC,842.0,2171100,"DEARBORN, MI",SNM,472000000.0,472000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
VOYAGER BK/VOYAGER FS CORP,843.0,430670,"EDEN PRAIRIE, MN",SNM,471000000.0,471000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF NORTHERN CA/FNB BC,844.0,167060,"SOUTH SAN FRANCISCO, CA",NAT,470000000.0,470000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PUTNAM CTY BK/PUTNAM BSHRS,845.0,417626,"HURRICANE, WV",SMB,469000000.0,469000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HARRIS BK WINNETKA NA/HARRIS FC,846.0,368447,"WINNETKA, IL",NAT,469000000.0,469000000.0,1.0,0.97,1.0,0.0,N,1.0,0.0001,2004-06-30,Q2-2004
AMERICAN B&TC NA/AMBANK HOLD,847.0,2733263,"DAVENPORT, IA",NAT,468000000.0,468000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST BUS BK/FIRST BUS FS,848.0,537449,"MADISON, WI",SNM,468000000.0,468000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MERCHANTS BK NA/MERCHANTS FNCL GROUP,849.0,779351,"WINONA, MN",NAT,468000000.0,468000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SECURITY FIRST BK/STOCKMENS FC,850.0,276850,"SIDNEY, NE",SNM,468000000.0,468000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WARREN BK/WARREN BC,851.0,2685504,"WARREN, MI",SMB,467000000.0,467000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
UNION TC/UNION BSHRS,852.0,563907,"ELLSWORTH, ME",SMB,467000000.0,467000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST FINANCIAL BK/FIRST FINANCIAL BANC CORP,853.0,48374,"EL DORADO, AR",SMB,464000000.0,464000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
OMNI BK/OMNI BSHRS,854.0,1229424,"METAIRIE, LA",SNM,464000000.0,464000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB/GREATBANC,855.0,26233,"CHICAGO HEIGHTS, IL",NAT,464000000.0,464000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PANHANDLE ST BK/INTERMOUNTAIN CMNTY BC,856.0,257868,"SANDPOINT, ID",SNM,463000000.0,463000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COMMUNITY ST BK NA/VAN DIEST INV CO,857.0,790543,"ANKENY, IA",NAT,463000000.0,463000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HERITAGE OAKS BK/HERITAGE OAKS BC,858.0,797467,"PASO ROBLES, CA",SNM,463000000.0,463000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BATH NB/FINANCIAL INST,859.0,66903,"BATH, NY",NAT,462000000.0,462000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PACIFIC CONTINENTAL BK/PACIFIC CONTINENTAL CORP,860.0,693662,"EUGENE, OR",SNM,461000000.0,461000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS UNION BK/LEA M MCMULLAN TR,861.0,65746,"SHELBYVILLE, KY",SNM,459000000.0,459000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
ANNAPOLIS BKG&TC/MERCANTILE BSHRS CORP,862.0,809324,"ANNAPOLIS, MD",SMB,459000000.0,459000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
AMERICAN HERITAGE BK/AMERICAN BC,863.0,311050,"SAPULPA, OK",SMB,459000000.0,459000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
LIBERTY BK/LIBERTY BANCSHARES INC,864.0,2352235,"SPRINGFIELD, MO",SNM,458000000.0,458000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF NC/BNC BC,865.0,1908082,"THOMASVILLE, NC",SNM,458000000.0,458000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
TENNESSEE ST BK/TENNESSEE ST BSHRS,866.0,479839,"PIGEON FORGE, TN",SMB,457000000.0,457000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS NB/CNB BSHRS,867.0,717737,"SEVIERVILLE, TN",NAT,456000000.0,456000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SOUTHERN COMMERCIAL BK/SOUTHERN BANCSHARES CORP,868.0,420457,"SAINT LOUIS, MO",SMB,455000000.0,455000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WESTERN SCTY BK/GLACIER BC,869.0,2999845,"BILLINGS, MT",SMB,455000000.0,455000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CRYSTAL LAKE B&TC NA/WINTRUST FC,870.0,2624400,"CRYSTAL LAKE, IL",NAT,455000000.0,455000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HAGERSTOWN TC/FULTON FNCL CORP,871.0,822529,"HAGERSTOWN, MD",SNM,454000000.0,454000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST CMRL BK OF HUNTSVILLE/SYNOVUS FC,872.0,130635,"HUNTSVILLE, AL",SNM,454000000.0,454000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
APPALACHIAN CMNTY BK/APPALACHIAN BSHRS,873.0,2280552,"ELLIJAY, GA",SNM,454000000.0,454000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
NEW FRONTIER BK/NEW FRONTIER BC,874.0,2694935,"GREELEY, CO",SNM,454000000.0,454000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
DESERT CMNTY BK/,875.0,155263,"VICTORVILLE, CA",SMB,453000000.0,453000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FARMERS BK FRANKFORT IN/FARMERS BC,876.0,423449,"FRANKFORT, IN",SNM,453000000.0,453000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BESSEMER TC/BESSEMER GROUP,877.0,7009,"WOODBRIDGE, NJ",SNM,453000000.0,453000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF SANTA FE/NEW MEXICO BANQUEST CORP,878.0,787253,"SANTA FE, NM",NAT,453000000.0,453000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST COLLINSVILLE BK/FIRST CO BANCORP INC,879.0,1459717,"COLLINSVILLE, IL",SNM,450000000.0,450000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CUSTODIAL TC/BEAR STEARNS CO,880.0,931319,"PRINCETON, NJ",SNM,450000000.0,450000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF ORANGE CTY/BELVEDERE CAP PTNR LLC,881.0,738367,"ORANGE, CA",SMB,450000000.0,450000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
TRANSATLANTIC BK/,882.0,972237,"MIAMI, FL",SMB,450000000.0,450000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB IN HOWELL/FNBH BC,883.0,755047,"HOWELL, MI",NAT,449000000.0,449000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
DESTIN BK/DESTIN BSHRS,884.0,217479,"DESTIN, FL",SNM,449000000.0,449000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
NORTHSIDE CMNTY BK/ALIKAT INV,885.0,2533119,"GURNEE, IL",SMB,449000000.0,449000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PEOPLES NB MCLEANSBORO/MARKET STREET BANCSHARES INC,886.0,375043,"MCLEANSBORO, IL",NAT,448000000.0,448000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS BK MUKWONAGO/CITIZENS BK HOLD,887.0,783844,"MUKWONAGO, WI",SNM,448000000.0,448000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF PALMERTON/PALM BC,888.0,186717,"PALMERTON, PA",NAT,448000000.0,448000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COCONUT GROVE BK/COCONUT GROVE BSHRS,889.0,648130,"MIAMI, FL",SMB,447000000.0,447000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST AMER B&TC/ONE AMER CORP,890.0,101037,"VACHERIE, LA",SNM,447000000.0,447000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SUPERIOR SVG OF NEW ENGLAND NA/NORTH FORK BC,891.0,110404,"BRANFORD, CT",NAT,447000000.0,447000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WASHINGTON FIRST INTL BK/WASHINGTON FIRST FNCL GROUP,892.0,1450620,"SEATTLE, WA",SNM,446000000.0,446000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
ONE UNITED BK/,893.0,935308,"BOSTON, MA",SNM,446000000.0,446000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
STERLING BK/SYNOVUS FC,894.0,1366909,"MONTGOMERY, AL",SNM,446000000.0,446000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
ALBANY B&TC NA/ALBANK CORP,895.0,2732,"CHICAGO, IL",NAT,446000000.0,446000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FARMERS & MRCH BK/F&M FC,896.0,741330,"CLARKSVILLE, TN",SNM,446000000.0,446000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,897.0,935250,"INDEPENDENCE, MO",SNM,445000000.0,445000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HAWAII NB/HAWAII NAT BSHRS,898.0,915065,"HONOLULU, HI",NAT,445000000.0,445000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS NB/CITIZENS,899.0,315629,"EVANS CITY, PA",NAT,445000000.0,445000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANKWEST/SOUTH DAKOTA BSHRS,900.0,540551,"PIERRE, SD",SNM,444000000.0,444000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF HUTCHINSON/FIRST KS BSHRS,901.0,754853,"HUTCHINSON, KS",NAT,444000000.0,444000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SECURITY NB OF OMAHA/SECURITY NAT CORP,902.0,844053,"OMAHA, NE",NAT,444000000.0,444000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SAN JOAQUIN BK/,903.0,91969,"BAKERSFIELD, CA",SNM,443000000.0,443000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CATAWBA VALLEY BK/INTEGRITY FNCL CORP,904.0,2356336,"HICKORY, NC",SNM,442000000.0,442000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST VOLUNTEER BK OF TENNESSE/FIRST VOLUNTEER CORP,905.0,234739,"CHATTANOOGA, TN",SNM,442000000.0,442000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SKYLANDS CMNTY BK/FULTON FNCL CORP,906.0,1484595,"HACKETTSTOWN, NJ",SNM,441000000.0,441000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,907.0,647218,"EAST BERNSTADT, KY",NAT,440000000.0,440000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MISSION BK/VALLEY VIEW BSHRS,908.0,170051,"MISSION, KS",SNM,440000000.0,440000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF TN/BANCTENN CORP,909.0,340135,"KINGSPORT, TN",SNM,440000000.0,440000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS BK/EMPLOYEE STOCK BONUS TR EMPL,910.0,961259,"FARMINGTON, NM",SNM,440000000.0,440000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
INDEPENDENCE BK OF KY/INDEPENDENCE BANCSHARES INC,911.0,648242,"OWENSBORO, KY",SNM,440000000.0,440000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
INDEPENDENT BKR BK/BANKERS BC,912.0,343341,"SPRINGFIELD, IL",SMB,439000000.0,439000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS BK/,913.0,126834,"CARTHAGE, TN",SNM,439000000.0,439000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HERITAGE BK/HERITAGE GROUP,914.0,666554,"WOOD RIVER, NE",SNM,438000000.0,438000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
ALPINE BK IL/LANDMARK FNCL GRP,915.0,813947,"ROCKFORD, IL",SNM,438000000.0,438000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CORTLAND SVG & BKG CO/CORTLAND BC,916.0,846619,"CORTLAND, OH",SMB,438000000.0,438000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
TALBOT BK OF EASTON MD/SHORE BSHRS,917.0,796125,"EASTON, MD",SNM,438000000.0,438000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FARMERS ST BK/NEIGHBOR INS AGY,918.0,1006148,"MARION, IA",SNM,437000000.0,437000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SOLVAY BK/SOLVAY BC,919.0,722816,"SOLVAY, NY",SMB,437000000.0,437000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
JUNIPER BK/CIBC WORLD MARKETS,920.0,2980209,"WILMINGTON, DE",SNM,437000000.0,437000000.0,1.0,0.98,0.0,0.0,N,0.73,0.0001,2004-06-30,Q2-2004
STATE BK THE LAKES/ANTIOCH HC,921.0,595430,"ANTIOCH, IL",SNM,437000000.0,437000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
ARCHER BK/METROPOLITAN BK GRP,922.0,323035,"CHICAGO, IL",SNM,437000000.0,437000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
AMERICAN BK CMRC/AMERICO BSHRS,923.0,215662,"WOLFFORTH, TX",SNM,436000000.0,436000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NATION BK/SYNOVUS FC,924.0,304034,"COVINGTON, GA",SMB,436000000.0,436000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF BARTLETT/WEST TENNESSEE BANCSHARES INC,925.0,225559,"BARTLETT, TN",SNM,436000000.0,436000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
DNB FIRST/DNB FNCL CORP,926.0,71318,"DOWNINGTOWN, PA",NAT,435000000.0,435000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CENTRAL PROGRESSIVE BK/BLOSSMAN BSHRS,927.0,185037,"LACOMBE, LA",SNM,435000000.0,435000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF LITCHFIELD/FIRST LITCHFIELD FNCL CORP,928.0,695705,"LITCHFIELD, CT",NAT,434000000.0,434000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB DECATUR/MAIN ST TR,929.0,774833,"DECATUR, IL",NAT,434000000.0,434000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
F&M BK-IA/CITIZENS BKG CORP,930.0,689740,"MARSHALLTOWN, IA",SMB,434000000.0,434000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MIZUHO CORPORATE BK OF CA/,931.0,742560,"LOS ANGELES, CA",SNM,433000000.0,433000000.0,1.0,0.98,1.0,0.0,Y,1.0,0.0001,2004-06-30,Q2-2004
PEOPLES ST BK/PSB HOLD,932.0,340144,"WAUSAU, WI",SNM,431000000.0,431000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS BK/CITIZENS BNCSHS OF BATESVILLE,933.0,856748,"BATESVILLE, AR",SMB,430000000.0,430000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CHAMBERS BK/CHAMBERS BANCSHARES INC,934.0,517049,"DANVILLE, AR",SNM,430000000.0,430000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
AMERICAN RIVER BK/AMERICAN RIVER BSHRS,935.0,735768,"SACRAMENTO, CA",SNM,430000000.0,430000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PEOPLES ST BK/PSB GROUP,936.0,749046,"HAMTRAMCK, MI",SNM,430000000.0,430000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COMMUNITY B&TC/,937.0,1463086,"WOLFEBORO, NH",SNM,430000000.0,430000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COMMERCIAL B&TC/COMMERCIAL HOLDING COMPANY,938.0,467658,"PARIS, TN",SNM,429000000.0,429000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MUTUAL BK/FIRST MUTUAL BC IL,939.0,754433,"HARVEY, IL",SNM,429000000.0,429000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
OXFORD B&T/OXFORD FC,940.0,647432,"ADDISON, IL",SNM,429000000.0,429000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
INDEPENDENT BK/INDEPENDENT HOLDINGS INC,941.0,2666400,"MEMPHIS, TN",SNM,427000000.0,427000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WAYNE CTY NB/WAYNE BC,942.0,295628,"WOOSTER, OH",NAT,427000000.0,427000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SAVANNAH BK NA/SAVANNAH BC,943.0,1466489,"SAVANNAH, GA",NAT,427000000.0,427000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HINSBROOK B&T/HINSBROOK BSHRS,944.0,428547,"WILLOWBROOK, IL",SMB,427000000.0,427000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST ST BK/HOME BANCSHARES INC,945.0,456045,"CONWAY, AR",SNM,426000000.0,426000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COUNTRY CLUB BK NA/CCB CORP,946.0,625654,"SHAWNEE MISSION, KS",NAT,426000000.0,426000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SHREWSBURY ST BK/SHREWSBURY BC,947.0,134400,"SHREWSBURY, NJ",SNM,425000000.0,425000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MOUNTAIN WEST BK NA/MOUNTAIN WEST FC,948.0,1861927,"HELENA, MT",NAT,425000000.0,425000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WEST POINTE B&TC/WEST POINTE BANCORP INC,949.0,1824285,"BELLEVILLE, IL",SNM,424000000.0,424000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF THE PACIFIC/PACIFIC FC,950.0,307679,"ABERDEEN, WA",SNM,424000000.0,424000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BROTHERHOOD B&TC/INTERNATIONAL BHOOD BOILERMKRS,951.0,246657,"KANSAS CITY, KS",SNM,423000000.0,423000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BALTIMORE TC/MERCANTILE BSHRS CORP,952.0,72614,"SELBYVILLE, DE",SNM,422000000.0,422000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WEST GA NB/WGNB CORP,953.0,147839,"CARROLLTON, GA",NAT,422000000.0,422000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PLANTERS B&TC/PLANTERS HOLDING COMPANY,954.0,972648,"INDIANOLA, MS",SNM,422000000.0,422000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF PULASKI/FIRST PULASKI NAT CORP,955.0,972732,"PULASKI, TN",NAT,422000000.0,422000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,956.0,610128,"CARSON, VA",SNM,421000000.0,421000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CEDARS BK/,957.0,1156221,"LOS ANGELES, CA",SNM,421000000.0,421000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CARROLLTON BK/CBX CORP,958.0,1001648,"CARROLLTON, IL",SNM,421000000.0,421000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST SECURITY BK/INTER-MOUNTAIN BC,959.0,633154,"BOZEMAN, MT",SNM,421000000.0,421000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CAMERON ST BK/CAMERON BSHRS,960.0,472335,"LAKE CHARLES, LA",SNM,420000000.0,420000000.0,1.0,0.98,23.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB&TC/FIRST OF MCALESTER CORP,961.0,830355,"MCALESTER, OK",NAT,419000000.0,419000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SOUTHWEST MO BK/SOUTHWEST MO BC,962.0,760854,"CARTHAGE, MO",SNM,419000000.0,419000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST FARMERS B&T/FIRST FARMERS FC,963.0,139843,"CONVERSE, IN",SMB,419000000.0,419000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FARMERS & MRCH ST BK/F&M HC,964.0,245566,"MERIDIAN, ID",SNM,419000000.0,419000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRSTBANK OF BOULDER/FIRSTBANK HC,965.0,616755,"BOULDER, CO",SNM,419000000.0,419000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COMMUNITY BK OF FLORIDA/COMMUNITY BK OF SOUTH FLORIDA,966.0,999430,"HOMESTEAD, FL",SNM,418000000.0,418000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK INDEP/BANCINDEPENDENT,967.0,539032,"SHEFFIELD, AL",SMB,417000000.0,417000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CRESCENT B&TC/CRESCENT BKG CO,968.0,1391170,"JASPER, GA",SNM,416000000.0,416000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
