Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST MORRIS B&TC/,806.0,926203,"MORRISTOWN, NJ",SNM,478000000.0,478000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY NB/COMMUNITY BC,807.0,175560,"FALLBROOK, CA",NAT,477000000.0,477000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
AMERICAN BK/AMERICAN BK INC,808.0,2580243,"ALLENTOWN, PA",SMB,477000000.0,477000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SUMMIT NB/SUMMIT BC,809.0,1167393,"ATLANTA, GA",NAT,477000000.0,477000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
OXFORD BK/OXFORD BK CORP,810.0,448040,"OXFORD, MI",SNM,476000000.0,476000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB TX/FIRST CMNTY BSHRS,811.0,613950,"KILLEEN, TX",NAT,476000000.0,476000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS BK & SVG CO/CBS BANC CORP,812.0,594433,"RUSSELLVILLE, AL",SNM,475000000.0,475000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SOUTHERN COMMERCIAL BK/SOUTHERN BANCSHARES CORP,813.0,420457,"SAINT LOUIS, MO",SMB,473000000.0,473000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SOUTH SIDE T&SB PEORIA/MID IL BC,814.0,662640,"PEORIA, IL",SNM,473000000.0,473000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
M&T BK NA/M&T BK CORP,815.0,2265456,"OAKFIELD, NY",NAT,473000000.0,473000000.0,1.0,0.97,0.0,0.0,N,0.22,0.0001,2003-12-31,Q4-2003
MERCANTILE T&SB/MERCANTILE BANCORP INC,816.0,481542,"QUINCY, IL",SNM,473000000.0,473000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HARRIS BK WINNETKA NA/BANKMONT FC,817.0,368447,"WINNETKA, IL",NAT,473000000.0,473000000.0,1.0,0.97,1.0,0.0,N,1.0,0.0001,2003-12-31,Q4-2003
DELTA NB&TC/DELTA INV CO CAYMAN,818.0,65513,"NEW YORK, NY",NAT,472000000.0,472000000.0,1.0,0.97,1.0,0.0,Y,0.99,0.0001,2003-12-31,Q4-2003
FIRST NB&TC/QUEENSBOROUGH CO,819.0,960935,"LOUISVILLE, GA",NAT,472000000.0,472000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY ST BK NA/VAN DIEST INV CO,820.0,790543,"ANKENY, IA",NAT,471000000.0,471000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PUTNAM CTY BK/PUTNAM BSHRS,821.0,417626,"HURRICANE, WV",SMB,470000000.0,470000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
INSOUTH BK/INDEPENDENT SO BSHRS ESOT,822.0,329550,"BROWNSVILLE, TN",SNM,469000000.0,469000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FARMERS BK FRANKFORT IN/FARMERS BC,823.0,423449,"FRANKFORT, IN",SNM,469000000.0,469000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ORRSTOWN BK/ORRSTOWN FNCL SVC,824.0,342410,"SHIPPENSBURG, PA",SMB,469000000.0,469000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HAGERSTOWN TC/FULTON FNCL CORP,825.0,822529,"HAGERSTOWN, MD",SNM,468000000.0,468000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST CMNTY BK NA/FIRST CMNTY CAP CORP,826.0,2328230,"HOUSTON, TX",NAT,468000000.0,468000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST PENN BK/PSB BC,827.0,833271,"PHILADELPHIA, PA",SMB,467000000.0,467000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMONWEALTH B&TC/COMMONWEALTH BANCSHARES INC,828.0,189044,"LOUISVILLE, KY",SNM,467000000.0,467000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
INDEPENDENT BK WEST MI/INDEPENDENT BK CORP,829.0,938644,"ROCKFORD, MI",SNM,466000000.0,466000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
UNITY BK/UNITY BC,830.0,1890525,"CLINTON, NJ",SNM,466000000.0,466000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS NB/HARLEYSVILLE NAT CORP,831.0,595618,"LANSFORD, PA",NAT,466000000.0,466000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BESSEMER TC NA/BESSEMER GROUP,832.0,976703,"NEW YORK, NY",NAT,466000000.0,466000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF CASTILE/TOMPKINS TRUSTCO,833.0,165806,"CASTILE, NY",SNM,466000000.0,466000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PARISH NB/,834.0,651037,"BOGALUSA, LA",NAT,465000000.0,465000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST VOLUNTEER BK OF TENNESSE/FIRST VOLUNTEER CORP,835.0,234739,"CHATTANOOGA, TN",SNM,464000000.0,464000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
UNITED B&T/UNITED BC,836.0,401148,"TECUMSEH, MI",SNM,464000000.0,464000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST CITIZENS NB/CITIZENS FNCL SVC,837.0,978118,"MANSFIELD, PA",NAT,464000000.0,464000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BATH NB/FINANCIAL INST,838.0,66903,"BATH, NY",NAT,462000000.0,462000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
F&M BK-IA/CITIZENS BKG CORP,839.0,689740,"MARSHALLTOWN, IA",SMB,461000000.0,461000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS B&TC OF WEST GEORGIA/SYNOVUS FC,840.0,557933,"CARROLLTON, GA",SNM,459000000.0,459000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NORTH VALLEY BK/NORTH VALLEY BC,841.0,808167,"REDDING, CA",SMB,459000000.0,459000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY BK OF NEVADA/COMMUNITY BC,842.0,2319676,"LAS VEGAS, NV",SMB,459000000.0,459000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NATIONAL REPUBLIC BK CHICAGO/,843.0,215130,"CHICAGO, IL",NAT,458000000.0,458000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TOWN NORTH BK NA/CU BK SHARES,844.0,384652,"FARMERS BRANCH, TX",NAT,458000000.0,458000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
JOHNSON BK ARIZONA NA/JOHNSON FNCL GRP,845.0,436467,"PHOENIX, AZ",NAT,458000000.0,458000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
LIBERTY BK/LIBERTY BANCSHARES INC,846.0,2352235,"SPRINGFIELD, MO",SNM,457000000.0,457000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
UNION TC/UNION BSHRS,847.0,563907,"ELLSWORTH, ME",SMB,456000000.0,456000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
K BK/K CAP CORP,848.0,357375,"OWINGS MILLS, MD",SNM,456000000.0,456000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WESTERN NB/WNB BSHRS,849.0,778466,"ODESSA, TX",NAT,455000000.0,455000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF PALMERTON/PALM BC,850.0,186717,"PALMERTON, PA",NAT,454000000.0,454000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WESTERN SIERRA NB/WESTERN SIERRA BC,851.0,7166,"CAMERON PARK, CA",NAT,453000000.0,453000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF NY DE/BANK OF NY CO,852.0,488318,"NEWARK, DE",SNM,453000000.0,453000000.0,1.0,0.97,0.0,1.0,N,0.0,0.0001,2003-12-31,Q4-2003
SECURITY FIRST BK/STOCKMENS FC,853.0,276850,"SIDNEY, NE",SNM,453000000.0,453000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
GRABILL BK/GRABILL BC,854.0,435349,"GRABILL, IN",SNM,452000000.0,452000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST BUS BK/FIRST BUS FS,855.0,537449,"MADISON, WI",SNM,452000000.0,452000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PEOPLES BK OF OXFORD/PEOPLES FIRST,856.0,124513,"OXFORD, PA",SNM,451000000.0,451000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF WALNUT CREEK/BWC FC,857.0,18368,"WALNUT CREEK, CA",SNM,451000000.0,451000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF ORANGE CTY/BELVEDERE CAP PTNR LLC,858.0,738367,"ORANGE, CA",SMB,449000000.0,449000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF HUTCHINSON/FIRST KS BSHRS,859.0,754853,"HUTCHINSON, KS",NAT,449000000.0,449000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB IN HOWELL/FNBH BC,860.0,755047,"HOWELL, MI",NAT,449000000.0,449000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY BKS OF CO/COMMUNITY BSHRS,861.0,785259,"GREENWOOD VILLAGE, CO",SMB,448000000.0,448000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
UNITED CMNTY BK/UNITED CMNTY BC,862.0,439338,"CHATHAM, IL",SNM,448000000.0,448000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS BK MUKWONAGO/CITIZENS BK HOLD,863.0,783844,"MUKWONAGO, WI",SNM,447000000.0,447000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRSTBANK OF SOUTH JEFFCO/FIRSTBANK HC,864.0,328553,"LITTLETON, CO",SNM,447000000.0,447000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
GREAT WESTERN BK/GREAT WESTERN BC,865.0,813844,"CLIVE, IA",SNM,446000000.0,446000000.0,1.0,0.97,28.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BREMER BK NA/OTTO BREMER FOUNDATION,866.0,268556,"ALEXANDRIA, MN",NAT,446000000.0,446000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WESTERN SCTY BK/GLACIER BC,867.0,2999845,"BILLINGS, MT",SMB,446000000.0,446000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB/GREATBANC,868.0,26233,"CHICAGO HEIGHTS, IL",NAT,446000000.0,446000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST WASHINGTON ST BK/FIRST WASHINGTON FNCLCORP,869.0,1412598,"WINDSOR, NJ",SNM,446000000.0,446000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HERITAGE BK/HERITAGE GROUP,870.0,666554,"WOOD RIVER, NE",SNM,445000000.0,445000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,871.0,935250,"KANSAS CITY, MO",SNM,445000000.0,445000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
AMERICAN HERITAGE BK/AMERICAN BC,872.0,311050,"SAPULPA, OK",SMB,445000000.0,445000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NATION BK/SYNOVUS FC,873.0,304034,"COVINGTON, GA",SMB,445000000.0,445000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
DARBY B&TC/DBT HC,874.0,446336,"VIDALIA, GA",SNM,445000000.0,445000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS UNION BK/LEA M MCMULLAN TR,875.0,65746,"SHELBYVILLE, KY",SNM,444000000.0,444000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,876.0,647218,"EAST BERNSTADT, KY",NAT,444000000.0,444000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ANNAPOLIS BKG&TC/MERCANTILE BSHRS CORP,877.0,809324,"ANNAPOLIS, MD",SMB,443000000.0,443000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
AMERICAN B&TC NA/AMBANK HOLD,878.0,2733263,"DAVENPORT, IA",NAT,443000000.0,443000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST FINANCIAL BK/FIRST FINANCIAL BANC CORP,879.0,48374,"EL DORADO, AR",SMB,443000000.0,443000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TENNESSEE ST BK/TENNESSEE ST BSHRS,880.0,479839,"PIGEON FORGE, TN",SMB,442000000.0,442000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PEOPLES NB MCLEANSBORO/MARKET STREET BANCSHARES INC,881.0,375043,"MCLEANSBORO, IL",NAT,442000000.0,442000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS NB/CITIZENS,882.0,315629,"EVANS CITY, PA",NAT,442000000.0,442000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MERCHANTS BK NA/MERCHANTS FNCL GROUP,883.0,779351,"WINONA, MN",NAT,442000000.0,442000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB/FIRST PARAGOULD BANKSHARES INC,884.0,42448,"PARAGOULD, AR",NAT,441000000.0,441000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY BK DEARBORN/DEARBORN BC,885.0,2171100,"DEARBORN, MI",SNM,440000000.0,440000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ONE UNITED BK/,886.0,935308,"BOSTON, MA",SNM,439000000.0,439000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST CAPITAL BK/FIRST CAPITAL BC,887.0,627135,"NORCROSS, GA",SNM,439000000.0,439000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SOUTHWEST MO BK/SOUTHWEST MO BC,888.0,760854,"CARTHAGE, MO",SNM,437000000.0,437000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TOWER B&TC/TOWER FC,889.0,2744063,"FORT WAYNE, IN",SMB,437000000.0,437000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST AMER B&TC/ONE AMER CORP,890.0,101037,"VACHERIE, LA",SNM,437000000.0,437000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SLADES FERRY TC/SLADES FERRY BC,891.0,500407,"SOMERSET, MA",SNM,436000000.0,436000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS BK/,892.0,126834,"CARTHAGE, TN",SNM,436000000.0,436000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FARMERS ST BK/NEIGHBOR INS AGY,893.0,1006148,"MARION, IA",SNM,436000000.0,436000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SOLVAY BK/SOLVAY BC,894.0,722816,"SOLVAY, NY",SMB,435000000.0,435000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NORTHSIDE CMNTY BK/ALIKAT INV,895.0,2533119,"GURNEE, IL",SMB,435000000.0,435000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
REPUBLIC NB/REPUBLIC BSHRS TX,896.0,2745565,"HOUSTON, TX",NAT,435000000.0,435000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY B&TC/,897.0,1463086,"WOLFEBORO, NH",SNM,434000000.0,434000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF SANTA FE/NEW MEXICO BANQUEST CORP,898.0,787253,"SANTA FE, NM",NAT,434000000.0,434000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WAYNE CTY NB/WAYNE BC,899.0,295628,"WOOSTER, OH",NAT,434000000.0,434000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CORTLAND SVG & BKG CO/CORTLAND BC,900.0,846619,"CORTLAND, OH",SMB,433000000.0,433000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
EAST CAROLINA BK/ECB BC,901.0,580726,"ENGELHARD, NC",SNM,433000000.0,433000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
UNITED B&TC/SYNOVUS FC,902.0,900137,"SAINT PETERSBURG, FL",SMB,433000000.0,433000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WASHINGTON FIRST INTL BK/WASHINGTON FIRST FNCL GROUP,903.0,1450620,"SEATTLE, WA",SNM,433000000.0,433000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MIDSOUTH BK NA/MIDSOUTH BC,904.0,223331,"LAFAYETTE, LA",NAT,432000000.0,432000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TRUST ONE BK/,905.0,2331838,"MEMPHIS, TN",SNM,432000000.0,432000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS BK/CITIZENS BNCSHS OF BATESVILLE,906.0,856748,"BATESVILLE, AR",SMB,432000000.0,432000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST CMRL BK OF HUNTSVILLE/SYNOVUS FC,907.0,130635,"HUNTSVILLE, AL",SNM,432000000.0,432000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANKWEST/SOUTH DAKOTA BSHRS,908.0,540551,"PIERRE, SD",SNM,432000000.0,432000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ALLIANCE BK/TEXAS SECURITY FIRST BSHRS,909.0,176464,"SULPHUR SPRINGS, TX",SNM,432000000.0,432000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS NB/CNB BSHRS,910.0,717737,"SEVIERVILLE, TN",NAT,432000000.0,432000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SOMERSET VALLEY BK/SVB FNCL SVC,911.0,1916612,"SOMERVILLE, NJ",SNM,431000000.0,431000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TEMECULA VALLEY BK NA/TEMECULA VALLEY BC,912.0,2522681,"TEMECULA, CA",NAT,431000000.0,431000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MIZUHO CORPORATE BK OF CA/,913.0,742560,"LOS ANGELES, CA",SNM,430000000.0,430000000.0,1.0,0.98,1.0,0.0,Y,1.0,0.0001,2003-12-31,Q4-2003
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,914.0,610128,"CARSON, VA",SNM,430000000.0,430000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF NORTHERN CA/FNB BC,915.0,167060,"SOUTH SAN FRANCISCO, CA",NAT,429000000.0,429000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB DECATUR/MAIN ST TR,916.0,774833,"DECATUR, IL",NAT,429000000.0,429000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CATAWBA VALLEY BK/INTEGRITY FNCL CORP,917.0,2356336,"HICKORY, NC",SNM,429000000.0,429000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WARREN BK/WARREN BC,918.0,2685504,"WARREN, MI",SMB,429000000.0,429000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CRYSTAL LAKE B&TC NA/WINTRUST FC,919.0,2624400,"CRYSTAL LAKE, IL",NAT,429000000.0,429000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CAMERON ST BK/CAMERON BSHRS,920.0,472335,"LAKE CHARLES, LA",SNM,428000000.0,428000000.0,1.0,0.98,22.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY BK OF NJ/COMMUNITY BC OF NEW JERSEY,921.0,2575995,"FREEHOLD, NJ",SNM,428000000.0,428000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST AR VALLEY BK/RUSSELLVILLE BANCSHARES INC,922.0,701240,"RUSSELLVILLE, AR",SNM,428000000.0,428000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
EXCEL BK MN/EXCEL BC,923.0,131351,"MINNEAPOLIS, MN",SNM,427000000.0,427000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MISSION BK/VALLEY VIEW BSHRS,924.0,170051,"MISSION, KS",SNM,427000000.0,427000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ALBANY B&TC NA/ALBANK CORP,925.0,2732,"CHICAGO, IL",NAT,427000000.0,427000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST MAINSTREET BK NA/FIRST MAINSTREET FNCL,926.0,456858,"LONGMONT, CO",NAT,427000000.0,427000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PACIFIC CONTINENTAL BK/PACIFIC CONTINENTAL CORP,927.0,693662,"EUGENE, OR",SNM,426000000.0,426000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FARMERS & MRCH BK/F&M FC,928.0,741330,"CLARKSVILLE, TN",SNM,426000000.0,426000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WEST POINTE B&TC/WEST POINTE BANCORP INC,929.0,1824285,"BELLEVILLE, IL",SNM,425000000.0,425000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BLACKHAWK ST BK/BLACKHAWK BC,930.0,27548,"BELOIT, WI",SNM,425000000.0,425000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TALBOT BK OF EASTON MD/SHORE BSHRS,931.0,796125,"EASTON, MD",SNM,425000000.0,425000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST ST BK/HOME BANCSHARES INC,932.0,456045,"CONWAY, AR",SNM,423000000.0,423000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TWIN CITY BK/HOME BANCSHARES INC,933.0,2907484,"NORTH LITTLE ROCK, AR",SNM,423000000.0,423000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK INDEPENDENT/BANCINDEPENDENT,934.0,539032,"SHEFFIELD, AL",SMB,423000000.0,423000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HAWAII NB/HAWAII NAT BSHRS,935.0,915065,"HONOLULU, HI",NAT,422000000.0,422000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
AMERICAN BK CMRC/AMERICO BSHRS,936.0,215662,"WOLFFORTH, TX",SNM,422000000.0,422000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NORTH COUNTRY B&TC/NORTH CNTRY FC,937.0,132554,"MANISTIQUE, MI",SNM,421000000.0,421000000.0,1.0,0.98,35.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SECURITY NB OF OMAHA/SECURITY NAT CORP,938.0,844053,"OMAHA, NE",NAT,421000000.0,421000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CHAMBERS BK/CHAMBERS BANCSHARES INC,939.0,517049,"DANVILLE, AR",SNM,421000000.0,421000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB SD/LAURITZEN CORP,940.0,379359,"YANKTON, SD",NAT,421000000.0,421000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB&TC/FIRST OF MCALESTER CORP,941.0,830355,"MCALESTER, OK",NAT,421000000.0,421000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CARROLLTON BK/CBX CORP,942.0,1001648,"CARROLLTON, IL",SNM,421000000.0,421000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
UNION COLONY BK/LAURITZEN CORP,943.0,440352,"GREELEY, CO",SMB,420000000.0,420000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
