Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
MIDDLEFIELD BKG CO/MIDDLEFIELD BC,1407.0,177920,"MIDDLEFIELD, OH",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SUSSEX BK/SUSSEX BC,1408.0,403106,"FRANKLIN, NJ",SNM,355000000.0,355000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
WELLS FARGO BK/WELLS FARGO & CO,1409.0,167565,"LOS ANGELES, CA",SNM,355000000.0,355000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
UNION NB/ELGIN BSHRS,1410.0,963730,"ELGIN, IL",NAT,355000000.0,355000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
DENMARK ST BK/DENMARK BSHRS,1411.0,222446,"DENMARK, WI",SNM,354000000.0,354000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CITIZENS BK/CITIZENS BC,1412.0,98463,"CORVALLIS, OR",SNM,354000000.0,354000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF MARION/SOUTHWEST VA BSHRS,1413.0,858528,"MARION, VA",SMB,354000000.0,354000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
OLD FT BKG CO/GILLMOR FNCL SVC,1414.0,564324,"OLD FORT, OH",SNM,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
STATE BK OF INDIA CA/,1415.0,779968,"LOS ANGELES, CA",SNM,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,1.0,0.0,2007-03-31,Q1-2007
SECURITY BK OF GWINNETT CTY/SECURITY BK CORP,1416.0,3172038,"SUWANEE, GA",SNM,354000000.0,354000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COMMUNITY BK OF BROWARD/,1417.0,3082052,"DANIA BEACH, FL",SNM,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MOHAVE ST BK/STATE BK CORP,1418.0,1897270,"LAKE HAVASU CITY, AZ",SNM,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CITIZENS FIRST BK/CITIZENS FIRST CORP,1419.0,2751007,"BOWLING GREEN, KY",SNM,353000000.0,353000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
WESTERN BK/WESTERN BSHRS,1420.0,829256,"SAINT PAUL, MN",SNM,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
TALLAHASSEE ST BK/SYNOVUS FC,1421.0,149235,"TALLAHASSEE, FL",SNM,353000000.0,353000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB/FIRST NAT BSHRS ESOP & 401 K T,1422.0,805250,"GOODLAND, KS",NAT,353000000.0,353000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRSTBANK CHERRY CREEK/FIRSTBANK HC,1423.0,662453,"DENVER, CO",SNM,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
EDMONTON ST BK/EDMONTON BSHRS,1424.0,845247,"GLASGOW, KY",SNM,353000000.0,353000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
HAMLIN B&TC/,1425.0,291611,"SMETHPORT, PA",SNM,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
1ST UNITED BK/1ST UNITED BC,1426.0,2860440,"BOCA RATON, FL",SMB,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK NA/NBM CORP,1427.0,829050,"MCALESTER, OK",NAT,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1428.0,263243,"MAYFIELD, KY",SNM,351000000.0,351000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST SOUTH BK/FIRST SOUTH BC,1429.0,2491291,"SPARTANBURG, SC",SNM,351000000.0,351000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
AMERICAN GATEWAY BK/AMERICAN GATEWAY FNCL CORP,1430.0,893538,"BATON ROUGE, LA",SNM,350000000.0,350000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF GA/GEORGIA BSHRS,1431.0,2885171,"PEACHTREE CITY, GA",SNM,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST METRO BK/FIRST METRO BC,1432.0,1222519,"MUSCLE SHOALS, AL",SNM,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF CMRC/BANK OF CMRC HOLD,1433.0,2938143,"SARASOTA, FL",SNM,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
TRADITION BK/TRADITION BSHRS,1434.0,468954,"HOUSTON, TX",SMB,349000000.0,349000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CLINTON NB/W J YOUNG & CO,1435.0,773443,"CLINTON, IA",NAT,349000000.0,349000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SECURITY BK OF JONES CTY/SECURITY BK CORP,1436.0,622831,"GRAY, GA",SNM,349000000.0,349000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
EVERTRUST BK/IBT HOLD CORP,1437.0,2297998,"CITY OF INDUSTRY, CA",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,1.0,0.0,2007-03-31,Q1-2007
INLAND B&TC/INLAND BC HC,1438.0,1978535,"HILLSIDE, IL",SNM,348000000.0,348000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF NEW ALBANY/BNA BSHRS,1439.0,916745,"NEW ALBANY, MS",SNM,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SHOSHONE FIRST BK/UNITED BC OF WY,1440.0,884059,"CODY, WY",SMB,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BREMER BK NA/OTTO BREMER FOUNDATION,1441.0,275750,"BRAINERD, MN",NAT,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
JACKSONVILLE BK/JACKSONVILLE BC,1442.0,2737775,"JACKSONVILLE, FL",SNM,347000000.0,347000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FREMONT NB&TC/LAURITZEN CORP,1443.0,264558,"FREMONT, NE",NAT,347000000.0,347000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
WEST POINTE BK/WEST POINTE BSHRS,1444.0,2371816,"OSHKOSH, WI",SNM,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANKANNAPOLIS/ANNAPOLIS BC,1445.0,1434826,"ANNAPOLIS, MD",SMB,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MCINTOSH CMRL BK/MCB FNCL GRP,1446.0,3123106,"CARROLLTON, GA",SNM,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
ONE B&T NA/ONEFINANCIAL CORP,1447.0,568144,"LITTLE ROCK, AR",NAT,346000000.0,346000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CARROLLTON BK/CARROLLTON BC,1448.0,854520,"BALTIMORE, MD",SNM,346000000.0,346000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SAINT JOHNS B&TC/UNITY BSHRS,1449.0,173557,"SAINT JOHN, MO",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FARMERS B&TC/FARMERS CAPITAL BK CORP,1450.0,607511,"GEORGETOWN, KY",SNM,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB&TC/MOUNTAIN HOME BSHRS,1451.0,26242,"MOUNTAIN HOME, AR",NAT,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF CLARK CTY/CLARK CTY BC,1452.0,2769383,"VANCOUVER, WA",SNM,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB OF GRIFFIN/,1453.0,563233,"GRIFFIN, GA",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COMMUNITY B&TC OF SE AL/SYNOVUS FC,1454.0,313531,"ENTERPRISE, AL",SNM,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CHINESE AMER BK/CAB HOLD LLC,1455.0,714811,"NEW YORK, NY",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,Y,0.0,0.0,2007-03-31,Q1-2007
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1456.0,70414,"NORTHUMBERLAND, PA",NAT,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PRIMESOUTH BK/JONES BSHRS,1457.0,1011638,"BLACKSHEAR, GA",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1458.0,967046,"MIDDLEBURY, IN",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COUNTY BK/,1459.0,1459735,"REHOBOTH BEACH, DE",SNM,342000000.0,342000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PORT WASHINGTON ST BK/PORT BSHRS,1460.0,937740,"PORT WASHINGTON, WI",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
NORTH HOUSTON BK/FBOP CORP,1461.0,215756,"HOUSTON, TX",SNM,342000000.0,342000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SEAWAY NB CHICAGO/SEAWAY BSHRS,1462.0,673431,"CHICAGO, IL",NAT,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PEOPLES BK OF CMRC/DUKE FNCL GROUP,1463.0,151751,"CAMBRIDGE, MN",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SOUTHERN MI B&TC/SOUTHERN MI BC,1464.0,822042,"COLDWATER, MI",SNM,340000000.0,340000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
NORTHPOINTE BK/NORTHPOINTE BSHRS,1465.0,2737980,"GRAND RAPIDS, MI",SNM,340000000.0,340000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CEDAR RAPIDS B&TC/QCR HOLD,1466.0,3029589,"CEDAR RAPIDS, IA",SMB,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
TWO RIVER COMM BK/COMMUNITY PTNR BC,1467.0,2888789,"MIDDLETOWN, NJ",SNM,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FACTORY POINT NB OF MANCHESTER/FACTORY POINT BC,1468.0,172804,"MANCHESTER CENTER, VT",NAT,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CENTRIX B&TC/,1469.0,2816474,"BEDFORD, NH",SNM,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB CENTRAL TX/FCT BSHRS,1470.0,369659,"WACO, TX",NAT,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIDELITY BK/FIDELITY HC,1471.0,9357,"EDINA, MN",SNM,339000000.0,339000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
ADVANTAGE BK/ADVANTAGE BC,1472.0,2927615,"LOVELAND, CO",SNM,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CITIZENS TR BK/CITIZENS BSHRS CORP,1473.0,680130,"ATLANTA, GA",SMB,339000000.0,339000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
KLEBERG FIRST NB/KLEBERG AND CO BKR,1474.0,556459,"KINGSVILLE, TX",NAT,339000000.0,339000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COMMUNITY NB/COMMUNITY BC,1475.0,270504,"DERBY, VT",NAT,339000000.0,339000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FRONTIER BK/FRONTIER NAT CORP,1476.0,255136,"LA GRANGE, GA",SNM,338000000.0,338000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
LANDMARK BK NA/GIANT HOLD,1477.0,2721765,"FORT LAUDERDALE, FL",NAT,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COASTALSTATES BK/COASTAL SOUTH BSHRS,1478.0,3274709,"HILTON HEAD ISLAND, SC",SNM,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1479.0,261940,"GREEN FOREST, AR",NAT,338000000.0,338000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MERCHANTS & SOUTHERN BK/MERCHANTS & S BK OF FL,1480.0,726234,"GAINESVILLE, FL",SNM,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1481.0,945026,"LATROBE, PA",SNM,337000000.0,337000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF ELMWOOD/BANK ELMWOOD ESOP & 401K PLAN,1482.0,264941,"RACINE, WI",SMB,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
1ST INDEPENDENCE BK/1ST INDEPENDENCE FNCL GROUP,1483.0,234645,"LOUISVILLE, KY",SNM,336000000.0,336000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COMMUNITY BK/COMMUNITY BSHRS,1484.0,779360,"JOSEPH, OR",SNM,336000000.0,336000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COMMUNITY B&T/COMMUNITY CO,1485.0,549862,"WACO, TX",SNM,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
HYDE PARK B&TC/HPK FC,1486.0,5331,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CORN BELT B&TC/CORN BELT BANCORP,1487.0,391249,"PITTSFIELD, IL",SNM,335000000.0,335000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COLONY BK OF ASHBURN/COLONY BC,1488.0,22235,"ASHBURN, GA",SNM,335000000.0,335000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FOUNDERS B&TC/FOUNDERS FC,1489.0,1933927,"GRAND RAPIDS, MI",SNM,335000000.0,335000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANKFIRST/BANKFIRST BC,1490.0,1401686,"WINTER PARK, FL",SNM,334000000.0,334000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
HERRING BK/HERRING BC,1491.0,610164,"AMARILLO, TX",SNM,334000000.0,334000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PEOPLES BK/WINTER TR OF 12/3/74,1492.0,177957,"LAWRENCE, KS",SMB,334000000.0,334000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
ADAMS NB/ABIGAIL ADAMS NAT BC,1493.0,659622,"WASHINGTON, DC",NAT,333000000.0,333000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PREMIER CMRL BK NA/PREMIER CMRL BC,1494.0,3073199,"ANAHEIM, CA",NAT,333000000.0,333000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
UNITED BKR BK/UNITED BKR BC,1495.0,930358,"BLOOMINGTON, MN",SMB,333000000.0,333000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST B&TC/FIRST BK LUBBOCK BSHRS,1496.0,294564,"LUBBOCK, TX",SNM,333000000.0,333000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST ST BK/TRI-CTY FNCL GRP,1497.0,887340,"MENDOTA, IL",SNM,333000000.0,333000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
OCONEE ST BK/OCONEE FC,1498.0,573036,"WATKINSVILLE, GA",SNM,333000000.0,333000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
INTERNATIONAL FNC BK/,1499.0,867632,"MIAMI, FL",SNM,332000000.0,331000000.0,1.0,0.99,3.0,0.0,Y,0.0,0.0,2007-03-31,Q1-2007
HERITAGE BK/HERITAGE ESOP,1500.0,27838,"FRANKFORT, IL",SNM,332000000.0,332000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST CMRL BK/METROPOLITAN BK GRP,1501.0,48730,"CHICAGO, IL",SNM,332000000.0,332000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
OUACHITA INDP BK/OUACHITA BSHRS CORP,1502.0,2454607,"MONROE, LA",SNM,332000000.0,332000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB/FIRST MIDWEST ACQUISITION CORP,1503.0,839255,"MIDWEST CITY, OK",NAT,332000000.0,332000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST ST B&TC/MURPHY-PAYNE INV,1504.0,1012251,"CARTHAGE, TX",SNM,331000000.0,331000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB S/FIRST BSHRS OF THE SE,1505.0,12030,"ALMA, GA",NAT,331000000.0,331000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
VISION BK/PARK NAT CORP,1506.0,209335,"PANAMA CITY, FL",SNM,331000000.0,331000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
COASTAL CMNTY BK/COASTAL CMNTY INV,1507.0,296438,"APALACHICOLA, FL",SNM,331000000.0,331000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
GRAYSON NB/GRAYSON BSHRS,1508.0,90328,"INDEPENDENCE, VA",NAT,331000000.0,331000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
METROPOLITAN B&TC/METROPOLITAN BK GRP,1509.0,718930,"CHICAGO, IL",SNM,330000000.0,330000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRSTBANK NORTH/FIRSTBANK HC,1510.0,538352,"WESTMINSTER, CO",SNM,330000000.0,330000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
1ST NB OF S FL/HOMETOWN BKG CO,1511.0,737632,"HOMESTEAD, FL",NAT,329000000.0,329000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
AMERICAN ENT BK/A E BC,1512.0,2339535,"BUFFALO GROVE, IL",SNM,329000000.0,329000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CITIZENS NB/CITIZENS CENT BC,1513.0,295637,"MACOMB, IL",NAT,329000000.0,329000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST CMNTY BK/,1514.0,3232204,"SANTA ROSA, CA",SNM,329000000.0,329000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
EVABANK/,1515.0,498531,"EVA, AL",SNM,328000000.0,328000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SECURITY BK/PAWNEE HC,1516.0,516855,"PAWNEE, OK",SMB,328000000.0,328000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PLATINUM BK/,1517.0,2631314,"BRANDON, FL",SNM,328000000.0,328000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SOUTH GA BKG CO/SOUTH GA BHC,1518.0,767732,"OMEGA, GA",SNM,328000000.0,328000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1519.0,890050,"GILLETTE, WY",NAT,328000000.0,328000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB OF DE QUEEN/FIRST NATIONAL SECURITY CO,1520.0,703347,"DE QUEEN, AR",NAT,328000000.0,328000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
INVESTORSBANK/INVESTORSBANCORP,1521.0,2517182,"PEWAUKEE, WI",SNM,328000000.0,328000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
STEUBEN TC/STEUBEN TR CORP,1522.0,929802,"HORNELL, NY",SNM,328000000.0,328000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MIDWEST INDEPENDENT BK/MIDWEST INDEPENDENT BSHRS,1523.0,977250,"JEFFERSON CITY, MO",SMB,327000000.0,327000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
OMNIBANK NA/BANCSHARES,1524.0,26859,"HOUSTON, TX",NAT,327000000.0,327000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PEOPLES CMNTY BK OF THE WEST/PEOPLES CMNTY BSHRS,1525.0,2851028,"SARASOTA, FL",SNM,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CHAMBERS BK OF N AR/CHAMBERS BSHRS,1526.0,649548,"FAYETTEVILLE, AR",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
NATIONAL BK OF CA/NCAL BC,1527.0,667869,"LOS ANGELES, CA",NAT,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
NORTHERN NECK ST BK/UNION BSHRS,1528.0,550327,"WARSAW, VA",SMB,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PEOPLES BK/PEOPLES SERVICE CO,1529.0,417149,"NIXA, MO",SNM,326000000.0,326000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
UNITED CMNTY NB/FIRST MRCH CORP,1530.0,816144,"WINCHESTER, IN",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
NORTHEAST GA BK/FIRST SCTY BSHRS,1531.0,888833,"LAVONIA, GA",SNM,325000000.0,325000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MILFORD NB&TC/MNB BC,1532.0,879000,"MILFORD, MA",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS,1533.0,177751,"BRIDGETON, MO",SMB,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MIDSTATES BK NA/MIDSTATES BSHRS,1534.0,728948,"COUNCIL BLUFFS, IA",NAT,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
WEATHERFORD NB/FIRST FNCL BSHRS,1535.0,553766,"WEATHERFORD, TX",NAT,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF DELMARVA/DELMAR BC,1536.0,885225,"SEAFORD, DE",SNM,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
AMERICAN NB/AMERIBANCSHARES,1537.0,498362,"WICHITA FALLS, TX",NAT,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CITIZENS NB SPRINGFIELD/CITIZENS NATIONAL BANCORP,1538.0,1367858,"SPRINGFIELD, MO",NAT,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
THOMASVILLE NB/THOMASVILLE BSHRS,1539.0,2344753,"THOMASVILLE, GA",NAT,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SUMMIT ST BK/,1540.0,561574,"SANTA ROSA, CA",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CENTREVILLE NB OF MD/SHORE BSHRS,1541.0,933023,"CENTREVILLE, MD",NAT,323000000.0,323000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
INDUSTRIAL BK NA/IBW FC,1542.0,536527,"OXON HILL, MD",NAT,323000000.0,323000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
ANN ARBOR COMMERCE BK/CAPITOL BC,1543.0,1478222,"ANN ARBOR, MI",SNM,322000000.0,322000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BAY CITIES BK/FLORIDA BUS BANCGROUP,1544.0,2805441,"TAMPA, FL",SNM,322000000.0,322000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
