Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1021.0,610128,"CARSON, VA",SNM,510000000.0,510000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PINNACLE BK/PINNACLE BC,1022.0,867650,"KEENE, TX",SNM,510000000.0,510000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PLUMAS BK/PLUMAS BC,1023.0,670467,"QUINCY, CA",SNM,509000000.0,509000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NORTH CMNTY BK/METROPOLITAN BK GRP,1024.0,129732,"CHICAGO, IL",SNM,509000000.0,509000000.0,1.0,0.98,22.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NEWFIELD NB/NEWFIELD BC,1025.0,632410,"NEWFIELD, NJ",NAT,509000000.0,509000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST INTERNET BK IN/FIRST INTERNET BC,1026.0,2758613,"INDIANAPOLIS, IN",SNM,508000000.0,508000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMUNITY NB/COMMUNITY BC,1027.0,270504,"DERBY, VT",NAT,508000000.0,508000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
JEFF DAVIS B&TC/JEFF DAVIS BSHRS,1028.0,980531,"JENNINGS, LA",SNM,507000000.0,507000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
ACADEMY BK NA/DICKINSON FC II,1029.0,535753,"COLORADO SPRINGS, CO",NAT,507000000.0,507000000.0,1.0,0.98,52.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CENTRAL NB&TC/CENTRAL SVC CORP,1030.0,278555,"ENID, OK",NAT,506000000.0,506000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GOLDEN BK NA/,1031.0,536059,"HOUSTON, TX",NAT,505000000.0,505000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NEW CENTURY BK/,1032.0,2354985,"PHOENIXVILLE, PA",SMB,504000000.0,504000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
ALLIANCE BK/ALLIANCE BSHRS,1033.0,176464,"SULPHUR SPRINGS, TX",SNM,503000000.0,503000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PADUCAH B&TC/PADUCAH BSHRS,1034.0,285740,"PADUCAH, KY",SNM,503000000.0,503000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MBANK/MACKINAC FC,1035.0,132554,"MANISTIQUE, MI",SNM,503000000.0,503000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS BK/,1036.0,126834,"CARTHAGE, TN",SNM,502000000.0,502000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NORTH SIDE B&TC/,1037.0,615217,"CINCINNATI, OH",SMB,501000000.0,501000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MINNWEST BK MV/MINNWEST CORP,1038.0,302656,"REDWOOD FALLS, MN",SNM,501000000.0,501000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PRIORITYONE BK/PRIORITYONE CAP CORP,1039.0,956938,"MAGEE, MS",SNM,501000000.0,501000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1040.0,854454,"JEFFERSON CITY, MO",SNM,501000000.0,501000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK OF AL/ALTRUST FS,1041.0,60330,"CULLMAN, AL",SNM,501000000.0,501000000.0,1.0,0.98,28.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST BK OF MO/VALLEY VIEW BSHRS,1042.0,954457,"GLADSTONE, MO",SNM,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
AMERICAN NB/AMERIBANCSHARES,1043.0,498362,"WICHITA FALLS, TX",NAT,500000000.0,500000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CENTURY BK/CENTURY FS CORP,1044.0,83375,"SANTA FE, NM",SNM,500000000.0,500000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CB&T BK OF MIDDLE GA/SYNOVUS FC,1045.0,23036,"WARNER ROBINS, GA",SNM,500000000.0,500000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
ADAMS B&TC/ADBANC,1046.0,463650,"OGALLALA, NE",SMB,498000000.0,498000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
UNION NAT CMNTY BK/UNION NAT FNCL CORP,1047.0,43511,"LANCASTER, PA",NAT,498000000.0,498000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1048.0,645054,"MEDFORD, WI",SNM,498000000.0,498000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS,1049.0,177751,"BRIDGETON, MO",SMB,498000000.0,498000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF JACKSON HOLE/BANCSHARES OF JACKSON HOLE,1050.0,898458,"JACKSON, WY",SMB,498000000.0,498000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
KATAHDIN TC/KATAHDIN BSHRS CORP,1051.0,327305,"PATTEN, ME",SNM,497000000.0,497000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1052.0,935250,"INDEPENDENCE, MO",SNM,497000000.0,497000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRSTBANK OF LITTLETON/FIRSTBANK HC,1053.0,297453,"LITTLETON, CO",SNM,497000000.0,497000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB CENTRAL TX/FCT BSHRS,1054.0,369659,"WACO, TX",NAT,496000000.0,496000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PALOS B&TC/PALOS BSHRS,1055.0,859945,"PALOS HEIGHTS, IL",SNM,496000000.0,496000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMUNITY BK/COMMUNITY BKR,1056.0,268257,"GRANBURY, TX",SMB,496000000.0,496000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,1057.0,2713555,"MOUNT PLEASANT, SC",SNM,496000000.0,496000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GIRARD NB/GN BSHRS,1058.0,928056,"GIRARD, KS",NAT,495000000.0,495000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NORTHSIDE CMNTY BK/ALIKAT INV,1059.0,2533119,"GURNEE, IL",SMB,495000000.0,495000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK FORWARD/SECURITY ST BHC,1060.0,812557,"HANNAFORD, ND",SNM,495000000.0,495000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FARMERS NB OF DANVILLE/BOYLE BANCORP,1061.0,785147,"DANVILLE, KY",NAT,495000000.0,495000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1062.0,1015243,"OSAGE BEACH, MO",SNM,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PRAIRIE ST B&TC/AMERICAN CENTRAL BANCORP,1063.0,1222948,"MOUNT ZION, IL",SNM,494000000.0,494000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF MIAMI NA/GRANVALOR HOLD,1064.0,666031,"CORAL GABLES, FL",NAT,493000000.0,490000000.0,0.99,0.98,2.0,0.0,Y,0.4,0.0,2010-03-31,Q1-2010
PREMIER VALLEY BK/,1065.0,3028902,"FRESNO, CA",SNM,493000000.0,493000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NEVADA SCTY BK/BANK HOLD,1066.0,3077629,"RENO, NV",SNM,492000000.0,492000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
AVENUE BK/AVENUE FNCL HOLD,1067.0,481355,"NASHVILLE, TN",SNM,492000000.0,492000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GRAND B&TC OF FL/GRAND BSHRS,1068.0,2765611,"WEST PALM BEACH, FL",SNM,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMUNITY BK OF BROWARD/,1069.0,3082052,"DANIA BEACH, FL",SNM,490000000.0,490000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF ELK RIVER/METRO NORTH BSHRS,1070.0,10250,"ELK RIVER, MN",SNM,488000000.0,488000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST B&TC/FIRST BK LUBBOCK BSHRS,1071.0,294564,"LUBBOCK, TX",SNM,488000000.0,488000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HERITAGE BK/HERITAGE GROUP,1072.0,666554,"WOOD RIVER, NE",SNM,488000000.0,488000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST SENTRY BK/FIRST SENTRY BSHRS,1073.0,2506757,"HUNTINGTON, WV",SNM,488000000.0,488000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITY NB OF NJ/CITY NAT BSHRS CORP,1074.0,567905,"NEWARK, NJ",NAT,487000000.0,487000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CALIFORNIA UNITED BK/,1075.0,3353172,"ENCINO, CA",SNM,487000000.0,487000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRSTBANK CHERRY CREEK/FIRSTBANK HC,1076.0,662453,"DENVER, CO",SNM,487000000.0,487000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
ANDERSON BROS BK/ANDERSON BSHRS,1077.0,6329,"MULLINS, SC",SNM,487000000.0,487000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1078.0,487357,"SALEM, MO",SMB,487000000.0,487000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRSTBANK NORTH/FIRSTBANK HC,1079.0,538352,"WESTMINSTER, CO",SNM,486000000.0,486000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMUNITY FNCL SVC BK/COMMUNITY FNCL SVC ESOP,1080.0,698144,"BENTON, KY",SNM,486000000.0,486000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
IDAHO INDEP BK/,1081.0,2110640,"COEUR D'ALENE, ID",SNM,485000000.0,485000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMERCE BK/INTERNATIONAL BSHRS CORP,1082.0,625159,"LAREDO, TX",SNM,485000000.0,485000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1083.0,653349,"AMORY, MS",SNM,485000000.0,485000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
INTEGRITY BK/INTEGRITY BSHRS,1084.0,3188646,"CAMP HILL, PA",SNM,485000000.0,485000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST CR BK/,1085.0,5069,"LOS ANGELES, CA",SNM,484000000.0,484000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
WOOD & HUSTON BK/WOOD & HUSTON BC,1086.0,671558,"MARSHALL, MO",SNM,484000000.0,484000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRSTBANK OF AURORA/FIRSTBANK HC,1087.0,939155,"AURORA, CO",SNM,484000000.0,484000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST ST BK/TRI-CTY FNCL GRP,1088.0,887340,"MENDOTA, IL",SNM,484000000.0,484000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
AMERICAN BK/AMERICAN BK INC,1089.0,2580243,"ALLENTOWN, PA",SMB,484000000.0,484000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
AMERICAN ST BK/AMBANK CO,1090.0,735441,"SIOUX CENTER, IA",SNM,483000000.0,483000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST SOUTH BK/FIRST SOUTH BC,1091.0,2491291,"SPARTANBURG, SC",SNM,483000000.0,483000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CORTLAND SVG & BKG CO/CORTLAND BC,1092.0,846619,"CORTLAND, OH",SMB,483000000.0,483000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
KAW VALLEY BK/KAW VALLEY BC,1093.0,485456,"TOPEKA, KS",SNM,483000000.0,483000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
TRUPOINT BK/MINERS & MRCH BC,1094.0,274829,"GRUNDY, VA",SMB,482000000.0,482000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
RIDGESTONE BK/RIDGESTONE FS,1095.0,2342160,"BROOKFIELD, WI",SNM,482000000.0,482000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
TOWN & COUNTRY B&TC/FIRST FARMERS BK HC,1096.0,692946,"BARDSTOWN, KY",SNM,482000000.0,482000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COUNTRY BK/COUNTRY BK HOLD CO,1097.0,1191482,"NEW YORK, NY",SNM,481000000.0,481000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1098.0,1356852,"AUGUSTA, GA",SNM,480000000.0,480000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CROGHAN COLONIAL BK/CROGHAN BSHRS,1099.0,362717,"FREMONT, OH",SMB,479000000.0,479000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
UNION NB/ELGIN BSHRS,1100.0,963730,"ELGIN, IL",NAT,479000000.0,479000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FARMERS NB/EMCLAIRE FNCL CORP,1101.0,119528,"EMLENTON, PA",NAT,479000000.0,479000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GEORGIA B&TC/SYNOVUS FC,1102.0,1165540,"CALHOUN, GA",SNM,478000000.0,478000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF LAS VEGAS/CAPITOL BC,1103.0,2856032,"LAS VEGAS, NV",SNM,477000000.0,477000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
TEXAS CMNTY BK NA/TCB HC,1104.0,3135097,"THE WOODLANDS, TX",NAT,477000000.0,477000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
EMBASSY BK FOR THE LEHIGH VALL/EMBASSY BC,1105.0,3068579,"BETHLEHEM, PA",SNM,476000000.0,476000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
SUNRISE BK AZ/CAPITOL BC,1106.0,2716622,"PHOENIX, AZ",SNM,476000000.0,476000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CONCORDIA B&TC/CONCORDIA CAP CORP,1107.0,819556,"VIDALIA, LA",SNM,475000000.0,475000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB AMES IA/AMES NAT CORP,1108.0,820048,"AMES, IA",NAT,475000000.0,475000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST GUARANTY B&TC JACKSONVIL/,1109.0,895831,"JACKSONVILLE, FL",SNM,475000000.0,475000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PARK STERLING BK/,1110.0,3470985,"CHARLOTTE, NC",SNM,474000000.0,474000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
DIAMOND BK/BAINUM BANCORP,1111.0,27847,"MURFREESBORO, AR",SNM,474000000.0,474000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FOUNDATION BK/FOUNDATION BC,1112.0,2941509,"BELLEVUE, WA",SNM,473000000.0,473000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
DEUTSCHE BK TC DE/TAUNUS CORP,1113.0,304913,"WILMINGTON, DE",SNM,472000000.0,472000000.0,1.0,0.98,0.0,0.0,N,1.0,0.0,2010-03-31,Q1-2010
COASTAL BK/COASTAL BSHRS,1114.0,224637,"SAVANNAH, GA",SNM,472000000.0,472000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF NEW ENGLAND/,1115.0,113601,"SALEM, NH",SNM,472000000.0,472000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
RIVERBANK/OSCEOLA BC,1116.0,30258,"WYOMING, MN",SNM,472000000.0,472000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
LYONS NB/LYONS BC,1117.0,323204,"LYONS, NY",NAT,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF HEMET/HEMET BC,1118.0,183668,"RIVERSIDE, CA",SNM,470000000.0,470000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
UNITED BK/UNITED BC OF AL,1119.0,994435,"ATMORE, AL",SNM,470000000.0,470000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CENTRAL VA BK/CENTRAL VA BSHRS,1120.0,436823,"POWHATAN, VA",SMB,470000000.0,470000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
F&M BK IA/CITIZENS REPUBLIC BC,1121.0,689740,"MARSHALLTOWN, IA",SMB,470000000.0,470000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS B&TC/CITIZENS BKG CORP,1122.0,701839,"FROSTPROOF, FL",SNM,470000000.0,470000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
SUSSEX BK/SUSSEX BC,1123.0,403106,"FRANKLIN, NJ",SNM,469000000.0,469000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST B&TC/,1124.0,1228034,"DUNCAN, OK",SNM,469000000.0,469000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
WHEATON B&TC/WINTRUST FC,1125.0,2044811,"WHEATON, IL",SMB,469000000.0,469000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK/PEOPLES HC,1126.0,454434,"WINDER, GA",SNM,468000000.0,468000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PALMETTO ST BK/PALMETTO ST BSHRS,1127.0,277820,"HAMPTON, SC",SNM,467000000.0,467000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1128.0,308443,"FAYETTEVILLE, AR",SMB,467000000.0,467000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FARMERS & MRCH BK/FMB BKG CORP,1129.0,271631,"MONTICELLO, FL",SNM,466000000.0,466000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NATIONAL BK/NATIONAL UNITED BSHRS,1130.0,322056,"GATESVILLE, TX",NAT,466000000.0,466000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1131.0,126740,"STAUNTON, IL",NAT,466000000.0,466000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMUNITY BK/CB FNCL SERV INC,1132.0,371924,"CARMICHAELS, PA",SNM,465000000.0,465000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS NB/CARDINAL BANCORP,1133.0,870650,"MAPLEWOOD, MO",NAT,465000000.0,465000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
DELAWARE NB/FULTON FNCL CORP,1134.0,26916,"GEORGETOWN, DE",NAT,464000000.0,464000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BUILDERS BK/BUILDERS FC,1135.0,2595975,"CHICAGO, IL",SNM,464000000.0,464000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BAKER BOYER NB/BAKER BOYER BC,1136.0,69678,"WALLA WALLA, WA",NAT,464000000.0,464000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST ST BK/FIRST ST CORP,1137.0,924236,"WAYNESBORO, MS",SNM,464000000.0,464000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
EASTWOOD BK/EASTWOOD FC ESOP,1138.0,315852,"KASSON, MN",SNM,463000000.0,463000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
METRO UNITED BK/METROCORP BSHRS,1139.0,1864601,"SAN DIEGO, CA",SNM,463000000.0,463000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
SOUTHERN MI B&TC/SOUTHERN MI BC,1140.0,822042,"COLDWATER, MI",SNM,463000000.0,463000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
AMERICAN GATEWAY BK/AMERICAN GATEWAY FNCL CORP,1141.0,893538,"BATON ROUGE, LA",SNM,462000000.0,462000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
INTERNATIONAL BK CMRC/INTERNATIONAL BSHRS CORP,1142.0,382069,"ZAPATA, TX",SNM,462000000.0,462000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HILLTOP NB/MIDLAND FC,1143.0,1454,"CASPER, WY",NAT,462000000.0,462000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FLUSHING CMRL BK/,1144.0,3597239,"NORTH NEW HYDE PARK, NY",SNM,462000000.0,462000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB AMER/FIRST NAT BSHRS,1145.0,413141,"EAST LANSING, MI",NAT,461000000.0,461000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST TR BK/,1146.0,2761912,"CHARLOTTE, NC",SNM,461000000.0,461000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST AMER B&TC/FIRST AMER BC,1147.0,921039,"ATHENS, GA",SNM,461000000.0,461000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CRESCENT BK/CAROLINA FC,1148.0,3013823,"MYRTLE BEACH, SC",SNM,460000000.0,460000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
OUACHITA INDP BK/OUACHITA BSHRS CORP,1149.0,2454607,"MONROE, LA",SNM,460000000.0,460000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GREER ST BK/GREER BSHRS,1150.0,1356526,"GREER, SC",SNM,460000000.0,460000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST WESTERN TR BK/FIRST WESTERN FNCL,1151.0,3158546,"DENVER, CO",SNM,458000000.0,458000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FARMERS ST BK/F S BC,1152.0,113441,"LAGRANGE, IN",SNM,458000000.0,458000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES ST BK/PSB GRP,1153.0,749046,"HAMTRAMCK, MI",SNM,458000000.0,458000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CHOICEONE BK/CHOICEONE FS,1154.0,324340,"SPARTA, MI",SMB,458000000.0,458000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF AGRI & CMRC/BAC FNCL,1155.0,5461,"STOCKTON, CA",SNM,458000000.0,458000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
ROYAL BK MO/ROYAL BSHRS,1156.0,501459,"UNIVERSITY CITY, MO",SNM,457000000.0,457000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES ST BK/PSB FC,1157.0,939753,"MANY, LA",SNM,457000000.0,457000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
VOYAGER BK/VOYAGER FS CORP,1158.0,430670,"EDEN PRAIRIE, MN",SNM,457000000.0,457000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
WISCONSIN CMNTY BK/HEARTLAND FNCL USA,1159.0,463342,"MADISON, WI",SNM,457000000.0,457000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,1160.0,473266,"TEXAS CITY, TX",SMB,456000000.0,456000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
