Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CARROLLTON BK/CARROLLTON BC,1434.0,854520,"BALTIMORE, MD",SNM,350000000.0,350000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CEDAR RAPIDS B&TC/QCR HOLD,1435.0,3029589,"CEDAR RAPIDS, IA",SMB,350000000.0,350000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
GREER ST BK/GREER BSHRS,1436.0,1356526,"GREER, SC",SNM,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST B&TC/FIRST BK LUBBOCK BSHRS,1437.0,294564,"LUBBOCK, TX",SNM,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1438.0,70414,"NORTHUMBERLAND, PA",NAT,350000000.0,350000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
NORTHPOINTE BK/NORTHPOINTE BSHRS,1439.0,2737980,"GRAND RAPIDS, MI",SNM,350000000.0,350000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST METRO BK/FIRST METRO BC,1440.0,1222519,"MUSCLE SHOALS, AL",SNM,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PRIMESOUTH BK/JONES BSHRS,1441.0,1011638,"BLACKSHEAR, GA",SNM,349000000.0,349000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMUNITY B&TC OF SE AL/SYNOVUS FC,1442.0,313531,"ENTERPRISE, AL",SNM,347000000.0,347000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CORNERSTONE NB&TC/CORNERSTONE BC,1443.0,2929392,"PALATINE, IL",NAT,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
HERITAGE BK/HERITAGE ESOP,1444.0,27838,"FRANKFORT, IL",SNM,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
WESTERN BK/WESTERN BSHRS,1445.0,829256,"SAINT PAUL, MN",SNM,346000000.0,346000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MERCHANTS & SOUTHERN BK/MERCHANTS & S BK OF FL,1446.0,726234,"GAINESVILLE, FL",SNM,346000000.0,346000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1447.0,279954,"CLARA CITY, MN",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PEOPLES BK OF CMRC/DUKE FNCL GROUP,1448.0,151751,"CAMBRIDGE, MN",SNM,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MOHAVE ST BK/STATE BK CORP,1449.0,1897270,"LAKE HAVASU CITY, AZ",SNM,345000000.0,345000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
NEWDOMINION BK/,1450.0,3299814,"CHARLOTTE, NC",SNM,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PORT WASHINGTON ST BK/PORT BSHRS,1451.0,937740,"PORT WASHINGTON, WI",SNM,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NB CENTRAL TX/FCT BSHRS,1452.0,369659,"WACO, TX",NAT,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
INTERNATIONAL FNC BK/,1453.0,867632,"MIAMI, FL",SNM,344000000.0,344000000.0,1.0,0.99,3.0,0.0,Y,0.0,0.0,2007-06-30,Q2-2007
CITIZENS FIRST BK/CITIZENS FIRST CORP,1454.0,2751007,"BOWLING GREEN, KY",SNM,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMUNITY B&T/COMMUNITY CO,1455.0,549862,"WACO, TX",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
ADVANTAGE BK/ADVANTAGE BC,1456.0,2927615,"LOVELAND, CO",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRSTBANK NORTH/FIRSTBANK HC,1457.0,538352,"WESTMINSTER, CO",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
OUACHITA INDP BK/OUACHITA BSHRS CORP,1458.0,2454607,"MONROE, LA",SNM,342000000.0,342000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK OF ELMWOOD/BANK ELMWOOD ESOP & 401K PLAN,1459.0,264941,"RACINE, WI",SMB,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS NB/CITIZENS CENT BC,1460.0,295637,"MACOMB, IL",NAT,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
UNITED BKR BK/UNITED BKR BC,1461.0,930358,"BLOOMINGTON, MN",SMB,341000000.0,341000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
WORLDS FOREMOST BK/,1462.0,2931603,"SIDNEY, NE",SNM,341000000.0,341000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
ANCHOR BK NA/ANCHOR BC,1463.0,776350,"WAYZATA, MN",NAT,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FRONTIER BK/FRONTIER NAT CORP,1464.0,255136,"LA GRANGE, GA",SNM,340000000.0,340000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS TR BK/CITIZENS BSHRS CORP,1465.0,680130,"ATLANTA, GA",SMB,340000000.0,340000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
STATE BK OF TX/SBT BSHRS,1466.0,1157415,"IRVING, TX",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1467.0,261940,"GREEN FOREST, AR",NAT,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
1ST INDEPENDENCE BK/1ST INDEPENDENCE FNCL GROUP,1468.0,234645,"LOUISVILLE, KY",SNM,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PREMIER CMRL BK NA/PREMIER CMRL BC,1469.0,3073199,"ANAHEIM, CA",NAT,339000000.0,339000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BORDER ST BK/BORDER BSHRS,1470.0,977951,"GREENBUSH, MN",SNM,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
KLEBERG FIRST NB/KLEBERG AND CO BKR,1471.0,556459,"KINGSVILLE, TX",NAT,339000000.0,339000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NB OF GRIFFIN/,1472.0,563233,"GRIFFIN, GA",NAT,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
INLAND B&TC/INLAND BC HC,1473.0,1978535,"HILLSIDE, IL",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
AMERICAN ENT BK/A E BC,1474.0,2339535,"BUFFALO GROVE, IL",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CROSBY ST BK/CROSBY BSHRS,1475.0,968351,"CROSBY, TX",SNM,338000000.0,338000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST CMRL BK/METROPOLITAN BK GRP,1476.0,48730,"CHICAGO, IL",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
EVABANK/,1477.0,498531,"EVA, AL",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,1478.0,677644,"STUTTGART, AR",SMB,337000000.0,337000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
HERRING BK/HERRING BC,1479.0,610164,"AMARILLO, TX",SNM,337000000.0,337000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST ST BK/TRI-CTY FNCL GRP,1480.0,887340,"MENDOTA, IL",SNM,337000000.0,337000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PLATINUM BK/,1481.0,2631314,"BRANDON, FL",SNM,337000000.0,337000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FACTORY POINT NB OF MANCHESTER/FACTORY POINT BC,1482.0,172804,"MANCHESTER CENTER, VT",NAT,336000000.0,336000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
INVESTORSBANK/INVESTORSBANCORP,1483.0,2517182,"PEWAUKEE, WI",SNM,336000000.0,336000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COLONY BK OF ASHBURN/COLONY BC,1484.0,22235,"ASHBURN, GA",SNM,336000000.0,336000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
ANN ARBOR COMMERCE BK/CAPITOL BC,1485.0,1478222,"ANN ARBOR, MI",SNM,336000000.0,336000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SECURITY BK/PAWNEE HC,1486.0,516855,"PAWNEE, OK",SMB,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SIGNATURE BK NA/SIGNATURE BC,1487.0,3076604,"TOLEDO, OH",NAT,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
METRO UNITED BK/METROCORP BSHRS,1488.0,1864601,"SAN DIEGO, CA",SNM,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FOUNDERS B&TC/FOUNDERS FC,1489.0,1933927,"GRAND RAPIDS, MI",SNM,335000000.0,335000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
OCONEE ST BK/OCONEE FC,1490.0,573036,"WATKINSVILLE, GA",SNM,335000000.0,335000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CORN BELT B&TC/CORN BELT BANCORP,1491.0,391249,"PITTSFIELD, IL",SNM,335000000.0,335000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMUNITY NB/COMMUNITY BC,1492.0,270504,"DERBY, VT",NAT,334000000.0,334000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COASTALSTATES BK/COASTAL SOUTH BSHRS,1493.0,3274709,"HILTON HEAD ISLAND, SC",SNM,334000000.0,334000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FREMONT NB&TC/LAURITZEN CORP,1494.0,264558,"FREMONT, NE",NAT,334000000.0,334000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
GRAYSON NB/GRAYSON BSHRS,1495.0,90328,"INDEPENDENCE, VA",NAT,334000000.0,334000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NB/FIRST MIDWEST ACQUISITION CORP,1496.0,839255,"MIDWEST CITY, OK",NAT,334000000.0,334000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
1ST NB OF S FL/HOMETOWN BKG CO,1497.0,737632,"HOMESTEAD, FL",NAT,333000000.0,333000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COUNTY BK/,1498.0,1459735,"REHOBOTH BEACH, DE",SNM,333000000.0,333000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PLANTERS BK/PLANTERS FNCL GROUP,1499.0,2497181,"HOPKINSVILLE, KY",SNM,333000000.0,333000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MIDWEST INDEPENDENT BK/MIDWEST INDEPENDENT BSHRS,1500.0,977250,"JEFFERSON CITY, MO",SMB,333000000.0,333000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
VISION BK/PARK NAT CORP,1501.0,209335,"PANAMA CITY, FL",SNM,333000000.0,333000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK OF DELMARVA/DELMAR BC,1502.0,885225,"SEAFORD, DE",SNM,332000000.0,332000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SEAWAY NB CHICAGO/SEAWAY BSHRS,1503.0,673431,"CHICAGO, IL",NAT,332000000.0,332000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
LANDMARK BK NA/GIANT HOLD,1504.0,2721765,"FORT LAUDERDALE, FL",NAT,332000000.0,332000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
LEDYARD NB/,1505.0,1863097,"NORWICH, VT",NAT,332000000.0,332000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PEOPLES BK/WINTER TR OF 12/3/74,1506.0,177957,"LAWRENCE, KS",SMB,332000000.0,332000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMUNITY BK/COMMUNITY BSHRS,1507.0,779360,"JOSEPH, OR",SNM,332000000.0,332000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SHOSHONE FIRST BK/UNITED BC OF WY,1508.0,884059,"CODY, WY",SMB,331000000.0,331000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SUMMIT ST BK/,1509.0,561574,"SANTA ROSA, CA",SNM,331000000.0,331000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS NB SPRINGFIELD/CITIZENS NATIONAL BANCORP,1510.0,1367858,"SPRINGFIELD, MO",NAT,330000000.0,330000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
NORTH HOUSTON BK/FBOP CORP,1511.0,215756,"HOUSTON, TX",SNM,330000000.0,330000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SOUTHERN MI B&TC/SOUTHERN MI BC,1512.0,822042,"COLDWATER, MI",SNM,330000000.0,330000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
GRANDSOUTH BK/GRANDSOUTH BC,1513.0,2728661,"GREENVILLE, SC",SNM,330000000.0,330000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MIDSTATES BK NA/MIDSTATES BSHRS,1514.0,728948,"COUNCIL BLUFFS, IA",NAT,330000000.0,330000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMUNITY TR BK/GB&T BSHRS,1515.0,1164347,"HIRAM, GA",SNM,330000000.0,330000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PEOPLES BK/PEOPLES SERVICE CO,1516.0,417149,"NIXA, MO",SNM,330000000.0,330000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
VILLAGE BK/VILLAGE BK & TR FC,1517.0,2760232,"MIDLOTHIAN, VA",SNM,329000000.0,329000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
WESTERN ST BK/WESTERN ST AGY,1518.0,233554,"DEVILS LAKE, ND",SNM,329000000.0,329000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
NATIONAL BK OF CA/NCAL BC,1519.0,667869,"LOS ANGELES, CA",NAT,329000000.0,329000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SUTTON BK/SUTTON BSHRS,1520.0,110413,"ATTICA, OH",SNM,329000000.0,329000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MILFORD NB&TC/MNB BC,1521.0,879000,"MILFORD, MA",NAT,329000000.0,329000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1522.0,945026,"LATROBE, PA",SNM,328000000.0,328000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST UT BK/FIRST UT BC,1523.0,207872,"SALT LAKE CITY, UT",SMB,327000000.0,327000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMERCIAL & SVG BK/CSB BC,1524.0,189129,"MILLERSBURG, OH",SMB,327000000.0,327000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1525.0,87234,"MCMINNVILLE, TN",NAT,327000000.0,327000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MIDWEST BANK NA/MIDWEST BANC HC,1526.0,669555,"PIERCE, NE",NAT,327000000.0,327000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NB S/FIRST BSHRS OF THE SE,1527.0,12030,"ALMA, GA",NAT,326000000.0,326000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
TWO RIVER CMNTY BK/COMMUNITY PTNR BC,1528.0,2888789,"MIDDLETOWN, NJ",SNM,326000000.0,326000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CLINTON NB/W J YOUNG & CO,1529.0,773443,"CLINTON, IA",NAT,326000000.0,326000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
NORTHEAST GA BK/FIRST SCTY BSHRS,1530.0,888833,"LAVONIA, GA",SNM,325000000.0,325000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
NORTHERN NECK ST BK/UNION BSHRS,1531.0,550327,"WARSAW, VA",SMB,325000000.0,325000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
AMERICAN NB/AMERIBANCSHARES,1532.0,498362,"WICHITA FALLS, TX",NAT,325000000.0,325000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK OF WI DELLS/DELLS BSHRS,1533.0,894348,"WISCONSIN DELLS, WI",SNM,324000000.0,324000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CENTREVILLE NB OF MD/SHORE BSHRS,1534.0,933023,"CENTREVILLE, MD",NAT,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS,1535.0,177751,"BRIDGETON, MO",SMB,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PEOPLES CMNTY BK OF THE WEST/PEOPLES CMNTY BSHRS,1536.0,2851028,"SARASOTA, FL",SNM,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST ST B&TC/MURPHY-PAYNE INV,1537.0,1012251,"CARTHAGE, TX",SNM,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS BK/AMADOR BSHRS,1538.0,1016857,"LAS CRUCES, NM",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FLORIDA GULF BK/FLORIDA GULF BC,1539.0,2986304,"FORT MYERS, FL",SNM,323000000.0,323000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST EAGLE BK/FIRST EAGLE BSHRS,1540.0,759045,"HANOVER PARK, IL",SMB,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CYPRESS COQUINA BK/ALABAMA NBC,1541.0,2849605,"ORMOND BEACH, FL",SNM,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
INDUSTRIAL BK NA/IBW FC,1542.0,536527,"OXON HILL, MD",NAT,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMUNITY BK COAST/COMMUNITY BSHRS ESOP,1543.0,2376464,"BILOXI, MS",SNM,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1544.0,94522,"KENBRIDGE, VA",SMB,322000000.0,322000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
KILLBUCK SVG BK CO/KILLBUCK BSHRS,1545.0,1017425,"KILLBUCK, OH",SMB,322000000.0,322000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
RAVENSWOOD BK/CBR HOLD,1546.0,2435615,"CHICAGO, IL",SNM,321000000.0,321000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
RESOURCE BK/RESOURCE BSHRS,1547.0,2716088,"MANDEVILLE, LA",SNM,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST ST BK/RED RIVER BC,1548.0,435750,"GAINESVILLE, TX",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SOUTH GA BKG CO/SOUTH GA BHC,1549.0,767732,"OMEGA, GA",SNM,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
LIBERTY B&TC/LIBERTY FNCL SVC,1550.0,283438,"NEW ORLEANS, LA",SNM,321000000.0,321000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PRIVATEBANK/PRIVATEBANCORP,1551.0,3058842,"ATLANTA, GA",SNM,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COASTAL CMNTY BK/COASTAL CMNTY INV,1552.0,296438,"PANAMA CITY BEACH, FL",SNM,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK OF LANCASTER/BAY BK OF VA,1553.0,34425,"KILMARNOCK, VA",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRSTBANK OF ARAPAHOE CTY/FIRSTBANK HC,1554.0,1216974,"CENTENNIAL, CO",SNM,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
INDEPENDENCE BK/MONTANA SECURITY,1555.0,606653,"HAVRE, MT",SNM,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS SVG BK/UNITED BC,1556.0,584724,"MARTINS FERRY, OH",SNM,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
STEUBEN TC/STEUBEN TR CORP,1557.0,929802,"HORNELL, NY",SNM,320000000.0,320000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST ST BK/LONOKE BSHRS,1558.0,10849,"LONOKE, AR",SNM,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST FNCL BK NA/FIRST FNCL BSHRS,1559.0,2562838,"STEPHENVILLE, TX",NAT,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMUNITYSOUTH BK AND TR/COMMUNITYSOUTH FC,1560.0,3299159,"EASLEY, SC",SNM,320000000.0,320000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST CHEROKEE ST BK/FIRST CHEROKEE BSHRS,1561.0,1407530,"WOODSTOCK, GA",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS FIRST BK/SYNOVUS FC,1562.0,634272,"ROME, GA",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
WEATHERFORD NB/FIRST FNCL BSHRS,1563.0,553766,"WEATHERFORD, TX",NAT,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
WOODTRUST BK NA/WOODTRUST FC,1564.0,833749,"WISCONSIN RAPIDS, WI",NAT,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST ST B&TC/TONGANOXIE BSHRS,1565.0,605656,"TONGANOXIE, KS",SNM,319000000.0,319000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CHESTATEE ST BK/CHESTATEE BSHRS,1566.0,2694430,"DAWSONVILLE, GA",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CHARTER BK/CHARTER FC,1567.0,2648460,"BELLEVUE, WA",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK OF JACKSON HOLE/BANCSHARES OF JACKSON HOLE,1568.0,898458,"JACKSON, WY",SMB,319000000.0,319000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST B&TC/,1569.0,1228034,"DUNCAN, OK",SNM,318000000.0,318000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
EMBASSY BK FOR THE LEHIGH VALL/,1570.0,3068579,"BETHLEHEM, PA",SNM,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK OF SACRAMENTO/GREATER SACRAMENTO BC,1571.0,2714217,"SACRAMENTO, CA",SMB,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
