Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
COMMUNITY B&TC/COMMUNITY BANC-CORP SHEBOYGAN,946.0,1393624,"SHEBOYGAN, WI",SNM,499000000.0,499000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BANK OF BARTLETT/WEST TENNESSEE BSHRS,947.0,225559,"BARTLETT, TN",SMB,499000000.0,499000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
LINCOLN ST BK/MERCHANTS & MFR BC,948.0,969349,"MILWAUKEE, WI",SNM,499000000.0,499000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
STATE BK OF CROSS PLAINS/SBCP BC,949.0,525549,"CROSS PLAINS, WI",SNM,498000000.0,498000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
EXCHANGE NB OF JEFFERSON CITY/EXCHANGE NAT BSHRS,950.0,640451,"JEFFERSON CITY, MO",NAT,498000000.0,498000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,951.0,2713555,"MOUNT PLEASANT, SC",SNM,498000000.0,498000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRSTBANK OF SOUTH JEFFCO/FIRSTBANK HC,952.0,328553,"LITTLETON, CO",SNM,498000000.0,498000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST CMRL BK OF HUNTSVILLE/SYNOVUS FC,953.0,130635,"HUNTSVILLE, AL",SNM,498000000.0,498000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CITIZENS BK/CITIZENS BSHRS,954.0,856748,"BATESVILLE, AR",SMB,497000000.0,497000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FARMERS B&TC/MAGNOLIA BKG CORP,955.0,12946,"MAGNOLIA, AR",SNM,497000000.0,497000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
GUARANTY BK/GUARANTY FEDERAL BSHRS,956.0,131173,"SPRINGFIELD, MO",SNM,496000000.0,496000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
INDEPENDENT BK SOUTH MI/INDEPENDENT BK CORP,957.0,405744,"LESLIE, MI",SNM,495000000.0,495000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CITIZENS BK/EMPLOYEE STOCK BONUS TR EMPL,958.0,961259,"FARMINGTON, NM",SNM,495000000.0,495000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
SECURITY NB OF OMAHA/SECURITY NAT CORP,959.0,844053,"OMAHA, NE",NAT,495000000.0,495000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FAUQUIER BK/FAUQUIER BSHRS,960.0,976226,"WARRENTON, VA",SMB,495000000.0,495000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NB OF LITCHFIELD/FIRST LITCHFIELD FNCL CORP,961.0,695705,"LITCHFIELD, CT",NAT,494000000.0,494000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
OXFORD B&T/OXFORD FC,962.0,647432,"ADDISON, IL",SNM,494000000.0,494000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
RICHLAND TC/PARK NAT CORP,963.0,695228,"MANSFIELD, OH",SNM,493000000.0,493000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
ATLANTIC SOUTHERN BK/ATLANTIC SOUTHERN FNCL GRP,964.0,3075278,"MACON, GA",SNM,492000000.0,492000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
PULASKI B&TC/PULASKI INVESTMENT CORP,965.0,1146,"LITTLE ROCK, AR",SMB,491000000.0,491000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
ATLANTIC STEWARDSHIP BK/STEWARDSHIP FNCL CORP,966.0,527507,"MIDLAND PARK, NJ",SNM,491000000.0,491000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
1ST CENTENNIAL BK/1ST CENTENNIAL BC,967.0,1463705,"REDLANDS, CA",SNM,491000000.0,491000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
ALPINE BK IL/ALPINE BC,968.0,813947,"ROCKFORD, IL",SNM,491000000.0,491000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
TALBOT BK OF EASTON MD/SHORE BSHRS,969.0,796125,"EASTON, MD",SNM,490000000.0,490000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NATION BK/SYNOVUS FC,970.0,304034,"COVINGTON, GA",SNM,490000000.0,490000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,971.0,935250,"INDEPENDENCE, MO",SNM,489000000.0,489000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
STARION FNCL/STARION BC,972.0,2009605,"BISMARCK, ND",SNM,489000000.0,489000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
ST JOSEPH CAP BK/ST JOSEPH CAP CORP,973.0,2474940,"MISHAWAKA, IN",SNM,489000000.0,489000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BAYONNE CMNTY BK/BCB BC,974.0,2954059,"BAYONNE, NJ",SNM,489000000.0,489000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NB/GREATBANC,975.0,26233,"CHICAGO HEIGHTS, IL",NAT,488000000.0,488000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BANK OF CLARKE CTY/EAGLE FNCL SVC,976.0,753324,"BERRYVILLE, VA",SMB,488000000.0,488000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NB/BRYAN FAM MGMT TR,977.0,113151,"BRYAN, TX",NAT,487000000.0,487000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
AMERICAN BK/GUARANTY DEVELOPMENT CO,978.0,630555,"BOZEMAN, MT",SMB,487000000.0,487000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CHAMBERS BK/CHAMBERS BSHRS,979.0,517049,"DANVILLE, AR",SNM,487000000.0,487000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
UNITED B&T/UNITED BC,980.0,401148,"TECUMSEH, MI",SNM,486000000.0,486000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
NORTH CMNTY BK/METROPOLITAN BK GRP,981.0,129732,"CHICAGO, IL",SNM,486000000.0,486000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
COUNTRY CLUB BK NA/CCB FNCL CORP,982.0,625654,"SHAWNEE MISSION, KS",NAT,486000000.0,486000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
COMMERCIAL B&TC/COMMERCIAL HOLDING CO,983.0,467658,"PARIS, TN",SNM,485000000.0,485000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
PLANTERS B&TC/PLANTERS HOLDING COMPANY,984.0,972648,"INDIANOLA, MS",SNM,483000000.0,483000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
INDEPENDENT BKR BK/BANKERS BC,985.0,343341,"SPRINGFIELD, IL",SMB,482000000.0,482000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST CMNTY BK/FIRST CMNTY BSHRS,986.0,735852,"LEES SUMMIT, MO",SNM,482000000.0,482000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST B&TC OF IL/HERSHENHORN BC,987.0,646444,"PALATINE, IL",SNM,482000000.0,482000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
SOUTH SIDE T&SB PEORIA/MID IL BC,988.0,662640,"PEORIA, IL",SNM,482000000.0,482000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
ANNAPOLIS BKG&TC/MERCANTILE BSHRS CORP,989.0,809324,"ANNAPOLIS, MD",SMB,481000000.0,481000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
PALOS B&TC/PALOS BSHRS,990.0,859945,"PALOS HEIGHTS, IL",SNM,480000000.0,480000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
UNITED PRAIRIE BK/FARMERS ST CORP,991.0,712059,"MOUNTAIN LAKE, MN",SNM,479000000.0,479000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,992.0,2869162,"WOODSTOCK, IL",SNM,479000000.0,479000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BPD BK/BPD HOLDING,993.0,66015,"NEW YORK, NY",SMB,478000000.0,433000000.0,0.91,0.97,0.0,0.0,Y,0.98,0.0001,2006-06-30,Q2-2006
TORREY PINES BK/WESTERN ALLI BC,994.0,3179082,"SAN DIEGO, CA",SNM,478000000.0,478000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
RED RIVER BK/RED RIVER BSHRS,995.0,2743244,"ALEXANDRIA, LA",SNM,477000000.0,477000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
MILLENNIUM BK NA/MILLENNIUM BSHRS CORP,996.0,2767763,"RESTON, VA",NAT,476000000.0,476000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
UNITED CENTRAL BK/CENTRAL BC,997.0,259657,"GARLAND, TX",SNM,475000000.0,475000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
NATIONAL BK OF FREDERICKSBURG/MERCANTILE BSHRS CORP,998.0,246321,"FREDERICKSBURG, VA",NAT,475000000.0,475000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
PACIFIC COAST BKR BK/PACIFIC COAST BKR BSHRS,999.0,2451240,"SAN FRANCISCO, CA",SMB,474000000.0,474000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FARMERS ST BK/NEIGHBOR INS AGY,1000.0,1006148,"MARION, IA",SNM,474000000.0,474000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
LANDMARK BK NA/LANDRUM CO,1001.0,864752,"ADA, OK",NAT,473000000.0,473000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
PRIMETRUST BK/,1002.0,3076163,"NASHVILLE, TN",SNM,473000000.0,473000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BANK OF WHITMAN/BANK OF WHITMAN ESOP,1003.0,123178,"COLFAX, WA",SMB,473000000.0,473000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NB/LAURITZEN CORP,1004.0,181459,"NORTH PLATTE, NE",NAT,473000000.0,473000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BANK/FIRST CITIZENS BK/FIRST CITIZENS BC,1005.0,813732,"CLEVELAND, TN",SNM,472000000.0,472000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CRESCENT ST BK/CRESCENT FC,1006.0,2756785,"CARY, NC",SNM,470000000.0,470000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
SOLVAY BK/SOLVAY BC,1007.0,722816,"SOLVAY, NY",SMB,470000000.0,470000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
MID-MISSOURI BK/MID-MO BSHRS,1008.0,950141,"SPRINGFIELD, MO",SNM,470000000.0,470000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
COMMUNITY WEST BK NA/COMMUNITY WEST BSHRS,1009.0,1412712,"GOLETA, CA",NAT,469000000.0,469000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
PLUMAS BK/PLUMAS BC,1010.0,670467,"QUINCY, CA",SNM,469000000.0,469000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BUCKHEAD CMNTY BK/BUCKHEAD CMNTY BC,1011.0,2640594,"ATLANTA, GA",SNM,468000000.0,468000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BANK ANN ARBOR/ARBOR BC,1012.0,2390929,"ANN ARBOR, MI",SNM,467000000.0,467000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NB OF PULASKI/FIRST PULASKI NAT CORP,1013.0,972732,"PULASKI, TN",NAT,465000000.0,465000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
HABERSHAM BK/HABERSHAM BC,1014.0,270335,"CLARKESVILLE, GA",SNM,465000000.0,465000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
1ST NB&TC/WHITNEY HC,1015.0,309936,"BRADENTON, FL",NAT,465000000.0,465000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
AMERICAN BK NORTH/MESABA BSHRS,1016.0,716655,"NASHWAUK, MN",SNM,464000000.0,464000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
LUBBOCK NB/COMMERCE NAT FNCL SVC,1017.0,766258,"LUBBOCK, TX",NAT,464000000.0,464000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,1018.0,703767,"CLOVIS, CA",SNM,464000000.0,464000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST PRIV BK TR/BOSTON PRIVATE FNCL HOLD,1019.0,193461,"GRANADA HILLS, CA",SNM,464000000.0,464000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
HOMESTAR BK/HOMESTAR FNCL GRP,1020.0,300036,"MANTENO, IL",SNM,464000000.0,464000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST BK FNCL CENTRE/OCONOMOWOC BSHRS,1021.0,806846,"OCONOMOWOC, WI",SNM,464000000.0,464000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BLOOMINGDALE B&T/BB&T BSHRS CORP,1022.0,1887516,"BLOOMINGDALE, IL",SMB,463000000.0,463000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
INDEPENDENT BK/INDEPENDENT BK GRP,1023.0,122854,"MCKINNEY, TX",SNM,461000000.0,461000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
NEXTIER BK NA/NEXTIER INC,1024.0,315629,"BUTLER, PA",NAT,461000000.0,461000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST UNITED BK/CRETE BC,1025.0,38535,"CRETE, IL",SNM,461000000.0,461000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NB IN HOWELL/FNBH BC,1026.0,755047,"HOWELL, MI",NAT,461000000.0,461000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
HAPPY ST BK/HAPPY BSHRS,1027.0,466857,"HAPPY, TX",SNM,461000000.0,461000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
WEST AL B&TC/WEST AL CAP CORP,1028.0,501132,"REFORM, AL",SNM,461000000.0,461000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
AMERICAN CMNTY BK/AMERICAN CMNTY BSHRS,1029.0,2745743,"MONROE, NC",SNM,460000000.0,460000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
METRO BK/,1030.0,1394621,"PELL CITY, AL",SNM,460000000.0,460000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CB&T BK OF MIDDLE GA/SYNOVUS FC,1031.0,23036,"WARNER ROBINS, GA",SNM,460000000.0,460000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BROTHERHOOD B&TC/INTERNATIONAL BHOOD BOILERMKRS,1032.0,246657,"KANSAS CITY, KS",SNM,460000000.0,460000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1033.0,1015243,"OSAGE BEACH, MO",SNM,460000000.0,460000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
F&M BK-IA/CITIZENS BKG CORP,1034.0,689740,"MARSHALLTOWN, IA",SMB,459000000.0,459000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CENTRAL NB/CENTRABANC CORP,1035.0,428060,"WACO, TX",NAT,459000000.0,459000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
MISSION BK/VALLEY VIEW BSHRS,1036.0,170051,"MISSION, KS",SNM,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BUSINESS BK OF NV/BUSINESS BK CORP,1037.0,2352815,"LAS VEGAS, NV",SMB,458000000.0,458000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CORTLAND SVG & BKG CO/CORTLAND BC,1038.0,846619,"CORTLAND, OH",SMB,457000000.0,457000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
ALLIANCE BK/ALLIANCE BSHRS,1039.0,176464,"SULPHUR SPRINGS, TX",SNM,457000000.0,457000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
HOME ST BK/HOME ST BC,1040.0,89751,"LOVELAND, CO",SNM,457000000.0,457000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CENTURY NB/SEACOAST BKG CORP OF FL,1041.0,2858858,"ORLANDO, FL",NAT,457000000.0,457000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
SOUTHERN NH B&TC/,1042.0,113601,"SALEM, NH",SNM,457000000.0,457000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
STATE B&TC/RURBAN FNCL CORP,1043.0,614313,"DEFIANCE, OH",SMB,457000000.0,457000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
WEST POINTE B&TC/WEST POINTE BANCORP,1044.0,1824285,"BELLEVILLE, IL",SNM,456000000.0,456000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
STERLING BK/SYNOVUS FC,1045.0,1366909,"MONTGOMERY, AL",SNM,456000000.0,456000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BEACH FIRST NB/BEACH FIRST NAT BSHRS,1046.0,2391252,"MYRTLE BEACH, SC",NAT,456000000.0,456000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
WAYNE BK/NORWOOD FNCL,1047.0,59316,"HONESDALE, PA",SNM,455000000.0,455000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
EVANS NB/EVANS BC,1048.0,292908,"ANGOLA, NY",NAT,455000000.0,455000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
MAHOPAC NB/TOMPKINS TRUSTCO,1049.0,521804,"MAHOPAC, NY",NAT,454000000.0,454000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CITIZENS BK/,1050.0,126834,"CARTHAGE, TN",SNM,454000000.0,454000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
JEFF DAVIS B&TC/JEFF DAVIS BSHRS,1051.0,980531,"JENNINGS, LA",SNM,454000000.0,454000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CROGHAN COLONIAL BK/CROGHAN BSHRS,1052.0,362717,"FREMONT, OH",SMB,453000000.0,453000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
GREENVILLE FIRST BK NA/GREENVILLE FIRST BSHRS,1053.0,2849801,"GREENVILLE, SC",NAT,453000000.0,453000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
MID PENN BK/MID PENN BC,1054.0,786612,"MILLERSBURG, PA",SNM,452000000.0,452000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CITIZENS NB/CITIZENS NBC,1055.0,673132,"ATHENS, TN",NAT,451000000.0,451000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,1056.0,495419,"PAINTSVILLE, KY",NAT,451000000.0,451000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
HERITAGE BK/FRONT RANGE CAP CORP,1057.0,283054,"LOUISVILLE, CO",SMB,451000000.0,451000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST SECURITY BK/SECURITY CAPITAL CORP,1058.0,718145,"BATESVILLE, MS",SNM,451000000.0,451000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
COASTAL BK/COASTAL BSHRS,1059.0,224637,"SAVANNAH, GA",SNM,449000000.0,449000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST SECURITY BK/INTER-MOUNTAIN BC,1060.0,633154,"BOZEMAN, MT",SNM,449000000.0,449000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
PUTNAM CTY BK/PUTNAM BSHRS,1061.0,417626,"HURRICANE, WV",SMB,449000000.0,449000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NB/WAUPACA BC,1062.0,466642,"WAUPACA, WI",NAT,447000000.0,447000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
SHENANDOAH VALLEY NB/SUMMIT FNCL GROUP,1063.0,2777472,"WINCHESTER, VA",NAT,447000000.0,447000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FOSTER BK/FOSTER BSHRS,1064.0,1362246,"CHICAGO, IL",SNM,447000000.0,447000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST INTERNET BK IN/FIRST INTERNET BC,1065.0,2758613,"INDIANAPOLIS, IN",SNM,446000000.0,446000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BLACKHAWK ST BK/BLACKHAWK BC,1066.0,27548,"BELOIT, WI",SNM,446000000.0,446000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
ADIRONDACK BK/ADIRONDACK BC,1067.0,101671,"UTICA, NY",SMB,445000000.0,445000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST GA BKG CO/FGBC BSHRS,1068.0,3219335,"FRANKLIN, GA",SNM,444000000.0,444000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BANK OF ST PETERSBURG/FLORIDA BK GRP,1069.0,704737,"TAMPA, FL",SMB,444000000.0,444000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1070.0,854454,"JEFFERSON CITY, MO",SNM,443000000.0,443000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
HEARTLAND BK/HEARTLAND BC,1071.0,853112,"GAHANNA, OH",SMB,443000000.0,443000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
FIRST NB OF TN/,1072.0,283737,"LIVINGSTON, TN",NAT,442000000.0,442000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
NORTH SIDE B&TC/,1073.0,615217,"CINCINNATI, OH",SMB,442000000.0,442000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
TOWN BK/WINTRUST FC,1074.0,2693264,"DELAFIELD, WI",SMB,442000000.0,442000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
NICOLET NB/NICOLET BSHRS,1075.0,2941068,"GREEN BAY, WI",NAT,441000000.0,441000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
TRUMAN BK/TRUBANK SECTY TR,1076.0,1213777,"SAINT LOUIS, MO",SMB,441000000.0,441000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
TRUMAN BK/TEMPLAR FUND,1076.0,1213777,"SAINT LOUIS, MO",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2006-06-30,Q2-2006
MARATHON BK/PREMIER CMNTY BSHRS,1077.0,1229228,"WINCHESTER, VA",SMB,441000000.0,441000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
BREMER BK NA/OTTO BREMER FOUNDATION,1078.0,224655,"WILLMAR, MN",NAT,440000000.0,440000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
MINNWEST BK MV/MINNWEST CORP,1079.0,302656,"REDWOOD FALLS, MN",SNM,440000000.0,440000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
HARRIS BK NA/HARRIS FC,1080.0,528568,"SCOTTSDALE, AZ",NAT,440000000.0,440000000.0,1.0,0.98,9.0,0.0,N,1.0,0.0001,2006-06-30,Q2-2006
FRONTENAC BK/FRONTENAC BSHRS,1081.0,2724757,"EARTH CITY, MO",SNM,440000000.0,440000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2006-06-30,Q2-2006
