Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
PEOPLES EXCH BK/GENBEACH CO,1454.0,129910,"STANTON, KY",SNM,358000000.0,358000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
PEOPLES BK/KREY CO,1455.0,530655,"PRATT, KS",SNM,358000000.0,358000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CARROLL CTY ST BK/CARROLL CTY BSHRS,1456.0,859141,"CARROLL, IA",SNM,357000000.0,357000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF MARION/SOUTHWEST VA BSHRS,1457.0,858528,"MARION, VA",SMB,357000000.0,357000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
REGENTS BK NA/GRANDPOINT CAP,1458.0,3030697,"LA JOLLA, CA",NAT,356000000.0,356000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BRITTON & KOONTZ BK NA/BRITTON & KOONTZ CAP CORP,1459.0,539939,"NATCHEZ, MS",NAT,356000000.0,356000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CALIFORNIA FIRST NB/CALIFORNIA FIRST NBC,1460.0,2907439,"IRVINE, CA",NAT,356000000.0,356000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIDELITY NB/CARLSON BSHRS,1461.0,848248,"WEST MEMPHIS, AR",NAT,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS CITIZENS BK/FC BC,1462.0,858210,"BUCYRUS, OH",SMB,354000000.0,354000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
EVABANK/,1463.0,498531,"EVA, AL",SNM,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COASTAL CMRC BK/COASTAL CMRC BSHRS,1464.0,2760102,"HOUMA, LA",SNM,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF WATERLOO/FIRST WATERLOO BSHRS,1465.0,145545,"WATERLOO, IL",NAT,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MARKLEBANK/INDEPENDENT ALLI BK,1466.0,158947,"MARKLE, IN",SNM,353000000.0,353000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS ST BK/FARMERS BSHRS,1467.0,875057,"CENTER, TX",SNM,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SUTTON BK/SUTTON BSHRS,1468.0,110413,"ATTICA, OH",SNM,353000000.0,353000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1469.0,11640,"CLARKSDALE, MS",NAT,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NAT BKG CO/FNBC BC,1470.0,100843,"ASH FLAT, AR",NAT,352000000.0,352000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1471.0,218131,"MARYVILLE, TN",SNM,352000000.0,352000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST UNITED BK/CRETE BC,1472.0,38535,"CRETE, IL",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
RESOURCE BK NA/RESOURCE BSHRS,1473.0,235530,"DEKALB, IL",NAT,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SOUTH GA BKG CO/SOUTH GA BHC,1474.0,767732,"OMEGA, GA",SNM,351000000.0,351000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB&TC OF WILLISTON/JORGENSON WILLISTON HC,1475.0,248455,"WILLISTON, ND",NAT,351000000.0,351000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
GRUNDY NB/GNB BSHRS CORP,1476.0,268828,"GRUNDY, VA",NAT,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
HOME FED BK CORP/HFB FNCL CORP,1477.0,902672,"MIDDLESBORO, KY",SNM,350000000.0,350000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
VALLEY BUS BK/VALLEY CMRC BC,1478.0,2446152,"VISALIA, CA",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BLACKRIDGEBANK/BLACKRIDGE FNCL,1479.0,3580334,"FARGO, ND",SNM,348000000.0,348000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COTTONPORT BK/MANSURA BSHRS,1480.0,473930,"COTTONPORT, LA",SNM,348000000.0,348000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF GA/GEORGIA BSHRS,1481.0,2885171,"PEACHTREE CITY, GA",SNM,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
HOWARD BK/HOWARD BC,1482.0,3282852,"ELLICOTT CITY, MD",SNM,348000000.0,348000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
WEST SHORE BK/WEST SHORE BK CORP,1483.0,832546,"LUDINGTON, MI",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COLUMBIA CMNTY BK/COLUMBIA CMRL BC,1484.0,2802664,"HILLSBORO, OR",SNM,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COMMUNITY BK/MANSFIELD BSHRS,1485.0,974754,"MANSFIELD, LA",SNM,347000000.0,347000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SIMMONS FIRST BK OF NRTHEST AR/SIMMONS FIRST NAT CORP,1486.0,471749,"JONESBORO, AR",SMB,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
POINTBANK/PILOT POINT BC ESOP,1487.0,844567,"PILOT POINT, TX",SMB,347000000.0,347000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MIDSTATES BK NA/MIDSTATES BSHRS,1488.0,728948,"COUNCIL BLUFFS, IA",NAT,346000000.0,346000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
WELLS FARGO BK/WELLS FARGO & CO,1489.0,167565,"LOS ANGELES, CA",SNM,346000000.0,346000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB/PINNACLE BSHRS CORP,1490.0,979629,"ALTAVISTA, VA",NAT,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MARIES CTY BK/MARIES CTY BC,1491.0,441359,"VIENNA, MO",SNM,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
PASCACK CMNTY BK/PASCACK BC,1492.0,3090338,"WALDWICK, NJ",SNM,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SECURITY ST BK/SECURITY ST CORP,1493.0,111979,"CENTRALIA, WA",SNM,345000000.0,345000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MARS NB/,1494.0,978622,"MARS, PA",NAT,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
KEYWORTH BK/,1495.0,3642287,"JOHNS CREEK, GA",SNM,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
IOWA ST BK/VOGEL BSHRS,1496.0,982348,"HULL, IA",SMB,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST ST BK/JSA FAM LP,1497.0,264455,"ATHENS, TX",SNM,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1497.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2012-03-31,Q1-2012
STATE B&TC/RIGLER INV CO,1498.0,231149,"NEW HAMPTON, IA",SMB,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FLORIDA SHORES BK-SW/SMITH ASSC BK FUND MGMT LLC,1499.0,3632448,"VENICE, FL",SNM,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF SC/BANK OF SC CORP,1500.0,246022,"CHARLESTON, SC",SNM,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
GRAYSON NB/GRAYSON BSHRS,1501.0,90328,"INDEPENDENCE, VA",NAT,344000000.0,344000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SOMERSET HILLS BK/SOMERSET HILLS BC,1502.0,2751388,"BERNARDSVILLE, NJ",SNM,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
RIVERSIDE CNMTY BK/HEARTLAND FNCL USA,1503.0,2339900,"ROCKFORD, IL",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
DECORAH B&TC/SECURITY AGY,1504.0,872047,"DECORAH, IA",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1505.0,2253725,"GLEN ELLYN, IL",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS NB/CITIZENS NAT BC,1506.0,509400,"PUTNAM, CT",NAT,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COUNTY BK/CB FNCL CORP,1507.0,1459735,"REHOBOTH BEACH, DE",SNM,342000000.0,342000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BORDER ST BK/BORDER BSHRS,1508.0,977951,"GREENBUSH, MN",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS NB/CENTRAL TX FNCL CORP,1509.0,59352,"CAMERON, TX",NAT,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NORTHEAST BK/NORTHEAST SECURITIES CORP,1510.0,689357,"MINNEAPOLIS, MN",SNM,342000000.0,342000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF THE ROCKIES/FNBR HC,1511.0,338758,"GRAND JUNCTION, CO",NAT,342000000.0,342000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MINSTER BK/MINSTER FNCL CORP,1512.0,604024,"MINSTER, OH",SMB,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NATIONAL BK OF CA/NCAL BC,1513.0,667869,"LOS ANGELES, CA",NAT,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BTC BK/BETHANY BSHRS,1514.0,1009242,"BETHANY, MO",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
AVIDBANK/AVIDBANK HOLD,1515.0,3214059,"PALO ALTO, CA",SNM,340000000.0,340000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
ADVANTAGE BK/ADVANTAGE BC,1516.0,2927615,"LOVELAND, CO",SNM,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
GREEN BELT B&TC/GREEN BELT BC,1517.0,803649,"IOWA FALLS, IA",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS & MRCH SVG BK/DUNN INV CO,1518.0,863746,"MANCHESTER, IA",SMB,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
QUANTUM NB/QUANTUM CAP CORP,1519.0,2354387,"SUWANEE, GA",NAT,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FOUNDATION BK/FOUNDATION BC,1520.0,2941509,"BELLEVUE, WA",SNM,339000000.0,339000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MORRIS BK/MORRIS ST BSHRS,1521.0,423739,"DUBLIN, GA",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1522.0,55336,"METAIRIE, LA",SNM,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1523.0,410917,"SOMERSET, KY",NAT,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
LABETTE BK/LABETTE CTY BSHRS,1524.0,483751,"ALTAMONT, KS",SNM,336000000.0,336000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF THE WEST/GREATER SW BSHRS,1525.0,859552,"GRAPEVINE, TX",SNM,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST B&TC OF IL/NORTHWEST BC OF IL,1526.0,646444,"PALATINE, IL",SNM,335000000.0,335000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS BK OF WILLARDS/,1527.0,105026,"WILLARDS, MD",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
STATE BK OF LINCOLN/LINCOLN SB CORP,1528.0,490535,"LINCOLN, IL",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST CMNTY BK/SOUTHWEST BSHRS,1529.0,186838,"CHATOM, AL",SNM,334000000.0,334000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST ST B&TC/FIRST ST BC,1530.0,489548,"CARUTHERSVILLE, MO",SMB,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIDELITY BK OF FL NA/,1531.0,1516423,"MERRITT ISLAND, FL",NAT,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1532.0,510938,"CANTON, IL",NAT,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SECURITY NB/SECURITY FS CORP,1533.0,119153,"ENID, OK",NAT,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
OMNIBANK NA/BANCSHARES,1534.0,26859,"HOUSTON, TX",NAT,334000000.0,334000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS B&TC/CITIZENS BC OF VA,1535.0,991621,"BLACKSTONE, VA",SMB,333000000.0,333000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
WEST POINTE BK/WEST POINTE BSHRS,1536.0,2371816,"OSHKOSH, WI",SNM,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MONONA ST BK/MONONA BSHRS,1537.0,1872996,"MONONA, WI",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
EXCHANGE NB&TC CO/EXCHANGE BSHRS CORP OF KS,1538.0,144052,"ATCHISON, KS",NAT,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1539.0,830748,"BREESE, IL",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1540.0,382649,"MARION, IL",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF STANLY/UWHARRIE CAP CORP,1541.0,590220,"ALBEMARLE, NC",SMB,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MACON B&TC/MACON BANCTRUST,1542.0,709639,"LAFAYETTE, TN",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1543.0,246134,"STEVENSON, AL",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
POINTS WEST CMNTY BK/FIRST NE BANCS,1544.0,654252,"SIDNEY, NE",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
LANDMARK CMNTY BK/,1545.0,2758024,"COLLIERVILLE, TN",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SOUTHWESTERN NB/SWNB BC,1546.0,2625724,"HOUSTON, TX",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
ANDOVER BK/ANDOVER BC,1547.0,27614,"ANDOVER, OH",SMB,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1548.0,766735,"LA GRANGE, IL",NAT,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
TEXAS FIRST ST BK/TEXAS FIRST BSHRS,1549.0,655660,"RIESEL, TX",SNM,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
DOUGLAS CTY BK/THORNTON HC,1550.0,201638,"DOUGLASVILLE, GA",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CONSUMERS NB/CONSUMERS BC,1551.0,477321,"MINERVA, OH",NAT,330000000.0,330000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BREMER BK NA/OTTO BREMER FOUNDATION,1552.0,275750,"BRAINERD, MN",NAT,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MERCER CTY ST BK/MERCER CTY ST BC,1553.0,866121,"SANDY LAKE, PA",SNM,329000000.0,329000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
VALLEY B&TC/FIRST EXPRESS OF NE,1554.0,2472508,"SCOTTSBLUFF, NE",SNM,329000000.0,329000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
AIMBANK/AIM BSHRS,1555.0,1006951,"LITTLEFIELD, TX",SNM,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
GULF COAST BK/GULF COAST BSHRS,1556.0,459130,"ABBEVILLE, LA",SNM,329000000.0,329000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF CMRC & TC/,1557.0,476539,"CROWLEY, LA",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF UPSON/SOUTHCREST FNCL GRP,1558.0,436131,"THOMASTON, GA",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NORTH CASCADES NB/NORTH CASCADES BSHRS,1559.0,119274,"CHELAN, WA",NAT,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CENTRAL ST BK/CENTRAL BSHRS,1560.0,830542,"MUSCATINE, IA",SMB,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CROCKETT NB/CROCKETT CTY NAT BSHRS,1561.0,1015467,"OZONA, TX",NAT,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
DMB CMNTY BK/DMB CORP,1562.0,56548,"DEFOREST, WI",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
VENTURE BK/VENTURE BSHRS,1563.0,3049699,"BLOOMINGTON, MN",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
OLD PLANK TRAIL CMNTY BK NA/WINTRUST FC,1564.0,3404207,"NEW LENOX, IL",NAT,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
TRIUMPH BK/TRIUMPH BSHRS,1565.0,3395293,"MEMPHIS, TN",SMB,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SIUSLAW BK/SIUSLAW FNCL GRP,1566.0,849665,"FLORENCE, OR",SNM,326000000.0,326000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS BK/EAST TX FC,1567.0,744854,"KILGORE, TX",SNM,326000000.0,326000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF KS/SOUTHWEST BC,1568.0,587350,"SOUTH HUTCHINSON, KS",SNM,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB/FIRST FABENS BC,1569.0,378651,"FABENS, TX",NAT,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MCNB BK&TC/MCNB BANKS,1570.0,20633,"WELCH, WV",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
WOODTRUST BK NA/WOODTRUST FC,1571.0,833749,"WISCONSIN RAPIDS, WI",NAT,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SANTA CRUZ CTY BK/,1572.0,3235410,"SANTA CRUZ, CA",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FREEDOM BK/FREEDOM BC,1573.0,2858492,"HUNTINGBURG, IN",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NEW TRIPOLI BK/NEW TRIPOLI BC,1574.0,331713,"NEW TRIPOLI, PA",SMB,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1575.0,4839,"CHICAGO, IL",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1576.0,303952,"UNIONVILLE, MO",SMB,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST FNCL BK NA/FIRST FNCL BSHRS,1577.0,106658,"SOUTHLAKE, TX",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
WOODLANDS BK/WOODLANDS FS CO,1578.0,1479470,"WILLIAMSPORT, PA",SMB,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FREMONT NB&TC/LAURITZEN CORP,1579.0,264558,"FREMONT, NE",NAT,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
GREATER HUDSON BK NA/,1580.0,3086256,"MIDDLETOWN, NY",NAT,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
WEST MILTON ST BK/WEST MILTON BC,1581.0,556011,"WEST MILTON, PA",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
M C B&TC/M C BSHRS,1582.0,1003839,"MORGAN CITY, LA",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF LANCASTER/BAY BK OF VA,1583.0,34425,"KILMARNOCK, VA",SMB,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB/FIRST SONORA BSHRS,1584.0,591366,"SONORA, TX",NAT,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SEVIER CTY BK/SEVIER CTY BSHRS,1585.0,982937,"SEVIERVILLE, TN",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS ST BK/HERKY HAWK FC,1586.0,795548,"MONTICELLO, IA",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
PRIMEBANK/PRIMEBANK,1587.0,671147,"LE MARS, IA",SMB,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COMMUNITY SVG BK/COMMUNITY FC,1588.0,646743,"EDGEWOOD, IA",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
AMERICAN BK/GUARANTY DEVELOPMENT CO,1589.0,630555,"BOZEMAN, MT",SMB,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CMNTY BK OAK PARK RIVER FOREST/OAK PK RIVER FOREST BSHRS,1590.0,2445052,"OAK PARK, IL",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MIFFLINBURG B&TC/MIFFLINBURG BC,1591.0,779016,"MIFFLINBURG, PA",SNM,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BUSINESS BK/UNITED FNCL BKG CO,1592.0,913520,"VIENNA, VA",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
