Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
KLEBERG FIRST NB/KLEBERG AND CO BKR,1483.0,556459,"KINGSVILLE, TX",NAT,349000000.0,349000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB/FIRST GRANBURY BC,1484.0,329952,"GRANBURY, TX",NAT,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
INDEPENDENCE BK/MONTANA SECURITY,1485.0,606653,"HAVRE, MT",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FARMERS B&TC/FARMERS CAPITAL BK CORP,1486.0,607511,"GEORGETOWN, KY",SNM,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NORTHWESTERN BK/NW BSHRS,1487.0,153054,"CHIPPEWA FALLS, WI",SMB,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST CMRL BK/COMMERCIAL BSHRS,1488.0,2802945,"BLOOMINGTON, MN",SNM,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PEOPLES BK WI/HAYWARD BSHRS,1489.0,456157,"HAYWARD, WI",SMB,347000000.0,347000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRSTBANK OF WHEAT RIDGE/FIRSTBANK HC,1490.0,128959,"WHEAT RIDGE, CO",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRSTBANK/FIRSTBANK CORP,1491.0,960841,"MOUNT PLEASANT, MI",SNM,346000000.0,346000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MIDWEST BK WESTERN IL/WESTERN IL BSHRS,1492.0,709143,"MONMOUTH, IL",SMB,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NEWFIRST NB/NEWFIRST FNCL GROUP,1493.0,938859,"EL CAMPO, TX",NAT,346000000.0,346000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CENTRAL BK OF GA/MIDDLE GA CORP,1494.0,66837,"ELLAVILLE, GA",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
STATE BK FNCL/FIRST BC,1495.0,2631172,"LA CROSSE, WI",SMB,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST MN BK/MCLEOD BSHRS,1496.0,75053,"MINNETONKA, MN",SNM,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1497.0,1016231,"ERWIN, TN",SNM,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1498.0,355120,"LAMAR, SC",SNM,345000000.0,345000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FARMERS AND MERCHANTS BK OF WE/FARMERS AND MERCHANTS BC OF PA,1499.0,18827,"KITTANNING, PA",NAT,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
RESOURCE BK/RESOURCE BSHRS,1500.0,2716088,"COVINGTON, LA",SNM,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FARMERS BK WINDSOR VA/,1501.0,619327,"WINDSOR, VA",SMB,345000000.0,345000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CROWN BK/JJR HOLD CO,1502.0,2686211,"OCEAN CITY, NJ",SNM,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SEAWAY B&TC/SEAWAY BSHRS,1503.0,673431,"CHICAGO, IL",SNM,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
TALLAHASSEE ST BK/SYNOVUS FC,1504.0,149235,"TALLAHASSEE, FL",SNM,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
ADAMS NB/ABIGAIL ADAMS NAT BC,1505.0,659622,"WASHINGTON, DC",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PRIMEBANK/PRIMEBANK,1506.0,671147,"LE MARS, IA",SMB,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NAT BKRS BK/FIRST NAT BKR BSHRS,1507.0,734538,"BATON ROUGE, LA",NAT,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MIDWEST INDEPENDENT BK/MIDWEST INDEPENDENT BSHRS,1508.0,977250,"JEFFERSON CITY, MO",SMB,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST ST B&TC/MURPHY-PAYNE INV,1509.0,1012251,"CARTHAGE, TX",SNM,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MISSOURI B&TC/MBT BSHRS,1510.0,615459,"KANSAS CITY, MO",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS BK OF EDMOND/CITIZENS BSHRS ESOP,1511.0,172457,"EDMOND, OK",SMB,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
COMMERCIAL & SVG BK/CSB BC,1512.0,189129,"MILLERSBURG, OH",SMB,343000000.0,343000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FARMERS & MRCH BK/COUNTRY BSHRS,1513.0,455552,"MILFORD, NE",SNM,343000000.0,343000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FREMONT NB&TC/LAURITZEN CORP,1514.0,264558,"FREMONT, NE",NAT,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
VALLEY BK OF HELENA/GLACIER BC,1515.0,648055,"HELENA, MT",SMB,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF WI DELLS/DELLS BSHRS,1516.0,894348,"WISCONSIN DELLS, WI",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
1ST NB OF S FL/HOMETOWN BKG CO,1517.0,737632,"HOMESTEAD, FL",NAT,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SAINT JOHNS B&TC/UNITY BSHRS,1518.0,173557,"SAINT JOHN, MO",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WESTERN BK/WESTERN BSHRS,1519.0,829256,"SAINT PAUL, MN",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CORNERSTONE BK/CORNERSTONE HC,1520.0,743857,"ENDERLIN, ND",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
DELTA NB&TC/DELTA INV CO CAYMAN,1521.0,65513,"NEW YORK, NY",NAT,342000000.0,342000000.0,1.0,0.99,1.0,0.0,Y,0.99,0.0,2008-09-30,Q3-2008
SOUTH LA BK/SOUTH LA FC,1522.0,616036,"HOUMA, LA",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST AMER B&TC/FIRST AMER BC,1523.0,921039,"ATHENS, GA",SNM,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GREEN BK NA/BELVEDERE CAP PTNR II LLC,1524.0,2719427,"HOUSTON, TX",NAT,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB S/FIRST BSHRS OF THE SE,1525.0,12030,"ALMA, GA",NAT,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CLINTON NB/W J YOUNG & CO,1526.0,773443,"CLINTON, IA",NAT,341000000.0,341000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITY NB/SULPHUR SPRINGS BSHRS,1527.0,596062,"SULPHUR SPRINGS, TX",NAT,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1528.0,984258,"ARDMORE, OK",NAT,341000000.0,341000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS NB SPRINGFIELD/CITIZENS NATIONAL BANCORP,1529.0,1367858,"SPRINGFIELD, MO",NAT,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BAY CITIES NB/CMNTY FIRST FNCL GROUP,1530.0,2047504,"REDONDO BEACH, CA",NAT,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
LANDMARK BK NA/GIANT HOLD,1531.0,2721765,"FORT LAUDERDALE, FL",NAT,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
ROCKY MNT BK/ROCKY MNT CAP,1532.0,24453,"WILSON, WY",SMB,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SECURITY FNCL BK/SECURITY FS CORP,1533.0,450959,"DURAND, WI",SMB,339000000.0,339000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
LEDYARD NB/LEDYARD FNCL GRP,1534.0,1863097,"NORWICH, VT",NAT,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB OF TALLADEGA/FIRST NAT TALLADEGA CORP,1535.0,257233,"TALLADEGA, AL",NAT,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1536.0,2465881,"SCOTTSBLUFF, NE",SMB,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1537.0,1017425,"KILLBUCK, OH",SMB,339000000.0,339000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NORTHERN NECK ST BK/UNION BSHRS,1538.0,550327,"WARSAW, VA",SMB,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CMNTY BK OAK PARK RIVER FOREST/OAK PK RIVER FOREST BSHRS,1539.0,2445052,"OAK PARK, IL",SNM,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WINONA NB/WINONA BANC HC,1540.0,220059,"WINONA, MN",NAT,337000000.0,337000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SOUTHWEST NB/REPUBLIC FC,1541.0,499855,"WICHITA, KS",NAT,337000000.0,337000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
JEFFERSON BK/OUTSOURCE HOLD,1542.0,2480790,"DALLAS, TX",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1543.0,261940,"GREEN FOREST, AR",NAT,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HERRING BK/HERRING BC,1544.0,610164,"AMARILLO, TX",SNM,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
TOWN N BK NV NA/CU BK SHARES,1545.0,3385324,"HENDERSON, NV",NAT,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRSTBANK NORTHERN COLORADO/FIRSTBANK HC,1546.0,2038717,"FORT COLLINS, CO",SNM,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1547.0,279954,"CLARA CITY, MN",SNM,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FLORIDA GULF BK/FLORIDA GULF BC,1548.0,2986304,"FORT MYERS, FL",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
VINTON CNTY NB OF MC/COMMUNITY BSHRS,1549.0,754826,"MC ARTHUR, OH",NAT,336000000.0,336000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,1550.0,1469677,"ERLANGER, KY",SNM,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF NORTHERN MI/LAKE MI FC,1551.0,2843724,"PETOSKEY, MI",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GREAT PLAINS NB/GREAT PLAINS BSHRS,1552.0,2482824,"ELK CITY, OK",NAT,335000000.0,335000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
STEUBEN TC/STEUBEN TR CORP,1553.0,929802,"HORNELL, NY",SNM,335000000.0,335000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS TR BK/CITIZENS BSHRS CORP,1554.0,680130,"ATLANTA, GA",SMB,335000000.0,335000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST FNCL BK NA/FIRST FNCL BSHRS,1555.0,2562838,"STEPHENVILLE, TX",NAT,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BIG SKY WESTERN BK/GLACIER BC,1556.0,1441600,"BOZEMAN, MT",SMB,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
POST OAK BK NA/,1557.0,3274772,"HOUSTON, TX",NAT,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HYDE PARK B&TC/HPK FC,1558.0,5331,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
REGENT BK/REGENT BC,1559.0,1008731,"DAVIE, FL",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
RIVER BK/RIVER HC,1560.0,279842,"STODDARD, WI",SNM,334000000.0,334000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
COMMERCIAL BK/NACOGDOCHES CMRL BSHRS,1561.0,885869,"NACOGDOCHES, TX",NAT,334000000.0,334000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
TIOGA ST BK/TSB SVC,1562.0,910118,"SPENCER, NY",SMB,333000000.0,333000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1563.0,899343,"BARDSTOWN, KY",SNM,333000000.0,333000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
AVENUE BK/AVENUE FNCL HOLD,1564.0,481355,"NASHVILLE, TN",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS BK/AMADOR BSHRS,1565.0,1016857,"LAS CRUCES, NM",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST WESTERN TR BK/FIRST WESTERN FNCL,1566.0,3158546,"DENVER, CO",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HERITAGE BK OF NV/HERITAGE BC,1567.0,2349301,"RENO, NV",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NORTH CTY BK/COUNTY BC,1568.0,2796017,"ARLINGTON, WA",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WEATHERFORD NB/FIRST FNCL BSHRS,1569.0,553766,"WEATHERFORD, TX",NAT,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRSTCITY BK/FIRSTCITY BC,1570.0,499239,"STOCKBRIDGE, GA",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SOUTHWESTERN NB/SWNB BC,1571.0,2625724,"HOUSTON, TX",NAT,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HAMLIN B&TC/,1572.0,291611,"SMETHPORT, PA",SNM,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CLEAR MNT BK/STATE BC,1573.0,886624,"BRUCETON MILLS, WV",SMB,331000000.0,331000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CCB CMNTY BK/SOUTHERN NAT CORP,1574.0,655839,"ANDALUSIA, AL",SMB,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
UNITED BK & TR WASHTENAW/UNITED BC,1575.0,2978297,"ANN ARBOR, MI",SNM,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SWINEFORD NB/FULTON FNCL CORP,1576.0,203418,"MIDDLEBURG, PA",NAT,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SAN ANGELO NB/FIRST FNCL BSHRS,1577.0,673963,"SAN ANGELO, TX",NAT,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GREENFIELD BKG CO/GREENFIELD BSHRS,1578.0,592644,"GREENFIELD, IN",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CLEARFIELD B&TC/CBT FNCL CORP,1579.0,975911,"CLEARFIELD, PA",SNM,330000000.0,330000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANKERS TC NA/BTC FC,1580.0,3142358,"CEDAR RAPIDS, IA",NAT,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF GLEN BURNIE/GLEN BURNIE BC,1581.0,628123,"GLEN BURNIE, MD",SNM,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
LINDELL B&TC/FIRST IL BANCORP,1582.0,185859,"SAINT LOUIS, MO",SMB,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS B&TC/FIRST BK CORP,1583.0,192147,"VAN BUREN, AR",SMB,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
DEMOTTE ST BK/DEMOTTE BC,1584.0,539340,"DE MOTTE, IN",SMB,329000000.0,329000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS BK/CITIZENS BC INV,1585.0,63733,"LAFAYETTE, TN",SNM,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST EAGLE BK/FIRST EAGLE BSHRS,1586.0,759045,"HANOVER PARK, IL",SMB,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MIDSTATES BK NA/MIDSTATES BSHRS,1587.0,728948,"COUNCIL BLUFFS, IA",NAT,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1588.0,87234,"MCMINNVILLE, TN",NAT,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FRANDSEN B&T/FRANDSEN FC,1589.0,751656,"LONSDALE, MN",SNM,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF PUTNAM CTY/BPC CORP,1590.0,99536,"COOKEVILLE, TN",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB OF MIFFLINTOWN/FIRST CMNTY FNCL CORP,1591.0,212018,"MIFFLINTOWN, PA",NAT,328000000.0,328000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS FIRST BK/SYNOVUS FC,1592.0,634272,"ROME, GA",SNM,328000000.0,328000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PENN LIBERTY BK/PENN LIBERTY FNCL CORP,1593.0,3277988,"WAYNE, PA",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FARMERS & MRCH BK/FMB EQUIBANC,1594.0,22936,"STATESBORO, GA",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRSTBANK OF DOUGLAS CTY/FIRSTBANK HC,1595.0,710251,"CASTLE ROCK, CO",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST ST BK/LONOKE BSHRS,1596.0,10849,"LONOKE, AR",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
STIFEL B&T/STIFEL FNCL CORP,1597.0,3076248,"CRESTWOOD, MO",SNM,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WEST SHORE BK/WEST SHORE BK CORP,1598.0,832546,"LUDINGTON, MI",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1599.0,5135,"BLAKELY, GA",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST CMNTY BK/SOUTHWEST BSHRS,1600.0,186838,"CHATOM, AL",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
COMMERCIAL BK/COMMERCIAL NAT FC,1601.0,513340,"ALMA, MI",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB&TC/FIRST INDEPENDENT BC,1602.0,154154,"CHICKASHA, OK",NAT,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST ST BK/NEBRASKA BSHRS,1603.0,151957,"GOTHENBURG, NE",SNM,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PARAGON NB/,1604.0,3288452,"MEMPHIS, TN",NAT,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CECILIAN BK/FIRST CECILIAN BANCORP,1605.0,982142,"CECILIA, KY",SNM,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1606.0,218131,"MARYVILLE, TN",SNM,325000000.0,325000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB/NATIONAL BSHRS CORP,1607.0,217620,"ORRVILLE, OH",NAT,325000000.0,325000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PREMIER BK/PREMIER BC,1608.0,2869199,"WILMETTE, IL",SNM,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PEOPLES ST BK/PEOPLES BC,1609.0,262844,"PRAIRIE DU CHIEN, WI",SNM,325000000.0,325000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
DECORAH B&TC/SECURITY AGY,1610.0,872047,"DECORAH, IA",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MILFORD NB&TC/MNB BC,1611.0,879000,"MILFORD, MA",NAT,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PEOPLES BK/PEOPLES CORP,1612.0,593249,"RIPLEY, MS",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
THOMASVILLE NB/THOMASVILLE BSHRS,1613.0,2344753,"THOMASVILLE, GA",NAT,323000000.0,323000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
STILLMAN BANCCORP NA/STILLMAN BANCCORP,1614.0,407645,"STILLMAN VALLEY, IL",NAT,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
EVERGREEN BK GRP/BANCORP FNCL,1615.0,2834759,"OAK BROOK, IL",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
METROPOLITAN B&TC/METROPOLITAN BK GRP,1616.0,718930,"CHICAGO, IL",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS BK/CITIZENS CORP,1617.0,514132,"COLUMBIA, MS",SNM,322000000.0,322000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST ST B&TC/TONGANOXIE BSHRS,1618.0,605656,"TONGANOXIE, KS",SNM,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CORNERSTONE CMNTY BK/CORNERSTONE BC,1619.0,2791076,"SAINT PETERSBURG, FL",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MONONA ST BK/MONONA BSHRS,1620.0,1872996,"MONONA, WI",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
