Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
MCFARLAND ST BK/NORTHERN BSHRS,1410.0,663647,"MCFARLAND, WI",SNM,355000000.0,355000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CORNERSTONE BK/CORNERSTONE FNCL CORP,1411.0,2850768,"MOUNT LAUREL, NJ",SNM,354000000.0,354000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1412.0,945026,"LATROBE, PA",SNM,354000000.0,354000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ADVANTAGE BK/ADVANTAGE BC,1413.0,2927615,"LOVELAND, CO",SNM,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SUNRISE BK AZ/CAPITOL BC,1414.0,2716622,"PHOENIX, AZ",SNM,353000000.0,353000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HOMETOWN BK/HOMETOWN BSHRS CORP,1415.0,3357910,"ROANOKE, VA",SMB,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
INSOUTH BK/INDEPENDENT SO BSHRS ESOT,1416.0,329550,"BROWNSVILLE, TN",SNM,353000000.0,353000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
DEMOTTE ST BK/DEMOTTE BC,1417.0,539340,"DEMOTTE, IN",SMB,353000000.0,353000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF GA/GEORGIA BSHRS,1418.0,2885171,"PEACHTREE CITY, GA",SNM,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SOUTHPORT BK/SOUTHPORT FC,1419.0,2576143,"KENOSHA, WI",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PEOPLES BK CO/PEOPLES HC,1420.0,702911,"COLDWATER, OH",SNM,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1421.0,3166699,"DALLAS, TX",SNM,352000000.0,352000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB&TC/GLACIER BC,1422.0,22356,"POWELL, WY",NAT,352000000.0,352000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB CENT FL/FIRST BSHRS,1423.0,605133,"WINTER PARK, FL",NAT,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HOPEWELL VALLEY CMNTY BK/,1424.0,2773867,"PENNINGTON, NJ",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CMNTY BK OAK PARK RIVER FOREST/OAK PK RIVER FOREST BSHRS,1425.0,2445052,"OAK PARK, IL",SNM,352000000.0,352000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
AMERICAN BK NA/AMERICAN NAT BSHRS,1426.0,307361,"WACO, TX",NAT,352000000.0,352000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NEW TRADITIONS NB/,1427.0,3813256,"ORLANDO, FL",NAT,351000000.0,351000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
GREAT PLAINS NB/GREAT PLAINS BSHRS,1428.0,2482824,"ELK CITY, OK",NAT,351000000.0,351000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CLINTON NB/W J YOUNG & CO,1429.0,773443,"CLINTON, IA",NAT,351000000.0,351000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
TRUSTATLANTIC BK/TRUSTATLANTIC FC,1430.0,2913551,"RALEIGH, NC",SNM,351000000.0,351000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BRIDGEWATER BK/BRIDGEWATER BSHRS,1431.0,3378773,"BLOOMINGTON, MN",SNM,351000000.0,351000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB OF SCOTIA/GLENVILLE BHC,1432.0,472616,"SCOTIA, NY",NAT,350000000.0,350000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FRANKLIN SYNERGY BK/FRANKLIN FNCL NETWORK,1433.0,3635533,"FRANKLIN, TN",SMB,350000000.0,350000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MAIN ST BK/MS FNCL,1434.0,888954,"KINGWOOD, TX",SNM,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS FIRST BK/CITIZENS FIRST CORP,1435.0,2751007,"BOWLING GREEN, KY",SNM,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1436.0,261940,"GREEN FOREST, AR",NAT,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
JONESTOWN B&TC/,1437.0,653611,"JONESTOWN, PA",SNM,349000000.0,349000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS ALLI BK/FORSTROM BC,1438.0,279954,"CLARA CITY, MN",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF OAK RIDGE/OAK RIDGE FS,1439.0,2903123,"OAK RIDGE, NC",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1440.0,701259,"PLATTE CITY, MO",SNM,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF MARION/SOUTHWEST VA BSHRS,1441.0,858528,"MARION, VA",SMB,348000000.0,348000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MARYLAND B&TC NA/MARYLAND BC,1442.0,33727,"LEXINGTON PARK, MD",NAT,348000000.0,348000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
GREENVILLE NB/GREENVILLE NAT BC,1443.0,295011,"GREENVILLE, OH",NAT,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SUMMIT ST BK/,1444.0,561574,"SANTA ROSA, CA",SNM,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FLORIDA GULF BK/FLORIDA GULF BC,1445.0,2986304,"FORT MYERS, FL",SNM,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HOME FED BK CORP/HFB FNCL CORP,1446.0,902672,"MIDDLESBORO, KY",SNM,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF PUTNAM CTY/BPC CORP,1447.0,99536,"COOKEVILLE, TN",SNM,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BREMER BK NA/OTTO BREMER FOUNDATION,1448.0,275750,"BRAINERD, MN",NAT,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FRANKLIN B&TC/FRANKLIN BANCORP,1449.0,493844,"FRANKLIN, KY",SNM,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HILLSDALE CTY NB/CNB CMNTY BC,1450.0,682143,"HILLSDALE, MI",NAT,347000000.0,347000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF GLEN BURNIE/GLEN BURNIE BC,1451.0,628123,"GLEN BURNIE, MD",SNM,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
AFFINITY BK/ABB FNCL GRP,1452.0,3118447,"ATLANTA, GA",SNM,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB/INDUSTRY BSHRS,1453.0,91754,"BELLVILLE, TX",NAT,346000000.0,346000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
QUANTUM NB/QUANTUM CAP CORP,1454.0,2354387,"SUWANEE, GA",NAT,346000000.0,346000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PEOPLES BK/PEOPLES BC,1455.0,998844,"ROCK VALLEY, IA",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1456.0,2253725,"GLEN ELLYN, IL",SNM,346000000.0,346000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1457.0,579364,"ALICE, TX",SNM,346000000.0,346000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HARDIN CTY BK/HARDIN CTY BSHRS,1458.0,526854,"SAVANNAH, TN",SNM,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SUTTON BK/SUTTON BSHRS,1459.0,110413,"ATTICA, OH",SNM,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MONONA ST BK/MONONA BSHRS,1460.0,1872996,"MONONA, WI",SNM,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1461.0,355120,"LAMAR, SC",SNM,344000000.0,344000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF STANLY/UWHARRIE CAP CORP,1462.0,590220,"ALBEMARLE, NC",SMB,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1463.0,1016231,"ERWIN, TN",SNM,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CNB/SHORE BSHRS,1464.0,933023,"CENTREVILLE, MD",SMB,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST INTL BK/FIRST INTL BC TX,1465.0,1899902,"PLANO, TX",SNM,343000000.0,343000000.0,1.0,0.99,8.0,0.0,N,0.72,0.0,2010-12-31,Q4-2010
TEXAS GULF BK NA/TEXAS GULF BSHRS,1466.0,514655,"FREEPORT, TX",NAT,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FCN BK NA/FCN BANC CORP,1467.0,321947,"BROOKVILLE, IN",NAT,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST ST BK/WILBER CO,1468.0,499453,"LINCOLN, NE",SMB,342000000.0,342000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
LEGENDS BK/LEGENDS FNCL HOLD,1469.0,2745426,"CLARKSVILLE, TN",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MCINTOSH ST BK/MCINTOSH BSHRS,1470.0,569534,"JACKSON, GA",SNM,342000000.0,342000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF UPSON/SOUTHCREST FNCL GRP,1471.0,436131,"THOMASTON, GA",SNM,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PEOPLES B&TC/PEOPLES BANKTRUST,1472.0,109136,"BUFORD, GA",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
VALLEY BUS BK/VALLEY CMRC BC,1473.0,2446152,"VISALIA, CA",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1474.0,1198605,"NORMAN, OK",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF UNION/UNION CITY CORP,1475.0,535258,"EL RENO, OK",SNM,341000000.0,341000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITYSOUTH BK AND TR/COMMUNITYSOUTH FC,1476.0,3299159,"EASLEY, SC",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SOUTH GA BKG CO/SOUTH GA BHC,1477.0,767732,"OMEGA, GA",SNM,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
DMB CMNTY BK/DMB CORP,1478.0,56548,"DEFOREST, WI",SNM,341000000.0,341000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
STEUBEN TC/STEUBEN TR CORP,1479.0,929802,"HORNELL, NY",SNM,341000000.0,341000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1480.0,246134,"STEVENSON, AL",SNM,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF EVANSVILLE/AMERICAN CMNTY BC INC,1481.0,2975269,"EVANSVILLE, IN",SMB,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB/BASTROP BSHRS,1482.0,18050,"BASTROP, TX",NAT,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1483.0,510938,"CANTON, IL",NAT,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
IOWA ST BK/VOGEL BSHRS,1484.0,982348,"HULL, IA",SMB,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FNB BK/JACKSON FINANCIAL CORP,1485.0,400141,"MAYFIELD, KY",SNM,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SECURITY BK OF CA/SECURITY CA BC,1486.0,3358289,"RIVERSIDE, CA",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COASTAL CMRC BK/COASTAL CMRC BSHRS,1487.0,2760102,"HOUMA, LA",SNM,338000000.0,338000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST ST B&TC/FIRST ST BC,1488.0,489548,"CARUTHERSVILLE, MO",SNM,338000000.0,338000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SECURITY ST BK/SECURITY ST CORP,1489.0,111979,"CENTRALIA, WA",SNM,338000000.0,338000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PROVIDENT MUNICIPAL BK/,1490.0,3108907,"MONTEBELLO, NY",SNM,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS BK/CITBA FC,1491.0,44741,"MOORESVILLE, IN",SNM,338000000.0,338000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF KS/SOUTHWEST BC,1492.0,587350,"SOUTH HUTCHINSON, KS",SNM,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST SCTY BK/FIRST SECURITY,1493.0,2586281,"OWENSBORO, KY",SNM,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB/PINNACLE BSHRS CORP,1494.0,979629,"ALTAVISTA, VA",NAT,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ROCK SPRINGS NB/RSNB BC,1495.0,550952,"ROCK SPRINGS, WY",NAT,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST FNCL BK NA/FIRST FNCL BSHRS,1496.0,2562838,"STEPHENVILLE, TX",NAT,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HANCOCK B&TC/HANCOCK BANCORP,1497.0,545846,"HAWESVILLE, KY",SNM,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
C US BK/HOW-WIN DEV CO,1498.0,900146,"CRESCO, IA",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
DOUGLAS CTY BK/THORNTON HC,1499.0,201638,"DOUGLASVILLE, GA",SNM,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB OF THE ROCKIES/FNBR HC,1500.0,338758,"GRAND JUNCTION, CO",NAT,335000000.0,335000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
WEST SHORE BK/WEST SHORE BK CORP,1501.0,832546,"LUDINGTON, MI",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ACADEMY BK NA/DICKINSON FC II,1502.0,535753,"COLORADO SPRINGS, CO",NAT,334000000.0,334000000.0,1.0,1.0,52.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NATIONAL CAPITAL BK OF WA/,1503.0,791821,"WASHINGTON, DC",NAT,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FORT SILL NB/JRMB II,1504.0,125154,"FORT SILL, OK",NAT,334000000.0,334000000.0,1.0,1.0,67.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ST CHARLES B&TC/WINTRUST FC,1505.0,428547,"ST CHARLES, IL",SMB,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
LEGACY BK OF FL/,1506.0,3444539,"BOCA RATON, FL",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PUEBLO B&TC/PUEBLO BC,1507.0,106452,"PUEBLO, CO",SNM,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST EAGLE BK/FIRST EAGLE BSHRS,1508.0,759045,"HANOVER PARK, IL",SMB,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PEOPLES B&TC/PBT BSHRS,1509.0,153353,"MCPHERSON, KS",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MARS NB/,1510.0,978622,"MARS, PA",NAT,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1511.0,169756,"CARLSBAD, NM",SNM,332000000.0,332000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
DECORAH B&TC/SECURITY AGY,1512.0,872047,"DECORAH, IA",SNM,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1513.0,55336,"METAIRIE, LA",SNM,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FARMERS BK OF WILLARDS/,1514.0,105026,"WILLARDS, MD",SNM,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FNB BK/FNS BSHRS,1515.0,441434,"SCOTTSBORO, AL",SNM,331000000.0,331000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1516.0,264455,"ATHENS, TX",SNM,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST ST BK/JSA FAM LP,1516.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2010-12-31,Q4-2010
SHORE BK/CAPGEN CAP GRP VI LLC,1517.0,310875,"ONLEY, VA",SMB,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BARTOW CTY BK/BARTOW BSHRS,1518.0,152235,"CARTERSVILLE, GA",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
LANDMARK BK NA/GIANT HOLD,1519.0,2721765,"FORT LAUDERDALE, FL",NAT,330000000.0,330000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
VALLEY B&TC/FIRST EXPRESS OF NE,1520.0,2472508,"SCOTTSBLUFF, NE",SNM,329000000.0,329000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
EMPIRE NAT BK/,1521.0,3706013,"ISLANDIA, NY",NAT,329000000.0,329000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SIMMONS FIRST BK OF NRTHEST AR/SIMMONS FIRST NAT CORP,1522.0,471749,"JONESBORO, AR",SMB,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NEBRASKALAND NB/NEBRASKALAND FS,1523.0,2667957,"NORTH PLATTE, NE",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MINNWEST BK CENTRAL/MINNWEST CORP,1524.0,699552,"MONTEVIDEO, MN",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SOMERSET HILLS BK/SOMERSET HILLS BC,1525.0,2751388,"BERNARDSVILLE, NJ",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS BK OF NORTHERN CA/CITIZENS BC,1526.0,2269847,"NEVADA CITY, CA",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SYNERGY BK/SYNERGY BSHRS,1527.0,2748502,"HOUMA, LA",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1528.0,382649,"MARION, IL",SNM,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PEOPLES BK/KREY CO,1529.0,530655,"PRATT, KS",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MARKLEBANK/INDEPENDENT ALLI BK,1530.0,158947,"MARKLE, IN",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NORTH CASCADES NB/NORTH CASCADES BSHRS,1531.0,119274,"CHELAN, WA",NAT,326000000.0,326000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HNB NB/,1532.0,908553,"HANNIBAL, MO",NAT,326000000.0,326000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF LANCASTER/BAY BK OF VA,1533.0,34425,"KILMARNOCK, VA",SMB,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST BK/FIRST SW CORP,1534.0,875936,"MCCOMB, MS",SNM,326000000.0,326000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB OF EAST ARKANSAS/BANCSHARES OF EASTERN AR,1535.0,251745,"FORREST CITY, AR",NAT,326000000.0,326000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1536.0,410917,"SOMERSET, KY",NAT,325000000.0,325000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FARMERS ST BK/FARMERS BSHRS,1537.0,875057,"CENTER, TX",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HERITAGE BK CENTRAL IL/TRIVOLI BC,1538.0,181347,"TRIVOLI, IL",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
WALLIS ST BK/WALLIS BSHRS,1539.0,283867,"WALLIS, TX",SNM,325000000.0,325000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
RICHWOOD BKG CO/RICHWOOD BSHRS,1540.0,150727,"RICHWOOD, OH",SMB,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
STATE BK OF LINCOLN/LINCOLN SB CORP,1541.0,490535,"LINCOLN, IL",SNM,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FARMERS BK NORTHERN MO NA/NORTHERN MO BSHRS,1542.0,303952,"UNIONVILLE, MO",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS B&TC/CITIZENS BC OF VA,1543.0,991621,"BLACKSTONE, VA",SMB,325000000.0,325000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MCNB BK&TC/MCNB BANKS,1544.0,20633,"WELCH, WV",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CARROLL CTY ST BK/CARROLL CTY BSHRS,1545.0,859141,"CARROLL, IA",SNM,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PILOT GROVE SVG BK/PILOT GROVE SVG BK ESOP,1546.0,585749,"PILOT GROVE, IA",SNM,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB S/FIRST BSHRS OF THE SE,1547.0,12030,"ALMA, GA",NAT,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
