Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB&TC/MOUNTAIN HOME BSHRS,1449.0,26242,"MOUNTAIN HOME, AR",NAT,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FARMERS NB PROPHETSTOWN/PROPHETSTOWN BKG CO,1450.0,933041,"PROPHETSTOWN, IL",NAT,352000000.0,352000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PEOPLES NB/PEOPLES BC,1451.0,698322,"EASLEY, SC",NAT,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
1ST NB OF S FL/HOMETOWN BKG CO,1452.0,737632,"HOMESTEAD, FL",NAT,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS BK OF NORTHERN CA/CITIZENS BC,1453.0,2269847,"NEVADA CITY, CA",SNM,351000000.0,351000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1454.0,984258,"ARDMORE, OK",NAT,350000000.0,350000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PRIVATEBANK/PRIVATEBANCORP,1455.0,3058842,"ATLANTA, GA",SNM,350000000.0,350000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS B&TC/CITIZENS BKG CORP,1456.0,701839,"FROSTPROOF, FL",SNM,350000000.0,350000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
TWO RIVER CMNTY BK/COMMUNITY PTNR BC,1457.0,2888789,"MIDDLETOWN, NJ",SNM,350000000.0,350000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
ELKHORN VALLEY B&TC/FEO INV,1458.0,439356,"NORFOLK, NE",SNM,350000000.0,350000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST ST B&TC/MURPHY-PAYNE INV,1459.0,1012251,"CARTHAGE, TX",SNM,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SECURITY BK/PAWNEE HC,1460.0,516855,"PAWNEE, OK",SMB,349000000.0,349000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB/FIRST GRANBURY BC,1461.0,329952,"GRANBURY, TX",NAT,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WESTERN BK/WESTERN BSHRS,1462.0,829256,"SAINT PAUL, MN",SNM,349000000.0,349000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MISSOURI B&TC/MBT BSHRS,1463.0,615459,"KANSAS CITY, MO",SNM,349000000.0,349000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
TALLAHASSEE ST BK/SYNOVUS FC,1464.0,149235,"TALLAHASSEE, FL",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
QUANTUM NB/QUANTUM CAP CORP,1465.0,2354387,"SUWANEE, GA",NAT,348000000.0,348000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS TR BK/CITIZENS BSHRS CORP,1466.0,680130,"ATLANTA, GA",SMB,348000000.0,348000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
COMMERCIAL & SVG BK/CSB BC,1467.0,189129,"MILLERSBURG, OH",SMB,347000000.0,347000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HOME FED BK CORP/HFB FNCL CORP,1468.0,902672,"MIDDLESBORO, KY",SNM,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SEAWAY B&TC/SEAWAY BSHRS,1469.0,673431,"CHICAGO, IL",SNM,346000000.0,346000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANKFIRST/MARSHALL BANKFIRST CORP,1470.0,2352507,"SIOUX FALLS, SD",SMB,346000000.0,346000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1471.0,945026,"LATROBE, PA",SNM,346000000.0,346000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
DAKOTA CMNTY BK NA/DAKOTA CMNTY BSHRS,1472.0,815156,"HEBRON, ND",NAT,345000000.0,345000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MAGNET BK/,1473.0,3385285,"SALT LAKE CITY, UT",SNM,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIVE STAR BK/FIVE STAR BC,1474.0,2867337,"ROCKLIN, CA",SNM,345000000.0,345000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
KLEBERG FIRST NB/KLEBERG AND CO BKR,1475.0,556459,"KINGSVILLE, TX",NAT,344000000.0,344000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SHOSHONE FIRST BK/UNITED BC OF WY,1476.0,884059,"CODY, WY",SMB,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FARMERS AND MERCHANTS BK OF WE/FARMERS AND MERCHANTS BC OF PA,1477.0,18827,"KITTANNING, PA",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST CAPITAL BK OF KY/FCB BANCORP,1478.0,2399119,"LOUISVILLE, KY",SNM,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
COLONY BK OF ASHBURN/COLONY BC,1479.0,22235,"ASHBURN, GA",SNM,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST AMER B&TC/FIRST AMER BC,1480.0,921039,"ATHENS, GA",SNM,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MIDSTATES BK NA/MIDSTATES BSHRS,1481.0,728948,"COUNCIL BLUFFS, IA",NAT,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
VINTON CNTY NB OF MC/COMMUNITY BSHRS,1482.0,754826,"MC ARTHUR, OH",NAT,343000000.0,343000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WESTERN ST BK/WHITCORP FC,1483.0,988153,"GARDEN CITY, KS",SNM,343000000.0,343000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FNB BK NA/FULTON FNCL CORP,1484.0,131418,"DANVILLE, PA",NAT,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WHEATON B&TC/WINTRUST FC,1485.0,2044811,"WHEATON, IL",SMB,342000000.0,342000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PARK STERLING BK/,1486.0,3470985,"CHARLOTTE, NC",SNM,342000000.0,342000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BALLSTON SPA NB/BALLSTON SPA BC,1487.0,505,"BALLSTON SPA, NY",NAT,342000000.0,342000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS BK OF EDMOND/CITIZENS BSHRS ESOP,1488.0,172457,"EDMOND, OK",SMB,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF PUTNAM CTY/BPC CORP,1489.0,99536,"COOKEVILLE, TN",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MIDWEST BK WESTERN IL/WESTERN IL BSHRS,1490.0,709143,"MONMOUTH, IL",SMB,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WOODHAVEN NB/MYERS BSHRS,1491.0,513050,"FORT WORTH, TX",NAT,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SUMMIT ST BK/,1492.0,561574,"SANTA ROSA, CA",SNM,342000000.0,342000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SAINT JOHNS B&TC/UNITY BSHRS,1493.0,173557,"SAINT JOHN, MO",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SOUTHWESTERN NB/SWNB BC,1494.0,2625724,"HOUSTON, TX",NAT,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB OF TALLADEGA/FIRST NAT TALLADEGA CORP,1495.0,257233,"TALLADEGA, AL",NAT,342000000.0,342000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FLORIDA GULF BK/FLORIDA GULF BC,1496.0,2986304,"FORT MYERS, FL",SNM,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRSTBANK/FIRSTBANK CORP,1497.0,960841,"MOUNT PLEASANT, MI",SNM,341000000.0,341000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CENTRAL BK IL/CENTRAL BANC,1498.0,931038,"FULTON, IL",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SOUTH LA BK/SOUTH LA FC,1499.0,616036,"HOUMA, LA",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NORTHWESTERN BK/NW BSHRS,1500.0,153054,"CHIPPEWA FALLS, WI",SMB,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
INDEPENDENCE BK/MONTANA SECURITY,1501.0,606653,"HAVRE, MT",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SECURITY BK OF HOUSTON CTY/SECURITY BK CORP,1502.0,708137,"PERRY, GA",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1503.0,1016231,"ERWIN, TN",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRSTBANK OF LAKEWOOD/FIRSTBANK HC,1504.0,291152,"LAKEWOOD, CO",SNM,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANKEAST/BANKEAST CORP,1505.0,230535,"KNOXVILLE, TN",SMB,340000000.0,340000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PLAINS CMRC BK/,1506.0,593052,"HOVEN, SD",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
RIVER BK/RIVER HC,1507.0,279842,"STODDARD, WI",SNM,339000000.0,339000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HYDE PARK B&TC/HPK FC,1508.0,5331,"CHICAGO, IL",SNM,339000000.0,339000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FARMERS BK WINDSOR VA/,1509.0,619327,"WINDSOR, VA",SMB,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WEATHERFORD NB/FIRST FNCL BSHRS,1510.0,553766,"WEATHERFORD, TX",NAT,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1511.0,261940,"GREEN FOREST, AR",NAT,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRSTBANK OF WHEAT RIDGE/FIRSTBANK HC,1512.0,128959,"WHEAT RIDGE, CO",SNM,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB/FIRST NAT BSHRS ESOP & 401 K T,1513.0,805250,"GOODLAND, KS",NAT,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BUSINESS BK/FOX RIVER VALLEY BC,1514.0,2747242,"APPLETON, WI",SNM,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS NB SPRINGFIELD/CITIZENS NATIONAL BANCORP,1515.0,1367858,"SPRINGFIELD, MO",NAT,338000000.0,338000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
INDUSTRIAL BK/IBW FC,1516.0,536527,"WASHINGTON, DC",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PEOPLES BK WI/HAYWARD BSHRS,1517.0,456157,"HAYWARD, WI",SMB,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS FIRST BK/SYNOVUS FC,1518.0,634272,"ROME, GA",SNM,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST SOUTHERN NB/FIRST SOUTHERN BC,1519.0,3051021,"STATESBORO, GA",NAT,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
STATE BK FNCL/FIRST BC,1520.0,2631172,"LA CROSSE, WI",SMB,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,1521.0,1469677,"ERLANGER, KY",SNM,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1522.0,1017425,"KILLBUCK, OH",SMB,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITY NB/SULPHUR SPRINGS BSHRS,1523.0,596062,"SULPHUR SPRINGS, TX",NAT,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BAY CITIES NB/CMNTY FIRST FNCL GROUP,1524.0,2047504,"REDONDO BEACH, CA",NAT,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
LEDYARD NB/LEDYARD FNCL GRP,1525.0,1863097,"NORWICH, VT",NAT,337000000.0,337000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SECURITY FNCL BK/SECURITY FS CORP,1526.0,450959,"DURAND, WI",SMB,337000000.0,337000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
METROPOLITAN B&TC/METROPOLITAN BK GRP,1527.0,718930,"CHICAGO, IL",SNM,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1528.0,2465881,"SCOTTSBLUFF, NE",SMB,336000000.0,336000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST CMRL BK/COMMERCIAL BSHRS,1529.0,2802945,"BLOOMINGTON, MN",SNM,336000000.0,336000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1530.0,355120,"LAMAR, SC",SNM,336000000.0,336000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS,1531.0,177751,"BRIDGETON, MO",SMB,336000000.0,336000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF WI DELLS/DELLS BSHRS,1532.0,894348,"WISCONSIN DELLS, WI",SNM,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
LANDMARK BK OF FL/LANDMARK FNCL HOLD CO,1533.0,2849212,"SARASOTA, FL",SMB,336000000.0,336000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NORTHERN NECK ST BK/UNION BSHRS,1534.0,550327,"WARSAW, VA",SMB,336000000.0,336000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CMNTY BK OAK PARK RIVER FOREST/OAK PK RIVER FOREST BSHRS,1535.0,2445052,"OAK PARK, IL",SNM,335000000.0,335000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CLINTON NB/W J YOUNG & CO,1536.0,773443,"CLINTON, IA",NAT,335000000.0,335000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SOUTHERN MI B&TC/SOUTHERN MI BC,1537.0,822042,"COLDWATER, MI",SNM,335000000.0,335000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB S/FIRST BSHRS OF THE SE,1538.0,12030,"ALMA, GA",NAT,335000000.0,335000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
LANDMARK BK NA/GIANT HOLD,1539.0,2721765,"FORT LAUDERDALE, FL",NAT,335000000.0,335000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
JEFFERSON BK/OUTSOURCE HOLD,1540.0,2480790,"DALLAS, TX",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CENTRAL BK OF GA/MIDDLE GA CORP,1541.0,66837,"ELLAVILLE, GA",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF MARION/SOUTHWEST VA BSHRS,1542.0,858528,"MARION, VA",SMB,334000000.0,334000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
GREAT PLAINS NB/GREAT PLAINS BSHRS,1543.0,2482824,"ELK CITY, OK",NAT,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
TOWN N BK NV NA/CU BK SHARES,1544.0,3385324,"HENDERSON, NV",NAT,334000000.0,334000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MONONA ST BK/MONONA BSHRS,1545.0,1872996,"MONONA, WI",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST ST BK/LONOKE BSHRS,1546.0,10849,"LONOKE, AR",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HERRING BK/HERRING BC,1547.0,610164,"AMARILLO, TX",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST CMRL BK/METROPOLITAN BK GRP,1548.0,48730,"CHICAGO, IL",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FARMERS NB/EMCLAIRE FNCL CORP,1549.0,119528,"EMLENTON, PA",NAT,333000000.0,333000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1550.0,279954,"CLARA CITY, MN",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FARMERS & MRCH BK/COUNTRY BSHRS,1551.0,455552,"MILFORD, NE",SNM,332000000.0,332000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FARMERS B&TC/FARMERS BANCORP,1552.0,33147,"BLYTHEVILLE, AR",SMB,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
COUNTY BK/CB FNCL CORP,1553.0,1459735,"REHOBOTH BEACH, DE",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MCFARLAND ST BK/NORTHERN BSHRS,1554.0,663647,"MCFARLAND, WI",SNM,332000000.0,332000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HAMLIN B&TC/,1555.0,291611,"SMETHPORT, PA",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NEWFIRST NB/NEWFIRST FNCL GROUP,1556.0,938859,"EL CAMPO, TX",NAT,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
RESOURCE BK/RESOURCE BSHRS,1557.0,2716088,"MANDEVILLE, LA",SNM,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CORNERSTONE BK/CORNERSTONE HC,1558.0,743857,"ENDERLIN, ND",SNM,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BIG SKY WESTERN BK/GLACIER BC,1559.0,1441600,"BOZEMAN, MT",SMB,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CLEARFIELD B&TC/CBT FNCL CORP,1560.0,975911,"CLEARFIELD, PA",SNM,331000000.0,331000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
VIRGINIA NB/,1561.0,2708122,"CHARLOTTESVILLE, VA",NAT,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
DEMOTTE ST BK/DEMOTTE BC,1562.0,539340,"DE MOTTE, IN",SMB,330000000.0,330000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1563.0,890050,"GILLETTE, WY",NAT,330000000.0,330000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS BK/CITIZENS BC INV,1564.0,63733,"LAFAYETTE, TN",SNM,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRSTBANK OF DOUGLAS CTY/FIRSTBANK HC,1565.0,710251,"CASTLE ROCK, CO",SNM,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIDELITY BK/FIDELITY HC,1566.0,9357,"EDINA, MN",SNM,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PRIMEBANK/PRIMEBANK,1567.0,671147,"LE MARS, IA",SMB,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS B&TC/FIRST BK CORP,1568.0,192147,"VAN BUREN, AR",SMB,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRSTBANK NORTHERN COLORADO/FIRSTBANK HC,1569.0,2038717,"FORT COLLINS, CO",SNM,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SAN ANGELO NB/FIRST FNCL BSHRS,1570.0,673963,"SAN ANGELO, TX",NAT,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FREMONT NB&TC/LAURITZEN CORP,1571.0,264558,"FREMONT, NE",NAT,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF SACRAMENTO/GREATER SACRAMENTO BC,1572.0,2714217,"SACRAMENTO, CA",SMB,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
DEPARTMENT STORES NB/CITIGROUP,1573.0,3382547,"SIOUX FALLS, SD",NAT,328000000.0,328000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PEOPLES ST BK/PEOPLES BC,1574.0,262844,"PRAIRIE DU CHIEN, WI",SNM,328000000.0,328000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST CMNTY BK/SOUTHWEST BSHRS,1575.0,186838,"CHATOM, AL",SNM,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS BK/CITIZENS CORP,1576.0,514132,"COLUMBIA, MS",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS BK/AMADOR BSHRS,1577.0,1016857,"LAS CRUCES, NM",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SOUTHWEST NB/REPUBLIC FC,1578.0,499855,"WICHITA, KS",NAT,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WINONA NB/WINONA BANC HC,1579.0,220059,"WINONA, MN",NAT,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
DECORAH B&TC/SECURITY AGY,1580.0,872047,"DECORAH, IA",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB&TC/FIRST INDEPENDENT BC,1581.0,154154,"CHICKASHA, OK",NAT,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CCB CMNTY BK/SOUTHERN NAT CORP,1582.0,655839,"ANDALUSIA, AL",SMB,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
1ST INDEPENDENCE BK/1ST INDEPENDENCE FNCL GROUP,1583.0,234645,"LOUISVILLE, KY",SNM,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
GREENFIELD BKG CO/GREENFIELD BSHRS,1584.0,592644,"GREENFIELD, IN",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST COLUMBIA B&TC/COLUMBIA FNCL CORP,1585.0,881012,"BLOOMSBURG, PA",SNM,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FARMERS B&TC/FARMERS CAPITAL BK CORP,1586.0,607511,"GEORGETOWN, KY",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
