Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CHARTER PRIV BANK/BOSTON PRIVATE FNCL HOLD,1470.0,2648460,"BELLEVUE, WA",SNM,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SECURITY ST BK/SECURITY ST CORP,1471.0,111979,"CENTRALIA, WA",SNM,347000000.0,347000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MARYLAND B&TC NA/MARYLAND BC,1472.0,33727,"LEXINGTON PARK, MD",NAT,347000000.0,347000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
WEST SHORE BK/WEST SHORE BK CORP,1473.0,832546,"LUDINGTON, MI",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HCSB ST BKG ASSN/HALECO BSHRS,1474.0,973364,"PLAINVIEW, TX",SMB,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HOPEWELL VALLEY CMNTY BK/,1475.0,2773867,"PENNINGTON, NJ",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
QUANTUM NB/QUANTUM CAP CORP,1476.0,2354387,"SUWANEE, GA",NAT,346000000.0,346000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PRIMEBANK/PRIMEBANK,1477.0,671147,"LE MARS, IA",SMB,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
DEMOTTE ST BK/DEMOTTE BC,1478.0,539340,"DEMOTTE, IN",SMB,345000000.0,345000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PEOPLES BK/PEOPLES BC,1479.0,998844,"ROCK VALLEY, IA",SNM,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CAPSTONE BK/CAPSTONE BSHRS,1480.0,450034,"TUSCALOOSA, AL",SNM,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
AFFINITY BK/ABB FNCL GRP,1481.0,3118447,"ATLANTA, GA",SNM,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF STANLY/UWHARRIE CAP CORP,1482.0,590220,"ALBEMARLE, NC",SMB,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS FIRST BK/CITIZENS FIRST CORP,1483.0,2751007,"BOWLING GREEN, KY",SNM,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FRANKLIN B&TC/FRANKLIN BANCORP,1484.0,493844,"FRANKLIN, KY",SNM,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
UNITED AMER BK/ATBANCORP,1485.0,3161144,"SAN MATEO, CA",SNM,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MARS NB/,1486.0,978622,"MARS, PA",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF PUTNAM CTY/BPC CORP,1487.0,99536,"COOKEVILLE, TN",SNM,343000000.0,343000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF OAK RIDGE/OAK RIDGE FS,1488.0,2903123,"OAK RIDGE, NC",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS BK/CITBA FC,1489.0,44741,"MOORESVILLE, IN",SNM,342000000.0,342000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1490.0,355120,"LAMAR, SC",SNM,342000000.0,342000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
VALLEY BUS BK/VALLEY CMRC BC,1491.0,2446152,"VISALIA, CA",SNM,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST CHOICE CMNTY BK/FMCB HOLD,1492.0,3557617,"DALLAS, GA",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NORTHERN NECK ST BK/UNION FIRST MKT BSHRS CORP,1493.0,550327,"WARSAW, VA",SMB,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF KS/SOUTHWEST BC,1494.0,587350,"SOUTH HUTCHINSON, KS",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PRIVATE BK OF THE PENINSULA/PENINSULA BHC,1495.0,3214059,"PALO ALTO, CA",SNM,341000000.0,341000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
REGENTS BK NA/TRAFALGAR HOLD LLC,1496.0,3030697,"LA JOLLA, CA",NAT,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CNB/SHORE BSHRS,1497.0,933023,"CENTREVILLE, MD",SMB,341000000.0,341000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST ST BK/WILBER CO,1498.0,499453,"LINCOLN, NE",SMB,341000000.0,341000000.0,1.0,0.99,16.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
ST CHARLES B&TC/WINTRUST FC,1499.0,428547,"ST CHARLES, IL",SMB,341000000.0,341000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
LEGENDS BK/LEGENDS FNCL HOLD,1500.0,2745426,"CLARKSVILLE, TN",SNM,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
VALLEY BK OF HELENA/GLACIER BC,1501.0,648055,"HELENA, MT",SMB,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BBU BK/,1502.0,3402913,"CORAL GABLES, FL",SNM,341000000.0,341000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
GREAT PLAINS NB/GREAT PLAINS BSHRS,1503.0,2482824,"ELK CITY, OK",NAT,341000000.0,341000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS ST BK/CSB BSHRS,1504.0,261360,"SOMERVILLE, TX",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NORTHWESTERN BK/NW BSHRS,1505.0,153054,"CHIPPEWA FALLS, WI",SMB,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1506.0,382649,"MARION, IL",SNM,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1507.0,1198605,"NORMAN, OK",SNM,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SHORE BK/CAPGEN CAP GRP VI LLC,1508.0,310875,"ONLEY, VA",SMB,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CORNERSTONE BK/CORNERSTONE HC,1509.0,743857,"ENDERLIN, ND",SNM,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
LANDMARK BK NA/GIANT HOLD,1510.0,2721765,"FORT LAUDERDALE, FL",NAT,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HILLSDALE CTY NB/CNB CMNTY BC,1511.0,682143,"HILLSDALE, MI",NAT,338000000.0,338000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB/INDUSTRY BSHRS,1512.0,91754,"BELLVILLE, TX",NAT,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BUILDERS BK/BUILDERS FC,1513.0,2595975,"CHICAGO, IL",SNM,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HARDIN CTY BK/HARDIN CTY BSHRS,1514.0,526854,"SAVANNAH, TN",SNM,338000000.0,338000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NEW TRADITIONS NB/,1515.0,3813256,"ORLANDO, FL",NAT,337000000.0,337000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FCN BK NA/FCN BANC CORP,1516.0,321947,"BROOKVILLE, IN",NAT,336000000.0,336000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRSTBANK OF DOUGLAS CTY/FIRSTBANK HC,1517.0,710251,"CASTLE ROCK, CO",SNM,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB OF ELK RIVER/FIRST NAT FS,1518.0,970055,"MAPLE LAKE, MN",NAT,336000000.0,336000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST FNCL BK NA/FIRST FNCL BSHRS,1519.0,2562838,"STEPHENVILLE, TX",NAT,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SECURITY BK OF CA/SECURITY CA BC,1520.0,3358289,"RIVERSIDE, CA",SNM,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF MARION/SOUTHWEST VA BSHRS,1521.0,858528,"MARION, VA",SMB,336000000.0,336000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
DOUGLAS CTY BK/THORNTON HC,1522.0,201638,"DOUGLASVILLE, GA",SNM,336000000.0,336000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
TEXAS GULF BK NA/TEXAS GULF BSHRS,1523.0,514655,"FREEPORT, TX",NAT,336000000.0,336000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF LANCASTER/BAY BK OF VA,1524.0,34425,"KILMARNOCK, VA",SMB,336000000.0,336000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
ROCK SPRINGS NB/RSNB BC,1525.0,550952,"ROCK SPRINGS, WY",NAT,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MORRIS BK/MORRIS ST BSHRS,1526.0,423739,"DUBLIN, GA",SNM,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
C US BK/HOW-WIN DEV CO,1527.0,900146,"CRESCO, IA",SNM,335000000.0,335000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MONONA ST BK/MONONA BSHRS,1528.0,1872996,"MONONA, WI",SNM,335000000.0,335000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SOUTHWESTERN NB/SWNB BC,1529.0,2625724,"HOUSTON, TX",NAT,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB/PINNACLE BSHRS CORP,1530.0,979629,"ALTAVISTA, VA",NAT,334000000.0,334000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HERITAGE BK CENTRAL IL/TRIVOLI BC,1531.0,181347,"TRIVOLI, IL",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
INDEPENDENCE BK/,1532.0,3295320,"NEWPORT BEACH, CA",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1533.0,246134,"STEVENSON, AL",SNM,334000000.0,334000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1534.0,279954,"CLARA CITY, MN",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST CMNTY BK OF SW FL/SOUTHWEST FL CMNTY BC,1535.0,2783660,"FORT MYERS, FL",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BUSINESS BK/FOX RIVER VALLEY BC,1536.0,2747242,"APPLETON, WI",SNM,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1537.0,55336,"METAIRIE, LA",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST SCTY BK/FIRST SECURITY,1538.0,2586281,"OWENSBORO, KY",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MARKLEBANK/INDEPENDENT ALLI BK,1539.0,158947,"MARKLE, IN",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1540.0,2253725,"GLEN ELLYN, IL",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
VALLEY B&TC/FIRST EXPRESS OF NE,1541.0,2472508,"SCOTTSBLUFF, NE",SNM,332000000.0,332000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FARMERS BK OF WILLARDS/,1542.0,105026,"WILLARDS, MD",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FNB BK/JACKSON FINANCIAL CORP,1543.0,400141,"MAYFIELD, KY",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST BK/FIRST SW CORP,1544.0,875936,"MCCOMB, MS",SNM,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
INTERNATIONAL BK/RATON CAP CORP,1545.0,209858,"RATON, NM",SNM,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF UNION/UNION CITY CORP,1546.0,535258,"EL RENO, OK",SNM,331000000.0,331000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CARROLL CTY ST BK/CARROLL CTY BSHRS,1547.0,859141,"CARROLL, IA",SNM,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
RICHWOOD BKG CO/RICHWOOD BSHRS,1548.0,150727,"RICHWOOD, OH",SMB,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1549.0,579364,"ALICE, TX",SNM,330000000.0,330000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
IOWA ST BK/VOGEL BSHRS,1550.0,982348,"HULL, IA",SMB,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST EAGLE BK/FIRST EAGLE BSHRS,1551.0,759045,"HANOVER PARK, IL",SMB,330000000.0,330000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FINEMARK NB&TC/FINEMARK HOLD,1552.0,3547131,"FORT MYERS, FL",NAT,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CALIFORNIA REPUBLIC BK/,1553.0,3669930,"NEWPORT BEACH, CA",SNM,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB OF WATERLOO/FIRST WATERLOO BSHRS,1554.0,145545,"WATERLOO, IL",NAT,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB OF EAST ARKANSAS/BANCSHARES OF EASTERN AR,1555.0,251745,"FORREST CITY, AR",NAT,328000000.0,328000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SIMMONS FIRST BK JONESBORO/SIMMONS FIRST NAT CORP,1556.0,471749,"JONESBORO, AR",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FNB BK/FNS BSHRS,1557.0,441434,"SCOTTSBORO, AL",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NEBRASKALAND NB/NEBRASKALAND FS,1558.0,2667957,"NORTH PLATTE, NE",NAT,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
AMERICAUNITED B&TC USA/NATIONAL BC,1559.0,397447,"SCHAUMBURG, IL",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FARMERS ST BK/FARMERS ST FC,1560.0,475354,"VICTOR, MT",SMB,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
F&M BK/WASHINGTON/WILKES HC,1561.0,510330,"WASHINGTON, GA",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HNB NB/,1562.0,908553,"HANNIBAL, MO",NAT,326000000.0,326000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF EVANSVILLE/AMERICAN CMNTY BC INC,1563.0,2975269,"EVANSVILLE, IN",SMB,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
STEELE ST B&T/STEELE STREET BK CORP,1564.0,3168563,"DENVER, CO",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1565.0,169756,"CARLSBAD, NM",SNM,325000000.0,325000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS B&TC/CITIZENS BC OF VA,1566.0,991621,"BLACKSTONE, VA",SMB,325000000.0,325000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CATSKILL HUDSON BK/CATSKILL HUDSON BC,1567.0,2132594,"ROCK HILL, NY",SNM,324000000.0,324000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF VERSAILLES/BOV HC,1568.0,625850,"VERSAILLES, MO",SMB,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1569.0,510938,"CANTON, IL",NAT,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
WINONA NB/WINONA BANC HC,1570.0,220059,"WINONA, MN",NAT,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
WALLIS ST BK/WALLIS BSHRS,1571.0,283867,"WALLIS, TX",SNM,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
RIVER B&T/,1572.0,3437157,"PRATTVILLE, AL",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
LEGACY BK OF FL/,1573.0,3444539,"BOCA RATON, FL",SNM,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST CMRL BK/COMMERCIAL BSHRS,1574.0,2802945,"BLOOMINGTON, MN",SNM,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MCNB BK&TC/MCNB BANKS,1575.0,20633,"WELCH, WV",SNM,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIDELITY NB/CARLSON BSHRS,1576.0,848248,"WEST MEMPHIS, AR",NAT,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
RED MNT BK NA/ATB MGMT LLC,1577.0,3275939,"BIRMINGHAM, AL",NAT,323000000.0,323000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PEOPLES B&TC/PBT BSHRS,1578.0,153353,"MCPHERSON, KS",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PEOPLES NB/PEOPLES BC,1579.0,698322,"EASLEY, SC",NAT,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SOMERSET HILLS BK/SOMERSET HILLS BC,1580.0,2751388,"BERNARDSVILLE, NJ",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
DECORAH B&TC/SECURITY AGY,1581.0,872047,"DECORAH, IA",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
METROPOLITAN B&TC/METROPOLITAN BK GRP,1582.0,718930,"CHICAGO, IL",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1583.0,11640,"CLARKSDALE, MS",NAT,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
STATE BK OF LINCOLN/LINCOLN SB CORP,1584.0,490535,"LINCOLN, IL",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MINNWEST BK CENTRAL/MINNWEST CORP,1585.0,699552,"MONTEVIDEO, MN",SNM,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CALIFORNIA FIRST NB/CALIFORNIA FIRST NBC,1586.0,2907439,"IRVINE, CA",NAT,322000000.0,322000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FRONTIER BK/FRONTIER NAT CORP,1587.0,255136,"LA GRANGE, GA",SNM,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB S/FIRST BSHRS OF THE SE,1588.0,12030,"ALMA, GA",NAT,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB OF FL/,1589.0,252836,"MILTON, FL",NAT,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
WOODTRUST BK NA/WOODTRUST FC,1590.0,833749,"WISCONSIN RAPIDS, WI",NAT,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MOHAVE ST BK/STATE BK CORP,1591.0,1897270,"LAKE HAVASU CITY, AZ",SNM,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NAT BKRS BK/FIRST NAT BKR BSHRS,1592.0,734538,"BATON ROUGE, LA",NAT,321000000.0,321000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB OF OTTAWA/FIRST OTTAWA BSHRS,1593.0,856243,"OTTAWA, IL",NAT,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF BOTETOURT/BOTETOURT BSHRS,1594.0,759625,"BUCHANAN, VA",SNM,321000000.0,321000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PREMIER BK/PREMIER BC,1595.0,2869199,"WILMETTE, IL",SNM,321000000.0,321000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST ST BK/JSA FAM LP,1596.0,264455,"ATHENS, TX",SNM,321000000.0,321000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1596.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2010-09-30,Q3-2010
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1597.0,5135,"BLAKELY, GA",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NORTH CASCADES NB/NORTH CASCADES BSHRS,1598.0,119274,"CHELAN, WA",NAT,321000000.0,321000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HANCOCK B&TC/HANCOCK BANCORP,1599.0,545846,"HAWESVILLE, KY",SNM,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
AMERICAN NB OF MN/AMERICAN BC MN,1600.0,306159,"BAXTER, MN",NAT,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF CMRC/BANK OF CMRC HOLD,1601.0,2938143,"SARASOTA, FL",SNM,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PEOPLES BK/KREY CO,1602.0,530655,"PRATT, KS",SNM,320000000.0,320000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
ROCKY MNT BK/ROCKY MNT CAP,1603.0,24453,"WILSON, WY",SMB,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB/BASTROP BSHRS,1604.0,18050,"BASTROP, TX",NAT,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
VA COMMONWEALTH BK/VIRGINIA BC,1605.0,534774,"PETERSBURG, VA",SMB,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PARADISE BK/,1606.0,3368635,"BOCA RATON, FL",SMB,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
WEST MILTON ST BK/WEST MILTON BC,1607.0,556011,"WEST MILTON, PA",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NATIONAL CAPITAL BK OF WA/,1608.0,791821,"WASHINGTON, DC",NAT,319000000.0,319000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
