Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST ST BK/WILBER CO,1436.0,499453,"LINCOLN, NE",SMB,351000000.0,351000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST BK/FIRST SW CORP,1437.0,875936,"MCCOMB, MS",SNM,351000000.0,351000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1438.0,3166699,"DALLAS, TX",SNM,351000000.0,351000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FNB BK/JACKSON FINANCIAL CORP,1439.0,400141,"MAYFIELD, KY",SNM,351000000.0,351000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FLORIDA GULF BK/FLORIDA GULF BC,1440.0,2986304,"FORT MYERS, FL",SNM,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CATSKILL HUDSON BK/CATSKILL HUDSON BC,1441.0,2132594,"ROCK HILL, NY",SNM,350000000.0,350000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
DEMOTTE ST BK/DEMOTTE BC,1442.0,539340,"DEMOTTE, IN",SMB,349000000.0,349000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BREMER BK NA/OTTO BREMER FOUNDATION,1443.0,275750,"BRAINERD, MN",NAT,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
C US BK/HOW-WIN DEV CO,1444.0,900146,"CRESCO, IA",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PEOPLES B&TC/PBT BSHRS,1445.0,153353,"MCPHERSON, KS",SNM,349000000.0,349000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
HOME FED BK CORP/HFB FNCL CORP,1446.0,902672,"MIDDLESBORO, KY",SNM,347000000.0,347000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PROGRESS B&T/,1447.0,3690596,"HUNTSVILLE, AL",SNM,347000000.0,347000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FARMERS ST BK/FSB FNCL SVC,1448.0,840747,"WATERLOO, IA",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
GRUNDY NB/GNB BSHRS CORP,1449.0,268828,"GRUNDY, VA",NAT,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF OAK RIDGE/OAK RIDGE FS,1450.0,2903123,"OAK RIDGE, NC",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
COASTAL CMRC BK/COASTAL CMRC BSHRS,1451.0,2760102,"HOUMA, LA",SNM,346000000.0,346000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SEVIER CTY BK/SEVIER CTY BSHRS,1452.0,982937,"SEVIERVILLE, TN",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
HANCOCK B&TC/HANCOCK BANCORP,1453.0,545846,"HAWESVILLE, KY",SNM,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MIDSOUTH BK NA/MIDSOUTH BC,1454.0,929932,"DOTHAN, AL",NAT,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FRANKLIN B&TC/FRANKLIN BANCORP,1455.0,493844,"FRANKLIN, KY",SNM,345000000.0,345000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF MARION/SOUTHWEST VA BSHRS,1456.0,858528,"MARION, VA",SMB,345000000.0,345000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF LAS VEGAS/CAPITOL BC,1457.0,2856032,"LAS VEGAS, NV",SNM,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PEOPLES BK/PEOPLES BC,1458.0,998844,"ROCK VALLEY, IA",SNM,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
TEXAS CMNTY BK NA/TCB HC,1459.0,3135097,"THE WOODLANDS, TX",NAT,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
AMERICAN BK/GUARANTY DEVELOPMENT CO,1460.0,630555,"BOZEMAN, MT",SMB,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
TRUMAN BK/TEMPLAR FUND,1461.0,1213777,"SAINT LOUIS, MO",SMB,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CITIZENS ALLI BK/FORSTROM BC,1462.0,279954,"CLARA CITY, MN",SNM,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PEOPLES BK/KREY CO,1463.0,530655,"PRATT, KS",SNM,343000000.0,343000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST FNCL BK NA/FIRST FNCL BSHRS,1464.0,2562838,"STEPHENVILLE, TX",NAT,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PIEDMONT BK/PIEDMONT BC,1465.0,3489035,"NORCROSS, GA",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PACIFIC NB/,1466.0,577137,"MIAMI, FL",NAT,342000000.0,332000000.0,0.97,0.99,0.0,0.0,Y,0.99,0.0,2011-06-30,Q2-2011
SECURITY ST BK/SECURITY ST CORP,1467.0,111979,"CENTRALIA, WA",SNM,342000000.0,342000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
DELTA NB&TC/DELTA INV CO CAYMAN,1468.0,65513,"NEW YORK, NY",NAT,342000000.0,342000000.0,1.0,0.99,1.0,0.0,Y,0.99,0.0,2011-06-30,Q2-2011
FIRST NB OF DIETERICH/PRIME BANC CORP,1469.0,771140,"DIETERICH, IL",NAT,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SUTTON BK/SUTTON BSHRS,1470.0,110413,"ATTICA, OH",SNM,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MARS NB/,1471.0,978622,"MARS, PA",NAT,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
LEGENDS BK/LEGENDS FNCL HOLD,1472.0,2745426,"CLARKSVILLE, TN",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
EMPIRE NAT BK/,1473.0,3706013,"ISLANDIA, NY",NAT,340000000.0,340000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1474.0,55336,"METAIRIE, LA",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
NATIONAL CAPITAL BK OF WA/,1475.0,791821,"WASHINGTON, DC",NAT,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
QUANTUM NB/QUANTUM CAP CORP,1476.0,2354387,"SUWANEE, GA",NAT,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1477.0,169756,"CARLSBAD, NM",SNM,339000000.0,339000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB OF EAST ARKANSAS/BANCSHARES OF EASTERN AR,1478.0,251745,"FORREST CITY, AR",NAT,339000000.0,339000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB/BASTROP BSHRS,1479.0,18050,"BASTROP, TX",NAT,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
VALLEY BUS BK/VALLEY CMRC BC,1480.0,2446152,"VISALIA, CA",SNM,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
DMB CMNTY BK/DMB CORP,1481.0,56548,"DEFOREST, WI",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
DECORAH B&TC/SECURITY AGY,1482.0,872047,"DECORAH, IA",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
NORTH CASCADES NB/NORTH CASCADES BSHRS,1483.0,119274,"CHELAN, WA",NAT,338000000.0,338000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FARMERS BK OF WILLARDS/,1484.0,105026,"WILLARDS, MD",SNM,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1485.0,246134,"STEVENSON, AL",SNM,338000000.0,338000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST EAGLE BK/FIRST EAGLE BSHRS,1486.0,759045,"HANOVER PARK, IL",SMB,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SOMERSET HILLS BK/SOMERSET HILLS BC,1487.0,2751388,"BERNARDSVILLE, NJ",SNM,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB OF WATERLOO/FIRST WATERLOO BSHRS,1488.0,145545,"WATERLOO, IL",NAT,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SYNERGY BK/SYNERGY BSHRS,1489.0,2748502,"HOUMA, LA",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST ST BK/JSA FAM LP,1490.0,264455,"ATHENS, TX",SNM,337000000.0,337000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1490.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2011-06-30,Q2-2011
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1491.0,510938,"CANTON, IL",NAT,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PEOPLES B&TC/PEOPLES BANKTRUST,1492.0,109136,"BUFORD, GA",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
ORANGE BK OF FL/FLORIDIAN FNCL GRP,1493.0,3357871,"ORLANDO, FL",SNM,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF NEW CANAAN/BNC FNC GRP,1494.0,3109043,"NEW CANAAN, CT",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF STANLY/UWHARRIE CAP CORP,1495.0,590220,"ALBEMARLE, NC",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BORDER ST BK/BORDER BSHRS,1496.0,977951,"GREENBUSH, MN",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1497.0,1198605,"NORMAN, OK",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SAINT MARTIN B&TC/SAINT MARTIN BSHRS,1498.0,841539,"SAINT MARTINVILLE, LA",SNM,335000000.0,335000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB/PINNACLE BSHRS CORP,1499.0,979629,"ALTAVISTA, VA",NAT,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SIMSBURY B&TC/SBT BC,1500.0,2290887,"SIMSBURY, CT",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PREMIER BK/PREMIER BHC,1501.0,2286554,"TALLAHASSEE, FL",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MARKLEBANK/INDEPENDENT ALLI BK,1502.0,158947,"MARKLE, IN",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
DOUGLAS CTY BK/THORNTON HC,1503.0,201638,"DOUGLASVILLE, GA",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
ROCK SPRINGS NB/RSNB BC,1504.0,550952,"ROCK SPRINGS, WY",NAT,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MONONA ST BK/MONONA BSHRS,1505.0,1872996,"MONONA, WI",SNM,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
WEST SHORE BK/WEST SHORE BK CORP,1506.0,832546,"LUDINGTON, MI",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
STONEBRIDGE BK/STONEBRIDGE FNCL CORP,1507.0,2754389,"WEST CHESTER, PA",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF KS/SOUTHWEST BC,1508.0,587350,"SOUTH HUTCHINSON, KS",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1509.0,218131,"MARYVILLE, TN",SNM,332000000.0,332000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
INSOUTH BK/INDEPENDENT SO BSHRS ESOT,1510.0,329550,"BROWNSVILLE, TN",SNM,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FARMERS ST BK/FARMERS BSHRS,1511.0,875057,"CENTER, TX",SNM,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1512.0,410917,"SOMERSET, KY",NAT,331000000.0,331000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PILOT GROVE SVG BK/PILOT GROVE SVG BK ESOP,1513.0,585749,"PILOT GROVE, IA",SNM,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MORRIS BK/MORRIS ST BSHRS,1514.0,423739,"DUBLIN, GA",SNM,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SOUTH GA BKG CO/SOUTH GA BHC,1515.0,767732,"OMEGA, GA",SNM,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1516.0,5135,"BLAKELY, GA",SNM,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CITIZENS BK/CITIZENS BSHRS CORP,1517.0,898627,"OLANTA, SC",SNM,329000000.0,329000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
POINTBANK/PILOT POINT BC ESOP,1518.0,844567,"PILOT POINT, TX",SMB,328000000.0,328000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF UPSON/SOUTHCREST FNCL GRP,1519.0,436131,"THOMASTON, GA",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
AMERICAN ENT BK/A E BC,1520.0,2339535,"BUFFALO GROVE, IL",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1521.0,579364,"ALICE, TX",SNM,328000000.0,328000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CARROLL CTY ST BK/CARROLL CTY BSHRS,1522.0,859141,"CARROLL, IA",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF LANCASTER/BAY BK OF VA,1523.0,34425,"KILMARNOCK, VA",SMB,328000000.0,328000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CMNTY BK OAK PARK RIVER FOREST/OAK PK RIVER FOREST BSHRS,1524.0,2445052,"OAK PARK, IL",SNM,328000000.0,328000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST GEN BK/,1525.0,3386264,"ROWLAND HEIGHTS, CA",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIDELITY NB/CARLSON BSHRS,1526.0,848248,"WEST MEMPHIS, AR",NAT,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MIDSTATES BK NA/MIDSTATES BSHRS,1527.0,728948,"COUNCIL BLUFFS, IA",NAT,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
RESOURCE BK NA/RESOURCE BSHRS,1528.0,235530,"DEKALB, IL",NAT,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SIUSLAW BK/SIUSLAW FNCL GRP,1529.0,849665,"FLORENCE, OR",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1530.0,2253725,"GLEN ELLYN, IL",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1531.0,72258,"DOUGLAS, WY",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST ST B&TC/FIRST ST BC,1532.0,489548,"CARUTHERSVILLE, MO",SMB,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1533.0,830748,"BREESE, IL",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1534.0,11640,"CLARKSDALE, MS",NAT,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SOUTHWESTERN NB/SWNB BC,1535.0,2625724,"HOUSTON, TX",NAT,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1536.0,382649,"MARION, IL",SNM,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MADISON NB/MADISON NAT BC,1537.0,3576337,"HAUPPAUGE, NY",NAT,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
OMNIBANK NA/BANCSHARES,1538.0,26859,"HOUSTON, TX",NAT,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MCNB BK&TC/MCNB BANKS,1539.0,20633,"WELCH, WV",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB OF THE ROCKIES/FNBR HC,1540.0,338758,"GRAND JUNCTION, CO",NAT,325000000.0,325000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANKORION/ORION BC,1541.0,855741,"ORION, IL",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
STATE BK OF LINCOLN/LINCOLN SB CORP,1542.0,490535,"LINCOLN, IL",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB OF CARMI/SOUTHERN IL BANCORP,1543.0,209148,"CARMI, IL",NAT,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
HERITAGE BK CENTRAL IL/TRIVOLI BC,1544.0,181347,"TRIVOLI, IL",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PEOPLES NB/PEOPLES BC,1545.0,698322,"EASLEY, SC",NAT,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
CITIZENS B&TC/CITIZENS BC OF VA,1546.0,991621,"BLACKSTONE, VA",SMB,323000000.0,323000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
RIVERSIDE CNMTY BK/HEARTLAND FNCL USA,1547.0,2339900,"ROCKFORD, IL",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
ROUND TOP ST BK/ROUND TOP BSHRS,1548.0,665865,"ROUND TOP, TX",SNM,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PLAZA BK/SCJ,1549.0,3400928,"IRVINE, CA",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
IOWA ST BK/VOGEL BSHRS,1550.0,982348,"HULL, IA",SMB,322000000.0,322000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
HNB NB/,1551.0,908553,"HANNIBAL, MO",NAT,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
VALLEY B&TC/FIRST EXPRESS OF NE,1552.0,2472508,"SCOTTSBLUFF, NE",SNM,322000000.0,322000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MARIES CTY BK/MARIES CTY BC,1553.0,441359,"VIENNA, MO",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST CMNTY BK OF BEDFORD CTY/FIRST CMNTY BC,1554.0,1188772,"SHELBYVILLE, TN",SNM,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PRIMEBANK/PRIMEBANK,1555.0,671147,"LE MARS, IA",SMB,321000000.0,321000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
ANDOVER BK/ANDOVER BC,1556.0,27614,"ANDOVER, OH",SMB,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
ROYAL BUS BK/RBB BC,1557.0,3835454,"LOS ANGELES, CA",SNM,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
SECURITY NB/SECURITY FS CORP,1558.0,119153,"ENID, OK",NAT,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
BANK OF CMRC & TC/,1559.0,476539,"CROWLEY, LA",SNM,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
COMMERCE ST BK/COMMERCE FNCL HOLDS,1560.0,3366239,"WEST BEND, WI",SNM,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
F&M BK/WASHINGTON/WILKES HC,1561.0,510330,"WASHINGTON, GA",SNM,319000000.0,319000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
PEOPLES EXCH BK/GENBEACH CO,1562.0,129910,"STANTON, KY",SNM,319000000.0,319000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB S/FIRST BSHRS OF THE SE,1563.0,12030,"ALMA, GA",NAT,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
COTTONPORT BK/MANSURA BSHRS,1564.0,473930,"COTTONPORT, LA",SNM,319000000.0,319000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
COMMUNITY BK OF BERGEN CTY/,1565.0,275509,"MAYWOOD, NJ",SMB,319000000.0,319000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
STERLING BK/STERLING BSHRS,1566.0,3284490,"POPLAR BLUFF, MO",SNM,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
MACON B&TC/MACON BANCTRUST,1567.0,709639,"LAFAYETTE, TN",SNM,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST CMNTY BK/SOUTHWEST BSHRS,1568.0,186838,"CHATOM, AL",SNM,318000000.0,318000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FARMERS & MRCH SVG BK/DUNN INV CO,1569.0,863746,"MANCHESTER, IA",SMB,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
ICON BK TX NA/ICON CAP CORP,1570.0,3559938,"HOUSTON, TX",NAT,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
COMMUNITY BK/MANSFIELD BSHRS,1571.0,974754,"MANSFIELD, LA",SNM,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1572.0,766735,"LA GRANGE, IL",NAT,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIDELITY BK/FIDELITY HC,1573.0,9357,"EDINA, MN",SNM,317000000.0,317000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
FIRST NB/FIRST FABENS BC,1574.0,378651,"FABENS, TX",NAT,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-06-30,Q2-2011
