Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1505.0,263243,"MAYFIELD, KY",SNM,353000000.0,353000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PIONEER B&TC/BELLE FOURCHE BSHRS,1506.0,65559,"BELLE FOURCHE, SD",SMB,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CLEAR MNT BK/STATE BC,1507.0,886624,"BRUCETON MILLS, WV",SMB,353000000.0,353000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BK OF GEORGETOWN/,1508.0,3329702,"WASHINGTON, DC",SNM,353000000.0,353000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
MIDSOUTH BK NA/MIDSOUTH BC,1509.0,929932,"DOTHAN, AL",NAT,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANKEAST/BANKEAST CORP,1510.0,230535,"KNOXVILLE, TN",SMB,352000000.0,352000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
NORTH HOUSTON BK/FBOP CORP,1511.0,215756,"HOUSTON, TX",SNM,352000000.0,352000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
INDEPENDENCE BK/MONTANA SECURITY,1512.0,606653,"HAVRE, MT",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB&TC/SOUTHERN NB,1513.0,697231,"FORT WALTON BEACH, FL",NAT,352000000.0,352000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
ROCKWOOD BK/ROCKWOOD BSHRS,1514.0,1439456,"EUREKA, MO",SNM,352000000.0,352000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SOUTH LA BK/SOUTH LA FC,1515.0,616036,"HOUMA, LA",SNM,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1516.0,355120,"LAMAR, SC",SNM,351000000.0,351000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
NORTHWESTERN BK/NW BSHRS,1517.0,153054,"CHIPPEWA FALLS, WI",SMB,351000000.0,351000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SAN ANGELO NB/FIRST FNCL BSHRS,1518.0,673963,"SAN ANGELO, TX",NAT,351000000.0,351000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BNY MELLON TR OF DE/BANK OF NY MELLON CORP,1519.0,488318,"NEWARK, DE",SNM,351000000.0,351000000.0,1.0,0.99,0.0,1.0,N,0.0,0.0,2009-03-31,Q1-2009
DEPARTMENT STORES NB/CITIGROUP,1520.0,3382547,"SIOUX FALLS, SD",NAT,350000000.0,350000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
1ST NB OF S FL/HOMETOWN BKG CO,1521.0,737632,"HOMESTEAD, FL",NAT,349000000.0,349000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANKERS BK/BANKERS BC,1522.0,408642,"MADISON, WI",SMB,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PEOPLES BK WI/HAYWARD BSHRS,1523.0,456157,"HAYWARD, WI",SMB,349000000.0,349000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CCB CMNTY BK/SOUTHERN NAT CORP,1524.0,655839,"ANDALUSIA, AL",SMB,349000000.0,349000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB&TC/FIRST INDEPENDENT BC,1525.0,154154,"CHICKASHA, OK",NAT,349000000.0,349000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BNB BK NA/BNB FNCL SVC CORP,1526.0,609609,"FORT LEE, NJ",NAT,348000000.0,348000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANK OF GLEN BURNIE/GLEN BURNIE BC,1527.0,628123,"GLEN BURNIE, MD",SNM,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
METROPOLITAN B&TC/METROPOLITAN BK GRP,1528.0,718930,"CHICAGO, IL",SNM,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
MIZUHO TR & BKG CO USA/,1529.0,1160161,"NEW YORK, NY",SNM,348000000.0,348000000.0,1.0,0.99,0.0,0.0,Y,0.69,0.0,2009-03-31,Q1-2009
FLORIDA GULF BK/FLORIDA GULF BC,1530.0,2986304,"FORT MYERS, FL",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
WINONA NB/WINONA BANC HC,1531.0,220059,"WINONA, MN",NAT,347000000.0,347000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
WEATHERFORD NB/FIRST FNCL BSHRS,1532.0,553766,"WEATHERFORD, TX",NAT,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
GREENFIELD BKG CO/GREENFIELD BSHRS,1533.0,592644,"GREENFIELD, IN",SNM,347000000.0,347000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
ROCKY MNT BK/ROCKY MNT CAP,1534.0,24453,"WILSON, WY",SMB,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANK OF OAK RIDGE/OAK RIDGE FS,1535.0,2903123,"OAK RIDGE, NC",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BALLSTON SPA NB/BALLSTON SPA BC,1536.0,505,"BALLSTON SPA, NY",NAT,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PREMIER BK/PREMIER BC,1537.0,2869199,"WILMETTE, IL",SNM,345000000.0,345000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITIZENS BK OF EDMOND/CITIZENS BSHRS ESOP,1538.0,172457,"EDMOND, OK",SMB,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1539.0,1017425,"KILLBUCK, OH",SMB,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRSTBANK OF WHEAT RIDGE/FIRSTBANK HC,1540.0,128959,"WHEAT RIDGE, CO",SNM,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CECILIAN BK/FIRST CECILIAN BANCORP,1541.0,982142,"CECILIA, KY",SNM,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANK OF PUTNAM CTY/BPC CORP,1542.0,99536,"COOKEVILLE, TN",SNM,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITY NB/SULPHUR SPRINGS BSHRS,1543.0,596062,"SULPHUR SPRINGS, TX",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
COMMERCIAL BK/COMMERCIAL NAT FC,1544.0,513340,"ALMA, MI",SNM,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1545.0,261940,"GREEN FOREST, AR",NAT,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
COMMERCIAL BK/NACOGDOCHES CMRL BSHRS,1546.0,885869,"NACOGDOCHES, TX",NAT,344000000.0,344000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRSTBANK/FIRSTBANK CORP,1547.0,960841,"MOUNT PLEASANT, MI",SNM,344000000.0,344000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1548.0,2465881,"SCOTTSBLUFF, NE",SMB,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SOUTHWEST NB/REPUBLIC FC,1549.0,499855,"WICHITA, KS",NAT,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST SENTRY BK/FIRST SENTRY BSHRS,1550.0,2506757,"HUNTINGTON, WV",SNM,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITIZENS FIRST BK/SYNOVUS FC,1551.0,634272,"ROME, GA",SNM,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CROWN BK/JJR HOLD CO,1552.0,2686211,"OCEAN CITY, NJ",SNM,343000000.0,343000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SUTTON BK/SUTTON BSHRS,1553.0,110413,"ATTICA, OH",SNM,343000000.0,343000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITIZENS BK/CITBA FC,1554.0,44741,"MOORESVILLE, IN",SNM,343000000.0,343000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
LANDMARK BK NA/GIANT HOLD,1555.0,2721765,"FORT LAUDERDALE, FL",NAT,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
MIDWEST BK WESTERN IL/WESTERN IL BSHRS,1556.0,709143,"MONMOUTH, IL",SMB,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SAINT JOHNS B&TC/UNITY BSHRS,1557.0,173557,"SAINT JOHN, MO",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CLEARFIELD B&TC/CBT FNCL CORP,1558.0,975911,"CLEARFIELD, PA",SNM,342000000.0,342000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRSTBANK OF VAIL/FIRSTBANK HC,1559.0,122658,"VAIL, CO",SMB,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
TALLAHASSEE ST BK/SYNOVUS FC,1560.0,149235,"TALLAHASSEE, FL",SNM,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FLUSHING CMRL BK/,1561.0,3597239,"NORTH NEW HYDE PARK, NY",SNM,340000000.0,340000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1562.0,899343,"BARDSTOWN, KY",SNM,340000000.0,340000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST ST BK/NEBRASKA BSHRS,1563.0,151957,"GOTHENBURG, NE",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
HOME FED BK CORP/HFB FNCL CORP,1564.0,902672,"MIDDLESBORO, KY",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
RAVENSWOOD BK/CBR HOLD,1565.0,2435615,"CHICAGO, IL",SNM,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB S/FIRST BSHRS OF THE SE,1566.0,12030,"ALMA, GA",NAT,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB/NATIONAL BSHRS CORP,1567.0,217620,"ORRVILLE, OH",NAT,339000000.0,339000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITIZENS BK/AMADOR BSHRS,1568.0,1016857,"LAS CRUCES, NM",SNM,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITIZENS BK/CITIZENS CORP,1569.0,514132,"COLUMBIA, MS",SNM,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
RIVER BK/RIVER HC,1570.0,279842,"STODDARD, WI",SNM,339000000.0,339000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST CMNTY BK OF TIFTON/SYNOVUS FC,1571.0,284332,"TIFTON, GA",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1572.0,264455,"ATHENS, TX",SNM,339000000.0,339000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST ST BK/JSA FAM LP,1572.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2009-03-31,Q1-2009
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1573.0,87234,"MCMINNVILLE, TN",NAT,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PEOPLES ST BK/PEOPLES BC,1574.0,262844,"PRAIRIE DU CHIEN, WI",SNM,339000000.0,339000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SOUTHWESTERN NB/SWNB BC,1575.0,2625724,"HOUSTON, TX",NAT,338000000.0,338000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANKERS TC NA/BTC FC,1576.0,3142358,"CEDAR RAPIDS, IA",NAT,338000000.0,338000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
WESTERN BK/WESTERN BSHRS,1577.0,829256,"SAINT PAUL, MN",SNM,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST MN BK/MCLEOD BSHRS,1578.0,75053,"MINNETONKA, MN",SNM,338000000.0,338000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
LINDELL B&TC/FIRST IL BANCORP,1579.0,185859,"SAINT LOUIS, MO",SMB,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FREMONT NB&TC/LAURITZEN CORP,1580.0,264558,"FREMONT, NE",NAT,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANK OF ELMWOOD/BANK ELMWOOD ESOP & 401K PLAN,1581.0,264941,"RACINE, WI",SMB,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
DEMOTTE ST BK/DEMOTTE BC,1582.0,539340,"DE MOTTE, IN",SMB,337000000.0,337000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
STATE BK FNCL/FIRST BC,1583.0,2631172,"LA CROSSE, WI",SMB,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
COASTAL CMRC BK/COASTAL CMRC BSHRS,1584.0,2760102,"HOUMA, LA",SNM,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
GREAT PLAINS NB/GREAT PLAINS BSHRS,1585.0,2482824,"ELK CITY, OK",NAT,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB OF MIFFLINTOWN/FIRST CMNTY FNCL CORP,1586.0,212018,"MIFFLINTOWN, PA",NAT,336000000.0,336000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANK OF MARION/SOUTHWEST VA BSHRS,1587.0,858528,"MARION, VA",SMB,336000000.0,336000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
AMERICAN BK NA/AMERICAN NAT BSHRS,1588.0,307361,"WACO, TX",NAT,335000000.0,335000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SECURITY BK/PAWNEE HC,1589.0,516855,"TULSA, OK",SMB,335000000.0,335000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST CMRL BK/METROPOLITAN BK GRP,1590.0,48730,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
WESTSOUND BK/WSB FNCL GRP,1591.0,2791003,"BREMERTON, WA",SNM,335000000.0,335000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
GOTHAM BK OF NEW YORK/,1592.0,239015,"NEW YORK, NY",SMB,335000000.0,335000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
MILLENNIUM BK/MILLENNIUM BC,1593.0,2981822,"EDWARDS, CO",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
HSBC TC DE NA/HSBC NORTH AMER HOLD,1594.0,3357620,"WILMINGTON, DE",NAT,334000000.0,334000000.0,1.0,1.0,0.0,0.0,N,1.0,0.0,2009-03-31,Q1-2009
CITIZENS BK/CITIZENS BC INV,1595.0,63733,"LAFAYETTE, TN",SNM,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1596.0,701259,"PLATTE CITY, MO",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1597.0,279954,"CLARA CITY, MN",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1598.0,218131,"MARYVILLE, TN",SNM,333000000.0,333000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BIG SKY WESTERN BK/GLACIER BC,1599.0,1441600,"BOZEMAN, MT",SMB,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SECURITY FNCL BK/SECURITY FS CORP,1600.0,450959,"DURAND, WI",SMB,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
HIGHLANDS INDEP BK/HIGHLANDS INDEP BSHRS,1601.0,659538,"SEBRING, FL",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1602.0,246134,"STEVENSON, AL",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
DECORAH B&TC/SECURITY AGY,1603.0,872047,"DECORAH, IA",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRSTBANK NORTHERN COLORADO/FIRSTBANK HC,1604.0,2038717,"FORT COLLINS, CO",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CORNERSTONE CMNTY BK/CORNERSTONE BC,1605.0,2791076,"SAINT PETERSBURG, FL",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1606.0,55336,"METAIRIE, LA",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PEOPLES BK/KREY CO,1607.0,530655,"PRATT, KS",SNM,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
ROCK SPRINGS NB/RSNB BC,1608.0,550952,"ROCK SPRINGS, WY",NAT,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SONOMA VALLEY BK/SONOMA VALLEY BC,1609.0,1191446,"SONOMA, CA",SNM,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANK OF VERSAILLES/BOV HC,1610.0,625850,"VERSAILLES, MO",SMB,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
EVERGREEN BK GRP/BANCORP FNCL,1611.0,2834759,"OAK BROOK, IL",SNM,331000000.0,331000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PROFINIUM FNCL/PROFINIUM FNCL HOLD,1612.0,865450,"TRUMAN, MN",SMB,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRSTBANK OF DOUGLAS CTY/FIRSTBANK HC,1613.0,710251,"CASTLE ROCK, CO",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
HAMLIN B&TC/,1614.0,291611,"SMETHPORT, PA",SNM,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CITIZENS B&TC/FIRST BK CORP,1615.0,192147,"VAN BUREN, AR",SMB,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB/FIRST BSHRS OF TX,1616.0,2746263,"MIDLAND, TX",NAT,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
PEOPLES BK/PEOPLES CORP,1617.0,593249,"RIPLEY, MS",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST ST BK/LONOKE BSHRS,1618.0,10849,"LONOKE, AR",SNM,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
TRUSTATLANTIC BK/TRUSTATLANTIC FC,1619.0,2913551,"RALEIGH, NC",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB/FIRST NAT BSHRS,1620.0,583352,"HUNTSVILLE, TX",NAT,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
MONONA ST BK/MONONA BSHRS,1621.0,1872996,"MONONA, WI",SNM,328000000.0,328000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST CMNTY BK/SOUTHWEST BSHRS,1622.0,186838,"CHATOM, AL",SNM,328000000.0,328000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST FNCL BK NA/FIRST FNCL BSHRS,1623.0,2562838,"STEPHENVILLE, TX",NAT,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST EAGLE BK/FIRST EAGLE BSHRS,1624.0,759045,"HANOVER PARK, IL",SMB,327000000.0,327000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANK OF LANCASTER/BAY BK OF VA,1625.0,34425,"KILMARNOCK, VA",SMB,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FARMERS & MRCH BK/FMB EQUIBANC,1626.0,22936,"STATESBORO, GA",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
WOODTRUST BK NA/WOODTRUST FC,1627.0,833749,"WISCONSIN RAPIDS, WI",NAT,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BRIDGEWATER BK/BRIDGEWATER BSHRS,1628.0,3378773,"BLOOMINGTON, MN",SNM,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST ST B&TC/TONGANOXIE BSHRS,1629.0,605656,"TONGANOXIE, KS",SNM,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
VALLEY B&TC/FIRST EXPRESS OF NE,1630.0,2472508,"SCOTTSBLUFF, NE",SNM,326000000.0,326000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
CHICAGO CMNTY BK/METROPOLITAN BK GRP,1631.0,287539,"CHICAGO, IL",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
COMMUNITY BK/COMMUNITY BSHRS,1632.0,779360,"JOSEPH, OR",SNM,325000000.0,325000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
MAIN ST BK/MS FNCL,1633.0,888954,"KINGWOOD, TX",SNM,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
SILVERGATE BK/SILVERGATE CAP CORP,1634.0,1216826,"LA JOLLA, CA",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1635.0,340751,"ALBANY, TX",NAT,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
HCSB ST BKG ASSN/HALECO BSHRS,1636.0,973364,"PLAINVIEW, TX",SMB,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
NORTH CASCADES NB/NORTH CASCADES BSHRS,1637.0,119274,"CHELAN, WA",NAT,324000000.0,324000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
BANK OF NORTHERN MI/LAKE MI FC,1638.0,2843724,"PETOSKEY, MI",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
FIRST NB/PINNACLE BSHRS CORP,1639.0,979629,"ALTAVISTA, VA",NAT,323000000.0,323000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
MARYLAND B&TC NA/MARYLAND BC,1640.0,33727,"LEXINGTON PARK, MD",NAT,323000000.0,323000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
VA COMMONWEALTH BK/VIRGINIA BC,1641.0,534774,"PETERSBURG, VA",SMB,323000000.0,323000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2009-03-31,Q1-2009
