Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
RED MNT BK NA/ATB MGMT LLC,1428.0,3275939,"BIRMINGHAM, AL",NAT,368000000.0,368000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PREMIER BK/PREMIER BC,1429.0,2869199,"WILMETTE, IL",SNM,368000000.0,368000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CENTRAL BK IL/CENTRAL BANC,1430.0,931038,"GENESEO, IL",SNM,368000000.0,368000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1431.0,2465881,"SCOTTSBLUFF, NE",SMB,368000000.0,368000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PIONEER B&TC/BELLE FOURCHE BSHRS,1432.0,65559,"BELLE FOURCHE, SD",SMB,367000000.0,367000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF WI DELLS/DELLS BSHRS,1433.0,894348,"WISCONSIN DELLS, WI",SNM,367000000.0,367000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS BK/AMADOR BSHRS,1434.0,1016857,"LAS CRUCES, NM",SNM,367000000.0,367000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS FIRST BK/SYNOVUS FC,1435.0,634272,"ROME, GA",SNM,367000000.0,367000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
GRAYSON NB/GRAYSON BSHRS,1436.0,90328,"INDEPENDENCE, VA",NAT,367000000.0,367000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BRIDGEWATER BK/BRIDGEWATER BSHRS,1437.0,3378773,"BLOOMINGTON, MN",SNM,366000000.0,366000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HERALD NB/,1438.0,3830235,"NEW YORK, NY",NAT,366000000.0,366000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB/FIRST GRANBURY BC,1439.0,329952,"GRANBURY, TX",NAT,366000000.0,366000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
1ST ENT BK/,1440.0,3452123,"LOS ANGELES, CA",SNM,366000000.0,366000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SECURITY ST BK/SECURITY ST CORP,1441.0,111979,"CENTRALIA, WA",SNM,366000000.0,366000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB/FIRST BSHRS OF TX,1442.0,2746263,"MIDLAND, TX",NAT,365000000.0,365000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
AMES CMNTY BK/OGDEN BSHRS,1443.0,269049,"AMES, IA",SMB,365000000.0,365000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRSTBANK OF WHEAT RIDGE/FIRSTBANK HC,1444.0,128959,"WHEAT RIDGE, CO",SNM,364000000.0,364000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HYDE PARK B&TC/HPK FC,1445.0,5331,"CHICAGO, IL",SNM,364000000.0,364000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BIG SKY WESTERN BK/GLACIER BC,1446.0,1441600,"BOZEMAN, MT",SMB,364000000.0,364000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
LINDELL B&TC/FIRST IL BANCORP,1447.0,185859,"SAINT LOUIS, MO",SMB,363000000.0,363000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF KS/SOUTHWEST BC,1448.0,587350,"SOUTH HUTCHINSON, KS",SNM,363000000.0,363000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SECURITY ST BK/BRISCOE RANCH,1449.0,839068,"PEARSALL, TX",SNM,363000000.0,363000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
OMNIBANK NA/BANCSHARES,1450.0,26859,"HOUSTON, TX",NAT,363000000.0,363000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST B&TC OF IL/HERSHENHORN BC,1451.0,646444,"PALATINE, IL",SNM,363000000.0,363000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
NORTH CTY BK/COUNTY BC,1452.0,2796017,"ARLINGTON, WA",SNM,362000000.0,362000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
STATE BK/FENTURA FNCL,1453.0,602048,"FENTON, MI",SNM,361000000.0,361000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ATLANTA BUS BK/UCB FNCL GRP,1454.0,3118447,"ATLANTA, GA",SNM,361000000.0,361000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
EVERGREEN BK GRP/BANCORP FNCL,1455.0,2834759,"OAK BROOK, IL",SNM,361000000.0,361000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
INDEPENDENCE BK/,1456.0,3295320,"NEWPORT BEACH, CA",SNM,361000000.0,361000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COMMERCIAL BK/NACOGDOCHES CMRL BSHRS,1457.0,885869,"NACOGDOCHES, TX",NAT,360000000.0,360000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST MN BK/MCLEOD BSHRS,1458.0,75053,"MINNETONKA, MN",SNM,360000000.0,360000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PROGRESSIVE BK/PROGRESSIVE BC,1459.0,1007154,"WINNSBORO, LA",SNM,360000000.0,360000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
THOMASVILLE NB/THOMASVILLE BSHRS,1460.0,2344753,"THOMASVILLE, GA",NAT,360000000.0,360000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FLUSHING CMRL BK/,1461.0,3597239,"NORTH NEW HYDE PARK, NY",SNM,360000000.0,360000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1462.0,899343,"BARDSTOWN, KY",SNM,360000000.0,360000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SOY CAP B&TC/SCB BC,1463.0,899736,"DECATUR, IL",SNM,360000000.0,360000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
DMB CMNTY BK/DMB CORP,1464.0,56548,"DEFOREST, WI",SNM,360000000.0,360000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST UT BK/FIRST UT BC,1465.0,207872,"SALT LAKE CITY, UT",SMB,359000000.0,359000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF SACRAMENTO/GREATER SACRAMENTO BC,1466.0,2714217,"SACRAMENTO, CA",SMB,358000000.0,358000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SUTTON BK/SUTTON BSHRS,1467.0,110413,"ATTICA, OH",SNM,358000000.0,358000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BALLSTON SPA NB/BALLSTON SPA BC,1468.0,505,"BALLSTON SPA, NY",NAT,358000000.0,358000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BUSINESS BK/FOX RIVER VALLEY BC,1469.0,2747242,"APPLETON, WI",SNM,358000000.0,358000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CORNERSTONE BK/CORNERSTONE HC,1470.0,743857,"ENDERLIN, ND",SNM,358000000.0,358000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FARMERS AND MERCHANTS BK OF WE/FARMERS AND MERCHANTS BC OF PA,1471.0,18827,"KITTANNING, PA",NAT,358000000.0,358000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITY NB/SULPHUR SPRINGS BSHRS,1472.0,596062,"SULPHUR SPRINGS, TX",NAT,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TALLAHASSEE ST BK/SYNOVUS FC,1473.0,149235,"TALLAHASSEE, FL",SNM,357000000.0,357000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
MIDSOUTH BK NA/MIDSOUTH BC,1474.0,929932,"DOTHAN, AL",NAT,357000000.0,357000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BREMER BK NA/OTTO BREMER FOUNDATION,1475.0,275750,"BRAINERD, MN",NAT,357000000.0,357000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB/NATIONAL BSHRS CORP,1476.0,217620,"ORRVILLE, OH",NAT,357000000.0,357000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PEOPLES BK OF CMRC/DUKE FNCL GROUP,1477.0,151751,"CAMBRIDGE, MN",SNM,356000000.0,356000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRSTBANK/FIRSTBANK CORP,1478.0,960841,"MOUNT PLEASANT, MI",SNM,356000000.0,356000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
INDUSTRIAL BK/IBW FC,1479.0,536527,"WASHINGTON, DC",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
DENMARK ST BK/DENMARK BSHRS,1480.0,222446,"DENMARK, WI",SNM,356000000.0,356000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TIOGA ST BK/TSB SVC,1481.0,910118,"SPENCER, NY",SMB,355000000.0,355000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1482.0,263243,"MAYFIELD, KY",SNM,355000000.0,355000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
STEUBEN TC/STEUBEN TR CORP,1483.0,929802,"HORNELL, NY",SNM,355000000.0,355000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
KLEBERG FIRST NB/KLEBERG AND CO BKR,1484.0,556459,"KINGSVILLE, TX",NAT,355000000.0,355000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1485.0,390336,"HALEYVILLE, AL",SNM,354000000.0,354000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF GLEN BURNIE/GLEN BURNIE BC,1486.0,628123,"GLEN BURNIE, MD",SNM,354000000.0,354000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PLANTERSFIRST/MID ST BK,1487.0,300933,"CORDELE, GA",SNM,354000000.0,354000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SONOMA VALLEY BK/SONOMA VALLEY BC,1488.0,1191446,"SONOMA, CA",SNM,354000000.0,354000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
DEPARTMENT STORES NB/CITIGROUP,1489.0,3382547,"SIOUX FALLS, SD",NAT,353000000.0,353000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1490.0,732758,"DENVER, CO",SMB,353000000.0,353000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1491.0,87234,"MCMINNVILLE, TN",NAT,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CLEARFIELD B&TC/CBT FNCL CORP,1492.0,975911,"CLEARFIELD, PA",SNM,352000000.0,352000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
RIVER BK/RIVER HC,1493.0,279842,"STODDARD, WI",SNM,352000000.0,352000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS BK/CITBA FC,1494.0,44741,"MOORESVILLE, IN",SNM,352000000.0,352000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
NORTHERN NECK ST BK/UNION BSHRS,1495.0,550327,"WARSAW, VA",SMB,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB OF MIFFLINTOWN/FIRST CMNTY FNCL CORP,1496.0,212018,"MIFFLINTOWN, PA",NAT,352000000.0,352000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
WESTERN BK/WESTERN BSHRS,1497.0,829256,"SAINT PAUL, MN",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
STILLMAN BANCCORP NA/STILLMAN BANCCORP,1498.0,407645,"STILLMAN VALLEY, IL",NAT,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PREMIER AMER BK/,1499.0,3048067,"MIAMI, FL",SNM,351000000.0,351000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FNBT.COM BK/SOUTHERN NB,1500.0,697231,"FORT WALTON BEACH, FL",SNM,351000000.0,351000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ENTERPRISE BK OF FL/ENTERPRISE BC,1501.0,1444580,"NORTH PALM BEACH, FL",SNM,351000000.0,351000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CENTERSTATE BK NA/CENTERSTATE BK,1502.0,1407512,"ZEPHYRHILLS, FL",NAT,350000000.0,350000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB&TC/FIRST INDEPENDENT BC,1503.0,154154,"CHICKASHA, OK",NAT,350000000.0,350000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CENTRAL BK/CENTRAL BSHRS,1504.0,31255,"HOUSTON, TX",SNM,350000000.0,350000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
AMERICAUNITED B&TC USA/NATIONAL BC,1505.0,397447,"SCHAUMBURG, IL",SNM,350000000.0,350000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST FNCL BK NA/FIRST FNCL BSHRS,1506.0,673963,"SAN ANGELO, TX",NAT,350000000.0,350000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PEOPLES ST BK/PEOPLES BC,1507.0,262844,"PRAIRIE DU CHIEN, WI",SNM,350000000.0,350000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF COWETA/SYNOVUS FC,1508.0,810834,"NEWNAN, GA",SNM,349000000.0,349000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1509.0,355120,"LAMAR, SC",SNM,349000000.0,349000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SOUTH LA BK/SOUTH LA FC,1510.0,616036,"HOUMA, LA",SNM,349000000.0,349000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB OF SCOTIA/GLENVILLE BHC,1511.0,472616,"SCOTIA, NY",NAT,349000000.0,349000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
MCFARLAND ST BK/NORTHERN BSHRS,1512.0,663647,"MCFARLAND, WI",SNM,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CALIFORNIA FIRST NB/CALIFORNIA FIRST NBC,1513.0,2907439,"IRVINE, CA",NAT,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SOUTHERN BANCORP BK OF AR/SOUTHERN BC,1514.0,852544,"ARKADELPHIA, AR",SMB,349000000.0,349000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CLINTON NB/W J YOUNG & CO,1515.0,773443,"CLINTON, IA",NAT,348000000.0,348000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
METROPOLITAN BK/METROPOLITAN BANCGROUP,1516.0,699132,"CRYSTAL SPRINGS, MS",SNM,348000000.0,348000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BORDER ST BK/BORDER BSHRS,1517.0,977951,"GREENBUSH, MN",SNM,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TRUSTATLANTIC BK/TRUSTATLANTIC FC,1518.0,2913551,"RALEIGH, NC",SNM,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
METROPOLITAN B&TC/METROPOLITAN BK GRP,1519.0,718930,"CHICAGO, IL",SNM,348000000.0,348000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
OXFORD BK/OXFORD BK CORP,1520.0,448040,"OXFORD, MI",SNM,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANKEAST/BANKEAST CORP,1521.0,230535,"KNOXVILLE, TN",SMB,348000000.0,348000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FORT SILL NB/J R MONTGOMERY BC,1522.0,125154,"FORT SILL, OK",NAT,348000000.0,348000000.0,1.0,0.99,59.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
MINNWEST BK METRO/MINNWEST CORP,1523.0,790851,"EAGAN, MN",SNM,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1524.0,1017425,"KILLBUCK, OH",SMB,347000000.0,347000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SUMMIT ST BK/,1525.0,561574,"SANTA ROSA, CA",SNM,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PEOPLES BK/PEOPLES SERVICE CO,1526.0,417149,"NIXA, MO",SNM,347000000.0,347000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1527.0,218131,"MARYVILLE, TN",SNM,346000000.0,346000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF VERSAILLES/BOV HC,1528.0,625850,"VERSAILLES, MO",SMB,346000000.0,346000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB IN HOWELL/FNBH BC,1529.0,755047,"HOWELL, MI",NAT,346000000.0,346000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
OLD LINE BK/OLD LINE BSHRS,1530.0,1401387,"BOWIE, MD",SMB,346000000.0,346000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COASTAL CMRC BK/COASTAL CMRC BSHRS,1531.0,2760102,"HOUMA, LA",SNM,346000000.0,346000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HAMLIN B&TC/,1532.0,291611,"SMETHPORT, PA",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1533.0,984258,"ARDMORE, OK",NAT,345000000.0,345000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
JEFFERSON BK/OUTSOURCE HOLD,1534.0,2480790,"DALLAS, TX",SNM,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SOUTHWEST NB/REPUBLIC FC,1535.0,499855,"WICHITA, KS",NAT,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS BK/CITIZENS BC INV,1536.0,63733,"LAFAYETTE, TN",SNM,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HOMETOWN BK NA/MOODY BSHRS,1537.0,393953,"GALVESTON, TX",NAT,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1538.0,261940,"GREEN FOREST, AR",NAT,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF NORTHERN MI/LAKE MI FC,1539.0,2843724,"PETOSKEY, MI",SNM,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS CMRC NB/CITIZENS CMRC BSHRS,1540.0,2512347,"VERSAILLES, KY",NAT,345000000.0,345000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SECURITY BK/PAWNEE HC,1541.0,516855,"TULSA, OK",SMB,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COMMERCIAL BK/COMMERCIAL NAT FC,1542.0,513340,"ALMA, MI",SNM,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIDELITY BK/FIDELITY HC,1543.0,9357,"EDINA, MN",SNM,344000000.0,344000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
VALLEY BUS BK/VALLEY CMRC BC,1544.0,2446152,"VISALIA, CA",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
LANDMARK BK OF FL/LANDMARK FNCL HOLD CO,1545.0,2849212,"SARASOTA, FL",SMB,343000000.0,343000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
MVB BK INC/MVB FC,1546.0,2757205,"FAIRMONT, WV",SNM,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS FIRST BK/CITIZENS FIRST CORP,1547.0,2751007,"BOWLING GREEN, KY",SNM,341000000.0,341000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SILVERGATE BK/SILVERGATE CAP CORP,1548.0,1216826,"LA JOLLA, CA",SNM,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SOUTHWESTERN NB/SWNB BC,1549.0,2625724,"HOUSTON, TX",NAT,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF OAK RIDGE/OAK RIDGE FS,1550.0,2903123,"OAK RIDGE, NC",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
LUANA SVG BK/LUANA BC,1551.0,674849,"LUANA, IA",SNM,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST FNCL BK NA/FIRST FNCL BSHRS,1552.0,553766,"WEATHERFORD, TX",NAT,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS NB NA/CITIZENS NAT BSHRS OF BOSSIER,1553.0,594853,"BOSSIER CITY, LA",NAT,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PARADISE BK/,1554.0,3368635,"BOCA RATON, FL",SMB,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
NORTHWESTERN BK/NW BSHRS,1555.0,153054,"CHIPPEWA FALLS, WI",SMB,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HOME FED BK CORP/HFB FNCL CORP,1556.0,902672,"MIDDLESBORO, KY",SNM,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
UNION ST BK/UNION ST BSHRS,1557.0,452850,"FLORENCE, TX",SNM,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1558.0,279954,"CLARA CITY, MN",SNM,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SECURITY FNCL BK/SECURITY FS CORP,1559.0,450959,"DURAND, WI",SMB,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
MARYLAND B&TC NA/MARYLAND BC,1560.0,33727,"LEXINGTON PARK, MD",NAT,339000000.0,339000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST ST BK/FIRST ST BSHRS,1561.0,801047,"NEW LONDON, WI",SNM,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF CMRC/BANK OF CMRC HOLD,1562.0,2938143,"SARASOTA, FL",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PEOPLES BK WI/HAYWARD BSHRS,1563.0,456157,"HAYWARD, WI",SMB,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST CMNTY BK OF TIFTON/SYNOVUS FC,1564.0,284332,"TIFTON, GA",SNM,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB/FIRST NAT BSHRS,1565.0,583352,"HUNTSVILLE, TX",NAT,338000000.0,338000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SAINT JOHNS B&TC/UNITY BSHRS,1566.0,173557,"SAINT JOHN, MO",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
