Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1400.0,263243,"MAYFIELD, KY",SNM,359000000.0,359000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
INDEPENDENT BKR BK OF FL/BANKERS BC OF FL,1401.0,190639,"LAKE MARY, FL",SMB,358000000.0,358000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST METRO BK/FIRST METRO BC,1402.0,1222519,"MUSCLE SHOALS, AL",SNM,358000000.0,358000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PALM DESERT NB/PALM DESERT INV,1403.0,1004265,"PALM DESERT, CA",NAT,358000000.0,358000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIDELITY BK/FIDELITY HC,1404.0,9357,"EDINA, MN",SNM,358000000.0,358000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
VILLAGE BK/VILLAGE BK & TR FC,1405.0,2760232,"MIDLOTHIAN, VA",SNM,358000000.0,358000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PEOPLES B&TC/LINCOLN COUNTY BANCORP,1406.0,909055,"TROY, MO",SMB,357000000.0,357000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANKANNAPOLIS/ANNAPOLIS BC,1407.0,1434826,"ANNAPOLIS, MD",SMB,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1408.0,390336,"HALEYVILLE, AL",SNM,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
GREER ST BK/GREER BSHRS,1409.0,1356526,"GREER, SC",SNM,356000000.0,356000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NB&TC/MOUNTAIN HOME BSHRS,1410.0,26242,"MOUNTAIN HOME, AR",NAT,356000000.0,356000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SAINT JOHNS B&TC/UNITY BSHRS,1411.0,173557,"SAINT JOHN, MO",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NB CENTRAL TX/FCT BSHRS,1412.0,369659,"WACO, TX",NAT,355000000.0,355000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NB OF MARENGO/LAURITZEN CORP,1413.0,421838,"MARENGO, IL",NAT,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
ANCHOR BK NA/ANCHOR BC,1414.0,776350,"WAYZATA, MN",NAT,355000000.0,355000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
HYDE PARK B&TC/HPK FC,1415.0,5331,"CHICAGO, IL",SNM,355000000.0,355000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
OUACHITA INDP BK/OUACHITA BSHRS CORP,1416.0,2454607,"MONROE, LA",SNM,354000000.0,354000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANKTRUST/BANCTRUST FNCL GRP,1417.0,913034,"SANTA ROSA BEACH, FL",SNM,354000000.0,354000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST ST BK/TRI-CTY FNCL GRP,1418.0,887340,"MENDOTA, IL",SNM,353000000.0,353000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
DIAMOND BK/BAINUM BANCORP,1419.0,27847,"MURFREESBORO, AR",SNM,353000000.0,353000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SHOSHONE FIRST BK/UNITED BC OF WY,1420.0,884059,"CODY, WY",SMB,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PLANTERS BK/PLANTERS FNCL GROUP,1421.0,2497181,"HOPKINSVILLE, KY",SNM,353000000.0,353000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
UNITED BKR BK/UNITED BKR BC,1422.0,930358,"BLOOMINGTON, MN",SMB,353000000.0,353000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK OF ELMWOOD/BANK ELMWOOD ESOP & 401K PLAN,1423.0,264941,"RACINE, WI",SMB,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST ST FNCL/FIRST ST BSHRS,1424.0,961811,"PINEVILLE, KY",SNM,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
WESTERN BK/WESTERN BSHRS,1425.0,829256,"SAINT PAUL, MN",SNM,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRSTBANK NORTH/FIRSTBANK HC,1426.0,538352,"WESTMINSTER, CO",SNM,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CROSBY ST BK/CROSBY BSHRS,1427.0,968351,"CROSBY, TX",SNM,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
THOMASVILLE NB/THOMASVILLE BSHRS,1428.0,2344753,"THOMASVILLE, GA",NAT,351000000.0,351000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
1ST UNITED BK/1ST UNITED BC,1429.0,2860440,"BOCA RATON, FL",SMB,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
WEATHERFORD NB/FIRST FNCL BSHRS,1430.0,553766,"WEATHERFORD, TX",NAT,351000000.0,351000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COASTAL BK/COASTAL BSHRS,1431.0,224637,"SAVANNAH, GA",SNM,351000000.0,351000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK OF MARION/SOUTHWEST VA BSHRS,1432.0,858528,"MARION, VA",SMB,351000000.0,351000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITY NB/COMMUNITY BC,1433.0,270504,"DERBY, VT",NAT,350000000.0,350000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PEOPLES BK OF CMRC/DUKE FNCL GROUP,1434.0,151751,"CAMBRIDGE, MN",SNM,350000000.0,350000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
HAMLIN B&TC/,1435.0,291611,"SMETHPORT, PA",SNM,350000000.0,350000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SOUTHERN MI B&TC/SOUTHERN MI BC,1436.0,822042,"COLDWATER, MI",SNM,349000000.0,349000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BORDER ST BK/BORDER BSHRS,1437.0,977951,"GREENBUSH, MN",SNM,349000000.0,349000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
METRO UNITED BK/METROCORP BSHRS,1438.0,1864601,"SAN DIEGO, CA",SNM,349000000.0,349000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
NORTHPOINTE BK/NORTHPOINTE BSHRS,1439.0,2737980,"GRAND RAPIDS, MI",SNM,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
ANN ARBOR COMMERCE BK/CAPITOL BC,1440.0,1478222,"ANN ARBOR, MI",SNM,348000000.0,348000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CLEARFIELD B&TC/CBT FNCL CORP,1441.0,975911,"CLEARFIELD, PA",SNM,348000000.0,348000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PORT WASHINGTON ST BK/PORT BSHRS,1442.0,937740,"PORT WASHINGTON, WI",SNM,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1443.0,261940,"GREEN FOREST, AR",NAT,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SONABANK NA/SOUTHERN NAT BC OF VA INC,1444.0,3325759,"CHARLOTTESVILLE, VA",NAT,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITYSOUTH BK AND TR/COMMUNITYSOUTH FC,1445.0,3299159,"EASLEY, SC",SNM,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MOHAVE ST BK/STATE BK CORP,1446.0,1897270,"LAKE HAVASU CITY, AZ",SNM,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CORNERSTONE NB&TC/CORNERSTONE BC,1447.0,2929392,"PALATINE, IL",NAT,346000000.0,346000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MIDSTATES BK NA/MIDSTATES BSHRS,1448.0,728948,"COUNCIL BLUFFS, IA",NAT,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PEOPLES BK/PEOPLES SERVICE CO,1449.0,417149,"NIXA, MO",SNM,346000000.0,346000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MERCHANTS & SOUTHERN BK/MERCHANTS & S BK OF FL,1450.0,726234,"GAINESVILLE, FL",SNM,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CARROLLTON BK/CARROLLTON BC,1451.0,854520,"BALTIMORE, MD",SNM,345000000.0,345000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BALLSTON SPA NB/BALLSTON SPA BC,1452.0,505,"BALLSTON SPA, NY",NAT,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
UNION ST BK/UNION BSHRS,1453.0,467733,"PELL CITY, AL",SNM,345000000.0,345000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CORN BELT B&TC/CORN BELT BANCORP,1454.0,391249,"PITTSFIELD, IL",SNM,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,1455.0,677644,"STUTTGART, AR",SMB,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NB OF GRIFFIN/,1456.0,563233,"GRIFFIN, GA",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COUNTY BK/,1457.0,1459735,"REHOBOTH BEACH, DE",SNM,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
WHEATON B&TC/WINTRUST FC,1458.0,2044811,"WHEATON, IL",SMB,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NBC BK/FIRST NBC BHC,1459.0,3445769,"NEW ORLEANS, LA",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
GRAYSON NB/GRAYSON BSHRS,1460.0,90328,"INDEPENDENCE, VA",NAT,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST UT BK/FIRST UT BC,1461.0,207872,"SALT LAKE CITY, UT",SMB,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
ADAMS NB/ABIGAIL ADAMS NAT BC,1462.0,659622,"WASHINGTON, DC",NAT,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PRIMESOUTH BK/JONES BSHRS,1463.0,1011638,"BLACKSHEAR, GA",SNM,342000000.0,342000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
HERITAGE BK/HERITAGE ESOP,1464.0,27838,"FRANKFORT, IL",SNM,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
ADVANTAGE BK/ADVANTAGE BC,1465.0,2927615,"LOVELAND, CO",SNM,342000000.0,342000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SIGNATURE BK NA/SIGNATURE BC,1466.0,3076604,"TOLEDO, OH",NAT,341000000.0,341000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
1ST NB OF S FL/HOMETOWN BKG CO,1467.0,737632,"HOMESTEAD, FL",NAT,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BAY CITIES BK/FLORIDA BUS BANCGROUP,1468.0,2805441,"TAMPA, FL",SNM,341000000.0,341000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COASTAL CMNTY BK/COASTAL CMNTY INV,1469.0,296438,"PANAMA CITY BEACH, FL",SNM,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
1ST INDEPENDENCE BK/1ST INDEPENDENCE FNCL GROUP,1470.0,234645,"LOUISVILLE, KY",SNM,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1471.0,279954,"CLARA CITY, MN",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PREMIER CMRL BK NA/PREMIER CMRL BC,1472.0,3073199,"ANAHEIM, CA",NAT,340000000.0,340000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COLONY BK OF ASHBURN/COLONY BC,1473.0,22235,"ASHBURN, GA",SNM,339000000.0,339000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COASTALSTATES BK/COASTAL SOUTH BSHRS,1474.0,3274709,"HILTON HEAD ISLAND, SC",SNM,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
GRANDSOUTH BK/GRANDSOUTH BC,1475.0,2728661,"GREENVILLE, SC",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BRYANT BK/,1476.0,3356191,"TUSCALOOSA, AL",SNM,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FOUNDERS B&TC/FOUNDERS FC,1477.0,1933927,"GRAND RAPIDS, MI",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
HERRING BK/HERRING BC,1478.0,610164,"AMARILLO, TX",SNM,338000000.0,338000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SUMMIT ST BK/,1479.0,561574,"SANTA ROSA, CA",SNM,338000000.0,338000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PEOPLES BK/WINTER TR OF 12/3/74,1480.0,177957,"LAWRENCE, KS",SMB,338000000.0,338000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRSTBANK OF ARAPAHOE CTY/FIRSTBANK HC,1481.0,1216974,"CENTENNIAL, CO",SNM,337000000.0,337000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
RAVENSWOOD BK/CBR HOLD,1482.0,2435615,"CHICAGO, IL",SNM,337000000.0,337000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CITIZENS TR BK/CITIZENS BSHRS CORP,1483.0,680130,"ATLANTA, GA",SMB,337000000.0,337000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PRIVATEBANK/PRIVATEBANCORP,1484.0,3058842,"ATLANTA, GA",SNM,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
LANDMARK BK NA/GIANT HOLD,1485.0,2721765,"FORT LAUDERDALE, FL",NAT,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITY BK COAST/COMMUNITY BSHRS ESOP,1486.0,2376464,"BILOXI, MS",SNM,336000000.0,336000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
NATIONAL BK OF CA/NCAL BC,1487.0,667869,"LOS ANGELES, CA",NAT,335000000.0,335000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
AMERICAN ENT BK/A E BC,1488.0,2339535,"BUFFALO GROVE, IL",SNM,335000000.0,335000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITYBK TX NA/HILLISTER ENT II,1489.0,774262,"NEWTON, TX",NAT,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
ALPHA B&TC/,1490.0,3442834,"ALPHARETTA, GA",SNM,334000000.0,334000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK OF SACRAMENTO/GREATER SACRAMENTO BC,1491.0,2714217,"SACRAMENTO, CA",SMB,334000000.0,334000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CLINTON NB/W J YOUNG & CO,1492.0,773443,"CLINTON, IA",NAT,334000000.0,334000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CITIZENS FIRST BK/CITIZENS FIRST CORP,1493.0,2751007,"BOWLING GREEN, KY",SNM,333000000.0,333000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MIDWEST BANK NA/MIDWEST BANC HC,1494.0,669555,"PIERCE, NE",NAT,333000000.0,333000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
NORTHWESTERN BK/NW BSHRS,1495.0,153054,"CHIPPEWA FALLS, WI",SMB,333000000.0,333000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PROGRESSIVE BK/PROGRESSIVE BC,1496.0,1007154,"WINNSBORO, LA",SNM,332000000.0,332000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
OMNIBANK NA/BANCSHARES,1497.0,26859,"HOUSTON, TX",NAT,332000000.0,332000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
KILLBUCK SVG BK CO/KILLBUCK BSHRS,1498.0,1017425,"KILLBUCK, OH",SMB,332000000.0,332000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SEAWAY NB CHICAGO/SEAWAY BSHRS,1499.0,673431,"CHICAGO, IL",NAT,331000000.0,331000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST CMRL BK/METROPOLITAN BK GRP,1500.0,48730,"CHICAGO, IL",SNM,331000000.0,331000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
AMERICAN NB/AMERIBANCSHARES,1501.0,498362,"WICHITA FALLS, TX",NAT,331000000.0,331000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITY TR BK/GB&T BSHRS,1502.0,1164347,"HIRAM, GA",SNM,331000000.0,331000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FREMONT NB&TC/LAURITZEN CORP,1503.0,264558,"FREMONT, NE",NAT,331000000.0,331000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
METCALF BK/CENTRAL BANCOMPANY,1504.0,522557,"OVERLAND PARK, KS",SNM,331000000.0,331000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK OF DELMARVA/DELMAR BC,1505.0,885225,"SEAFORD, DE",SNM,331000000.0,331000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1506.0,94522,"KENBRIDGE, VA",SMB,330000000.0,330000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FNB BK NA/FULTON FNCL CORP,1507.0,131418,"DANVILLE, PA",NAT,330000000.0,330000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRSTBANK FS/FIRSTBANK FNCL SVC,1508.0,3083741,"MCDONOUGH, GA",SNM,330000000.0,330000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
OCONEE ST BK/OCONEE FC,1509.0,573036,"WATKINSVILLE, GA",SNM,330000000.0,330000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMERCIAL & SVG BK/CSB BC,1510.0,189129,"MILLERSBURG, OH",SMB,330000000.0,330000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
INDUSTRIAL BK/IBW FC,1511.0,536527,"WASHINGTON, DC",SNM,330000000.0,330000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
STATE BK FNCL/FIRST BC,1512.0,2631172,"LA CROSSE, WI",SMB,329000000.0,329000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CITIZENS NB SPRINGFIELD/CITIZENS NATIONAL BANCORP,1513.0,1367858,"SPRINGFIELD, MO",NAT,329000000.0,329000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST ST BK/FIRST ST BSHRS,1514.0,801047,"NEW LONDON, WI",SNM,329000000.0,329000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST ST BK/RED RIVER BC,1515.0,435750,"GAINESVILLE, TX",SNM,329000000.0,329000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1516.0,87234,"MCMINNVILLE, TN",NAT,329000000.0,329000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITY BK/COMMUNITY BSHRS,1517.0,779360,"JOSEPH, OR",SNM,328000000.0,328000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
NORTHEAST GA BK/FIRST SCTY BSHRS,1518.0,888833,"LAVONIA, GA",SNM,328000000.0,328000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRSTBANK OF VAIL/FIRSTBANK HC,1519.0,122658,"VAIL, CO",SMB,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FRONTIER BK/FRONTIER NAT CORP,1520.0,255136,"LA GRANGE, GA",SNM,328000000.0,328000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
NORTHERN NECK ST BK/UNION BSHRS,1521.0,550327,"WARSAW, VA",SMB,328000000.0,328000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST B&TC/,1522.0,1228034,"DUNCAN, OK",SNM,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
KLEBERG FIRST NB/KLEBERG AND CO BKR,1523.0,556459,"KINGSVILLE, TX",NAT,328000000.0,328000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FARMERS B&TC/FARMERS BANCORP,1524.0,33147,"BLYTHEVILLE, AR",SMB,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PEOPLES NB/PEOPLES BC,1525.0,698322,"EASLEY, SC",NAT,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK OF LANCASTER/BAY BK OF VA,1526.0,34425,"KILMARNOCK, VA",SMB,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
LIBERTY B&TC/LIBERTY FNCL SVC,1527.0,283438,"NEW ORLEANS, LA",SNM,327000000.0,327000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
NORTH HOUSTON BK/FBOP CORP,1528.0,215756,"HOUSTON, TX",SNM,327000000.0,327000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NB/FIRST GRANBURY BC,1529.0,329952,"GRANBURY, TX",NAT,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
DELAWARE PLACE BK/CHICAGO SHORE CORP,1530.0,352035,"CHICAGO, IL",SNM,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MIDWEST BK WESTERN IL/WESTERN IL BSHRS,1531.0,709143,"MONMOUTH, IL",SMB,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PLATTE VALLEY NB/PLATTE VALLEY FS CO,1532.0,2465881,"SCOTTSBLUFF, NE",NAT,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST ST BK/LONOKE BSHRS,1533.0,10849,"LONOKE, AR",SNM,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PIONEER B&TC/BELLE FOURCHE BSHRS,1534.0,65559,"BELLE FOURCHE, SD",SMB,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MILFORD NB&TC/MNB BC,1535.0,879000,"MILFORD, MA",NAT,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANKEAST/BANKEAST CORP,1536.0,230535,"KNOXVILLE, TN",SMB,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SOUTH LA BK/SOUTH LA FC,1537.0,616036,"HOUMA, LA",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
EMBASSY BK FOR THE LEHIGH VALL/,1538.0,3068579,"BETHLEHEM, PA",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
