Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB/FIRST GRANBURY BC,1461.0,329952,"GRANBURY, TX",NAT,362000000.0,362000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB IN HOWELL/FNBH BC,1462.0,755047,"HOWELL, MI",NAT,362000000.0,362000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF COWETA/SYNOVUS FC,1463.0,810834,"NEWNAN, GA",SNM,361000000.0,361000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
INDUSTRIAL BK/IBW FC,1464.0,536527,"WASHINGTON, DC",SNM,361000000.0,361000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF SACRAMENTO/GREATER SACRAMENTO BC,1465.0,2714217,"SACRAMENTO, CA",SMB,361000000.0,361000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PIONEER B&TC/BELLE FOURCHE BSHRS,1466.0,65559,"BELLE FOURCHE, SD",SMB,360000000.0,360000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
AMERICAUNITED B&TC USA/NATIONAL BC,1467.0,397447,"SCHAUMBURG, IL",SNM,360000000.0,360000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
LANDMARK BK OF FL/LANDMARK FNCL HOLD CO,1468.0,2849212,"SARASOTA, FL",SMB,360000000.0,360000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF KS/SOUTHWEST BC,1469.0,587350,"SOUTH HUTCHINSON, KS",SNM,360000000.0,360000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANKEAST/BANKEAST CORP,1470.0,230535,"KNOXVILLE, TN",SMB,360000000.0,360000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NORTH CTY BK/COUNTY BC,1471.0,2796017,"ARLINGTON, WA",SNM,359000000.0,359000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF WI DELLS/DELLS BSHRS,1472.0,894348,"WISCONSIN DELLS, WI",SNM,359000000.0,359000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
DENMARK ST BK/DENMARK BSHRS,1473.0,222446,"DENMARK, WI",SNM,359000000.0,359000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PROGRESSIVE BK/PROGRESSIVE BC,1474.0,1007154,"WINNSBORO, LA",SNM,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MOHAVE ST BK/STATE BK CORP,1475.0,1897270,"LAKE HAVASU CITY, AZ",SNM,359000000.0,359000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FNBT.COM BK/SOUTHERN NB,1476.0,697231,"FORT WALTON BEACH, FL",SNM,359000000.0,359000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST UT BK/FIRST UT BC,1477.0,207872,"SALT LAKE CITY, UT",SMB,359000000.0,359000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF GLEN BURNIE/GLEN BURNIE BC,1478.0,628123,"GLEN BURNIE, MD",SNM,358000000.0,358000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BK OF GEORGETOWN/,1479.0,3329702,"WASHINGTON, DC",SNM,358000000.0,358000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ATLANTA BUS BK/UCB FNCL GRP,1480.0,3118447,"ATLANTA, GA",SNM,358000000.0,358000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MIDWEST BK WESTERN IL/WESTERN IL BSHRS,1481.0,709143,"MONMOUTH, IL",SMB,358000000.0,358000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
KLEBERG FIRST NB/KLEBERG AND CO BKR,1482.0,556459,"KINGSVILLE, TX",NAT,357000000.0,357000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NAT BKRS BK/FIRST NAT BKR BSHRS,1483.0,734538,"BATON ROUGE, LA",NAT,357000000.0,357000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CECILIAN BK/FIRST CECILIAN BANCORP,1484.0,982142,"CECILIA, KY",SNM,356000000.0,356000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1485.0,390336,"HALEYVILLE, AL",SNM,356000000.0,356000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SUMMIT ST BK/,1486.0,561574,"SANTA ROSA, CA",SNM,356000000.0,356000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BORDER ST BK/BORDER BSHRS,1487.0,977951,"GREENBUSH, MN",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CCB CMNTY BK/SOUTHERN NAT CORP,1488.0,655839,"ANDALUSIA, AL",SMB,356000000.0,356000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
JEFFERSON BK/OUTSOURCE HOLD,1489.0,2480790,"DALLAS, TX",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PEOPLES BK/PEOPLES SERVICE CO,1490.0,417149,"NIXA, MO",SNM,355000000.0,355000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PEOPLES BK OF CMRC/DUKE FNCL GROUP,1491.0,151751,"CAMBRIDGE, MN",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NORTHWESTERN BK/NW BSHRS,1492.0,153054,"CHIPPEWA FALLS, WI",SMB,355000000.0,355000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CENTRAL BK OF GA/MIDDLE GA CORP,1493.0,66837,"ELLAVILLE, GA",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BNB BK NA/BNB FNCL SVC CORP,1494.0,609609,"FORT LEE, NJ",NAT,355000000.0,355000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST MN BK/MCLEOD BSHRS,1495.0,75053,"MINNETONKA, MN",SNM,355000000.0,355000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST CMNTY BK OF TIFTON/SYNOVUS FC,1496.0,284332,"TIFTON, GA",SNM,354000000.0,354000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SECURITY ST BK/BRISCOE RANCH,1497.0,839068,"PEARSALL, TX",SNM,354000000.0,354000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
INTERCREDIT BK NA/,1498.0,44433,"MIAMI, FL",NAT,354000000.0,354000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
STEUBEN TC/STEUBEN TR CORP,1499.0,929802,"HORNELL, NY",SNM,353000000.0,353000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS BK/CITBA FC,1500.0,44741,"MOORESVILLE, IN",SNM,353000000.0,353000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1501.0,984258,"ARDMORE, OK",NAT,353000000.0,353000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRSTBANK/FIRSTBANK CORP,1502.0,960841,"MOUNT PLEASANT, MI",SNM,353000000.0,353000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
GREENFIELD BKG CO/GREENFIELD BSHRS,1503.0,592644,"GREENFIELD, IN",SNM,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
METROPOLITAN B&TC/METROPOLITAN BK GRP,1504.0,718930,"CHICAGO, IL",SNM,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB/FIRST BSHRS OF TX,1505.0,2746263,"MIDLAND, TX",NAT,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MIDSOUTH BK NA/MIDSOUTH BC,1506.0,929932,"DOTHAN, AL",NAT,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,1507.0,473266,"TEXAS CITY, TX",SMB,351000000.0,351000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF OAK RIDGE/OAK RIDGE FS,1508.0,2903123,"OAK RIDGE, NC",SNM,351000000.0,351000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PUEBLO B&TC/PUEBLO BC,1509.0,106452,"PUEBLO, CO",SNM,351000000.0,351000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB/NATIONAL BSHRS CORP,1510.0,217620,"ORRVILLE, OH",NAT,351000000.0,351000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1511.0,355120,"LAMAR, SC",SNM,351000000.0,351000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
HAMLIN B&TC/,1512.0,291611,"SMETHPORT, PA",SNM,351000000.0,351000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NORTHERN NECK ST BK/UNION BSHRS,1513.0,550327,"WARSAW, VA",SMB,350000000.0,350000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PREMIER BK/PREMIER BC,1514.0,2869199,"WILMETTE, IL",SNM,350000000.0,350000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SUTTON BK/SUTTON BSHRS,1515.0,110413,"ATTICA, OH",SNM,350000000.0,350000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SAN ANGELO NB/FIRST FNCL BSHRS,1516.0,673963,"SAN ANGELO, TX",NAT,350000000.0,350000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
EVERGREEN BK GRP/BANCORP FNCL,1517.0,2834759,"OAK BROOK, IL",SNM,350000000.0,350000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PEOPLES BK/WINTER TR OF 12/3/74,1518.0,177957,"LAWRENCE, KS",SMB,349000000.0,349000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1519.0,263243,"MAYFIELD, KY",SNM,349000000.0,349000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
THOMASVILLE NB/THOMASVILLE BSHRS,1520.0,2344753,"THOMASVILLE, GA",NAT,349000000.0,349000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
TIOGA ST BK/TSB SVC,1521.0,910118,"SPENCER, NY",SMB,349000000.0,349000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WESTERN BK/WESTERN BSHRS,1522.0,829256,"SAINT PAUL, MN",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRSTBANK OF WHEAT RIDGE/FIRSTBANK HC,1523.0,128959,"WHEAT RIDGE, CO",SNM,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SAINT JOHNS B&TC/UNITY BSHRS,1524.0,173557,"SAINT JOHN, MO",SNM,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1525.0,2465881,"SCOTTSBLUFF, NE",SMB,348000000.0,348000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MCFARLAND ST BK/NORTHERN BSHRS,1526.0,663647,"MCFARLAND, WI",SNM,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CLEARFIELD B&TC/CBT FNCL CORP,1527.0,975911,"CLEARFIELD, PA",SNM,347000000.0,347000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1528.0,899343,"BARDSTOWN, KY",SNM,347000000.0,347000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB&TC/FIRST INDEPENDENT BC,1529.0,154154,"CHICKASHA, OK",NAT,347000000.0,347000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITY NB/SULPHUR SPRINGS BSHRS,1530.0,596062,"SULPHUR SPRINGS, TX",NAT,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS BK/AMADOR BSHRS,1531.0,1016857,"LAS CRUCES, NM",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ENTERPRISE BK OF FL/ENTERPRISE BC,1532.0,1444580,"NORTH PALM BEACH, FL",SNM,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1533.0,218131,"MARYVILLE, TN",SNM,345000000.0,345000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
LINDELL B&TC/FIRST IL BANCORP,1534.0,185859,"SAINT LOUIS, MO",SMB,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRSTBANK OF VAIL/FIRSTBANK HC,1535.0,122658,"VAIL, CO",SMB,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1536.0,279954,"CLARA CITY, MN",SNM,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
DELTA NB&TC/DELTA INV CO CAYMAN,1537.0,65513,"NEW YORK, NY",NAT,344000000.0,344000000.0,1.0,0.99,1.0,0.0,Y,0.99,0.0,2009-06-30,Q2-2009
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1538.0,1017425,"KILLBUCK, OH",SMB,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF CMRC/BANK OF CMRC HOLD,1539.0,2938143,"SARASOTA, FL",SNM,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB OF MIFFLINTOWN/FIRST CMNTY FNCL CORP,1540.0,212018,"MIFFLINTOWN, PA",NAT,344000000.0,344000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COMMERCIAL B&TC TROUP CTY/SYNOVUS FC,1541.0,884639,"LA GRANGE, GA",SNM,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST SENTRY BK/FIRST SENTRY BSHRS,1542.0,2506757,"HUNTINGTON, WV",SNM,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST ST BK/LONOKE BSHRS,1543.0,10849,"LONOKE, AR",SNM,343000000.0,343000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
RAVENSWOOD BK/CBR HOLD,1544.0,2435615,"CHICAGO, IL",SNM,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SOUTH LA BK/SOUTH LA FC,1545.0,616036,"HOUMA, LA",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MIDWEST INDEPENDENT BK/MIDWEST INDEPENDENT BSHRS,1546.0,977250,"JEFFERSON CITY, MO",SMB,342000000.0,342000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BALLSTON SPA NB/BALLSTON SPA BC,1547.0,505,"BALLSTON SPA, NY",NAT,342000000.0,342000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SONOMA VALLEY BK/SONOMA VALLEY BC,1548.0,1191446,"SONOMA, CA",SNM,342000000.0,342000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ROCKY MNT BK/ROCKY MNT CAP,1549.0,24453,"WILSON, WY",SMB,342000000.0,342000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
RIVER BK/RIVER HC,1550.0,279842,"STODDARD, WI",SNM,342000000.0,342000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COASTAL CMRC BK/COASTAL CMRC BSHRS,1551.0,2760102,"HOUMA, LA",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
RELIANT BK/,1552.0,3402575,"BRENTWOOD, TN",SMB,341000000.0,341000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS NB SPRINGFIELD/CITIZENS NATIONAL BANCORP,1553.0,1367858,"SPRINGFIELD, MO",NAT,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COMMERCIAL BK/NACOGDOCHES CMRL BSHRS,1554.0,885869,"NACOGDOCHES, TX",NAT,341000000.0,341000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1555.0,261940,"GREEN FOREST, AR",NAT,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
HNB NB/MERCANTILE BANCORP,1556.0,908553,"HANNIBAL, MO",NAT,340000000.0,340000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SOUTHWEST NB/REPUBLIC FC,1557.0,499855,"WICHITA, KS",NAT,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
OLD LINE BK/OLD LINE BSHRS,1558.0,1401387,"BOWIE, MD",SMB,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1559.0,87234,"MCMINNVILLE, TN",NAT,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WINONA NB/WINONA BANC HC,1560.0,220059,"WINONA, MN",NAT,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CALIFORNIA FIRST NB/CALIFORNIA FIRST NBC,1561.0,2907439,"IRVINE, CA",NAT,339000000.0,339000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PEOPLES NB/PEOPLES BC,1562.0,698322,"EASLEY, SC",NAT,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PEOPLES ST BK/PEOPLES BC,1563.0,262844,"PRAIRIE DU CHIEN, WI",SNM,339000000.0,339000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS FIRST BK/CITIZENS FIRST CORP,1564.0,2751007,"BOWLING GREEN, KY",SNM,339000000.0,339000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
GOTHAM BK OF NEW YORK/,1565.0,239015,"NEW YORK, NY",SMB,339000000.0,339000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COMMONWEALTH BUS BK/,1566.0,3337097,"LOS ANGELES, CA",SMB,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF VERSAILLES/BOV HC,1567.0,625850,"VERSAILLES, MO",SMB,338000000.0,338000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ROCKWOOD BK/ROCKWOOD BSHRS,1568.0,1439456,"EUREKA, MO",SNM,338000000.0,338000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SECURITY BK/PAWNEE HC,1569.0,516855,"TULSA, OK",SMB,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF PUTNAM CTY/BPC CORP,1570.0,99536,"COOKEVILLE, TN",SNM,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
TRUSTATLANTIC BK/TRUSTATLANTIC FC,1571.0,2913551,"RALEIGH, NC",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SOUTHWESTERN NB/SWNB BC,1572.0,2625724,"HOUSTON, TX",NAT,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF ELMWOOD/BANK ELMWOOD ESOP & 401K PLAN,1573.0,264941,"RACINE, WI",SMB,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FREMONT NB&TC/LAURITZEN CORP,1574.0,264558,"FREMONT, NE",NAT,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
HOME FED BK CORP/HFB FNCL CORP,1575.0,902672,"MIDDLESBORO, KY",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST FNCL BK NA/FIRST FNCL BSHRS,1576.0,553766,"WEATHERFORD, TX",NAT,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COMMERCIAL BK/COMMERCIAL NAT FC,1577.0,513340,"ALMA, MI",SNM,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1578.0,1016231,"ERWIN, TN",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MINNWEST BK METRO/MINNWEST CORP,1579.0,790851,"EAGAN, MN",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BNY MELLON TR OF DE/BANK OF NY MELLON CORP,1580.0,488318,"NEWARK, DE",SNM,336000000.0,336000000.0,1.0,1.0,0.0,1.0,N,0.0,0.0,2009-06-30,Q2-2009
PEOPLES BK WI/HAYWARD BSHRS,1581.0,456157,"HAYWARD, WI",SMB,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MARYLAND B&TC NA/MARYLAND BC,1582.0,33727,"LEXINGTON PARK, MD",NAT,335000000.0,335000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF NORTHERN MI/LAKE MI FC,1583.0,2843724,"PETOSKEY, MI",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PROFINIUM FNCL/PROFINIUM FNCL HOLD,1584.0,865450,"TRUMAN, MN",SMB,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST CMRL BK/METROPOLITAN BK GRP,1585.0,48730,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MILLENNIUM BK/MILLENNIUM BC,1586.0,2981822,"EDWARDS, CO",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BRIDGEWATER BK/BRIDGEWATER BSHRS,1587.0,3378773,"BLOOMINGTON, MN",SNM,335000000.0,335000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS BK/CITIZENS BC INV,1588.0,63733,"LAFAYETTE, TN",SNM,335000000.0,335000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS B&TC/FIRST BK CORP,1589.0,192147,"VAN BUREN, AR",SMB,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1590.0,410917,"SOMERSET, KY",NAT,334000000.0,334000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MONONA ST BK/MONONA BSHRS,1591.0,1872996,"MONONA, WI",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS BK/CITIZENS CORP,1592.0,514132,"COLUMBIA, MS",SNM,334000000.0,334000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
1ST NB OF S FL/HOMETOWN BKG CO,1593.0,737632,"HOMESTEAD, FL",NAT,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
LANDMARK BK NA/GIANT HOLD,1594.0,2721765,"FORT LAUDERDALE, FL",NAT,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1595.0,55336,"METAIRIE, LA",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1596.0,264455,"ATHENS, TX",SNM,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST ST BK/JSA FAM LP,1596.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2009-06-30,Q2-2009
FIRST CMNTY BK/SOUTHWEST BSHRS,1597.0,186838,"CHATOM, AL",SNM,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
