Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1349.0,884442,"SEYMOUR, IN",SNM,367000000.0,367000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
MAINSTREET BK/BANCMIDWEST CORP,1350.0,371353,"FOREST LAKE, MN",SNM,367000000.0,367000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
UNITED S BK/UNISOUTH,1351.0,327435,"UMATILLA, FL",SNM,366000000.0,366000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
ALLEGHENY VALLEY BK/ALLEGHENY VALLEY BC,1352.0,1829,"PITTSBURGH, PA",SNM,366000000.0,366000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST SECURITY BK OF CONWAY/FIRST SECURITY BANCORP,1353.0,1890374,"CONWAY, AR",SMB,365000000.0,365000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST TR BK/,1354.0,2761912,"CHARLOTTE, NC",SNM,365000000.0,365000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST NB/FIRST NAT BSHRS ESOP & 401 K T,1355.0,805250,"GOODLAND, KS",NAT,365000000.0,365000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
ROCKWOOD BK/ROCKWOOD BSHRS,1356.0,1439456,"EUREKA, MO",SNM,364000000.0,364000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PREMIER AMER BK/,1357.0,3048067,"MIAMI, FL",SNM,364000000.0,364000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
GOLDEN BK NA/,1358.0,536059,"HOUSTON, TX",NAT,364000000.0,364000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRSTBANK OF AURORA/FIRSTBANK HC,1359.0,939155,"AURORA, CO",SNM,363000000.0,363000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CLEARFIELD B&TC/CBT FNCL CORP,1360.0,975911,"CLEARFIELD, PA",SNM,363000000.0,363000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST NB&TC/FIRST OF MCALESTER CORP,1361.0,830355,"MCALESTER, OK",NAT,363000000.0,363000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SOUTHERN MO B&TC/SOUTHERN MO BANCORP,1362.0,272272,"POPLAR BLUFF, MO",SNM,363000000.0,363000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FARMERS & MERCHANTS BK/F&M BK CORP,1363.0,713926,"TIMBERVILLE, VA",SMB,363000000.0,363000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1364.0,39327,"BERLIN, MD",SNM,362000000.0,362000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
GWINNETT CMNTY BK/COMMUNITY FHC,1365.0,2853358,"DULUTH, GA",SNM,361000000.0,361000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PUEBLO B&TC/PUEBLO BC,1366.0,106452,"PUEBLO, CO",SNM,360000000.0,360000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRSTBANK OF AVON/FIRSTBANK HC,1367.0,943059,"AVON, CO",SNM,360000000.0,360000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST NB IL/FIRST LANSING BC,1368.0,1017032,"LANSING, IL",NAT,360000000.0,360000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SECURITY ST BK/BRISCOE RANCH,1369.0,839068,"PEARSALL, TX",SNM,360000000.0,360000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
DENMARK ST BK/DENMARK BSHRS,1370.0,222446,"DENMARK, WI",SNM,360000000.0,360000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PARKE BK/PARKE BC,1371.0,2764212,"SEWELL, NJ",SNM,360000000.0,360000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1372.0,589523,"TRAVELERS REST, SC",SNM,359000000.0,359000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CITIZENS BK/CITIZENS BC,1373.0,98463,"CORVALLIS, OR",SNM,359000000.0,359000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CRESCENT B&TC/CB&T HC,1374.0,1885932,"NEW ORLEANS, LA",SNM,359000000.0,359000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CENTRAL BK/COMMERCIAL FC,1375.0,546544,"STORM LAKE, IA",SMB,359000000.0,359000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SEAWAY NB CHICAGO/SEAWAY BSHRS,1376.0,673431,"CHICAGO, IL",NAT,359000000.0,359000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
WESTERN BK/WESTERN BSHRS,1377.0,829256,"SAINT PAUL, MN",SNM,358000000.0,358000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1378.0,429021,"QUEENSTOWN, MD",SNM,358000000.0,358000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
GREER ST BK/GREER BSHRS,1379.0,1356526,"GREER, SC",SNM,358000000.0,358000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CRESCENT BK/CAROLINA FC,1380.0,3013823,"MYRTLE BEACH, SC",SNM,358000000.0,358000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FARMERS NB/FARMERS BC,1381.0,307062,"BUHL, ID",NAT,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
COMMUNITY B&TC OF FL/FLORIDA CMTY BSHRS,1382.0,2655495,"OCALA, FL",SNM,357000000.0,357000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1383.0,390336,"HALEYVILLE, AL",SNM,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
COMMUNITY BK/HOME BSHRS,1384.0,35244,"CABOT, AR",SMB,357000000.0,357000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
HAMLIN B&TC/,1385.0,291611,"SMETHPORT, PA",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
HERITAGE BK/LIBERTY SHARES,1386.0,507330,"HINESVILLE, GA",SNM,356000000.0,356000000.0,1.0,0.99,27.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
HORRY CTY ST BK/HCSB FC,1387.0,1162530,"LORIS, SC",SNM,355000000.0,355000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
GREATBANK/GREATBANC,1388.0,2307271,"ALGONQUIN, IL",SNM,355000000.0,355000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST HOPE BK A NAT BKG ASSN/,1389.0,434203,"HOPE, NJ",NAT,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
OLD FT BKG CO/GILLMOR FNCL SVC,1390.0,564324,"OLD FORT, OH",SNM,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SECURITY ST BK/SECURITY ST CORP,1391.0,111979,"CENTRALIA, WA",SNM,354000000.0,354000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
MARINE BK/HOME BSHRS,1392.0,2289537,"MARATHON, FL",SMB,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
ISB CMNTY BK/IXONIA BSHRS,1393.0,529341,"IXONIA, WI",SNM,354000000.0,354000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1394.0,1440117,"WALHALLA, SC",SNM,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
VERMILLION ST BK/VERMILLION BSHRS,1395.0,208057,"VERMILLION, MN",SNM,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
NEW CENTURY BK/NEW CENTURY BC,1396.0,2913887,"DUNN, NC",SNM,354000000.0,354000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
HEBRON SVG BK/HSB BANCORP,1397.0,780722,"HEBRON, MD",SNM,354000000.0,354000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SHOSHONE FIRST BK/UNITED BC OF WY,1398.0,884059,"CODY, WY",SMB,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANK OF MARION/SOUTHWEST VA BSHRS,1399.0,858528,"MARION, VA",SMB,354000000.0,354000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SUSSEX BK/SUSSEX BC,1400.0,403106,"FRANKLIN, NJ",SNM,354000000.0,354000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SECURITY ST BK OF ND/SECURITY ST BHC,1401.0,812557,"HANNAFORD, ND",SNM,354000000.0,354000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST SOUTH BK/FIRST SOUTH BC,1402.0,2491291,"SPARTANBURG, SC",SNM,353000000.0,353000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PEOPLES B&TC/LINCOLN COUNTY BANCORP,1403.0,909055,"TROY, MO",SMB,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRSTBANK DENVER/FIRSTBANK HC,1404.0,1187494,"DENVER, CO",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANKTRUST/BANCTRUST FNCL GRP,1405.0,913034,"SANTA ROSA BEACH, FL",SNM,352000000.0,352000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANKANNAPOLIS/ANNAPOLIS BC,1406.0,1434826,"ANNAPOLIS, MD",SMB,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
COMMUNITY NB/COMMUNITY BC,1407.0,270504,"DERBY, VT",NAT,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST ST FNCL/FIRST ST BSHRS,1408.0,961811,"PINEVILLE, KY",SNM,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
UNION ST BK/UNION BSHRS,1409.0,467733,"PELL CITY, AL",SNM,351000000.0,351000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PACIFIC NB/,1410.0,577137,"MIAMI, FL",NAT,350000000.0,333000000.0,0.95,0.99,0.0,0.0,Y,0.99,0.0,2006-12-31,Q4-2006
COMMUNITY BK/CB FNCL SERV INC,1411.0,371924,"CARMICHAELS, PA",SNM,350000000.0,350000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANK OF BENTON/COMMUNITY FNCL SVC ESOP,1412.0,698144,"BENTON, KY",SNM,350000000.0,350000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST NB&TC/MOUNTAIN HOME BSHRS,1413.0,26242,"MOUNTAIN HOME, AR",NAT,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CARROLLTON BK/CARROLLTON BC,1414.0,854520,"BALTIMORE, MD",SNM,350000000.0,350000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST NB OF ELK RIVER/FIRST NAT FS,1415.0,970055,"ELK RIVER, MN",NAT,349000000.0,349000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1416.0,263243,"MAYFIELD, KY",SNM,349000000.0,349000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
TALLAHASSEE ST BK/SYNOVUS FC,1417.0,149235,"TALLAHASSEE, FL",SNM,349000000.0,349000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1418.0,2756909,"WESTPORT, CT",NAT,349000000.0,349000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST ST BK/FIRST ST CORP,1419.0,924236,"WAYNESBORO, MS",SNM,349000000.0,349000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1420.0,967046,"MIDDLEBURY, IN",SNM,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CLAYTON B&TC/CLAYTON BC,1421.0,146654,"KNOXVILLE, TN",SNM,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PEOPLES B&TC OF MADISON CTY/WHITAKER BC,1422.0,746513,"BEREA, KY",SMB,348000000.0,348000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CECIL BK/CECIL BC,1423.0,813572,"ELKTON, MD",SMB,347000000.0,347000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
AMERICAN GATEWAY BK/AMERICAN GATEWAY FNCL CORP,1424.0,893538,"BATON ROUGE, LA",SNM,347000000.0,347000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
UNITED BKR BK/UNITED BKR BC,1425.0,930358,"BLOOMINGTON, MN",SMB,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BARTOW CTY BK/BARTOW BSHRS,1426.0,152235,"CARTERSVILLE, GA",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SECURITY BK OF GWINNETT CTY/SECURITY BK CORP,1427.0,3172038,"SUWANEE, GA",SNM,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
ADVANTAGE BK/ADVANTAGE BC,1428.0,2927615,"LOVELAND, CO",SNM,345000000.0,345000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SECURITY BK OF JONES CTY/SECURITY BK CORP,1429.0,622831,"GRAY, GA",SNM,344000000.0,344000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
ONE B&T NA/ONEFINANCIAL CORP,1430.0,568144,"LITTLE ROCK, AR",NAT,344000000.0,344000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
UNION NB/ELGIN BSHRS,1431.0,963730,"ELGIN, IL",NAT,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FREMONT NB&TC/LAURITZEN CORP,1432.0,264558,"FREMONT, NE",NAT,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
TEXAS CMNTY BK NA/VISION BSHRS,1433.0,528960,"SOMERSET, TX",NAT,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
ST LOUIS BK/ST LOUIS BSHRS,1434.0,3354599,"TOWN AND COUNTRY, MO",SNM,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRSTBANK CHERRY CREEK/FIRSTBANK HC,1435.0,662453,"DENVER, CO",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
EVERGREENBANK/EVERGREENBANCORP,1436.0,942874,"SEATTLE, WA",SNM,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
COLONY BK OF ASHBURN/COLONY BC,1437.0,22235,"ASHBURN, GA",SNM,343000000.0,343000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SIGNATURE BK/COMMUNITY FIRST BSHRS,1438.0,3350724,"FAYETTEVILLE, AR",SNM,343000000.0,343000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SIGNATURE BK/HOME BSHRS,1438.0,3350724,"FAYETTEVILLE, AR",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2006-12-31,Q4-2006
CEDAR RAPIDS B&TC/QCR HOLD,1439.0,3029589,"CEDAR RAPIDS, IA",SMB,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BREMER BK NA/OTTO BREMER FOUNDATION,1440.0,275750,"BRAINERD, MN",NAT,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CITIZENS UNION ST B&TC/EXCHANGE NAT BSHRS,1441.0,508346,"CLINTON, MO",SNM,342000000.0,342000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANK NA/NBM CORP,1442.0,829050,"MCALESTER, OK",NAT,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST NB OF GRIFFIN/,1443.0,563233,"GRIFFIN, GA",NAT,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
1ST INDEPENDENCE BK/1ST INDEPENDENCE FNCL GROUP,1444.0,234645,"LOUISVILLE, KY",SNM,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FACTORY POINT NB OF MANCHESTER/FACTORY POINT BC,1445.0,172804,"MANCHESTER CENTER, VT",NAT,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PRIMESOUTH BK/JONES BSHRS,1446.0,1011638,"BLACKSHEAR, GA",SNM,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
WEST POINTE BK/WEST POINTE BSHRS,1447.0,2371816,"OSHKOSH, WI",SNM,340000000.0,340000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANK OF ELMWOOD/BANK ELMWOOD ESOP & 401K PLAN,1448.0,264941,"RACINE, WI",SMB,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1449.0,70414,"NORTHUMBERLAND, PA",NAT,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST CMRL BK/METROPOLITAN BK GRP,1450.0,48730,"CHICAGO, IL",SNM,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
MIDDLEFIELD BKG CO/MIDDLEFIELD BC,1451.0,177920,"MIDDLEFIELD, OH",SNM,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CITIZENS FIRST BK/CITIZENS FIRST CORP,1452.0,2751007,"BOWLING GREEN, KY",SNM,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
COUNTY BK/,1453.0,1459735,"REHOBOTH BEACH, DE",SNM,339000000.0,339000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
ANDERSON BROS BK/ANDERSON BSHRS,1454.0,6329,"MULLINS, SC",SNM,339000000.0,339000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
LYONS NB/LYONS BC,1455.0,323204,"LYONS, NY",NAT,339000000.0,339000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
HYDE PARK B&TC/HPK FC,1456.0,5331,"CHICAGO, IL",SNM,339000000.0,339000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1457.0,945026,"LATROBE, PA",SNM,338000000.0,338000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST NB OF DE QUEEN/FIRST NATIONAL SECURITY CO,1458.0,703347,"DE QUEEN, AR",NAT,338000000.0,338000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
MOHAVE ST BK/STATE BK CORP,1459.0,1897270,"LAKE HAVASU CITY, AZ",SNM,338000000.0,338000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
MILFORD NB&TC/MNB BC,1460.0,879000,"MILFORD, MA",NAT,337000000.0,337000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
STERLING BK/,1461.0,1819366,"MOUNT LAUREL, NJ",SMB,337000000.0,337000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
TRADITION BK/TRADITION BSHRS,1462.0,468954,"HOUSTON, TX",SMB,337000000.0,337000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
OCONEE ST BK/OCONEE FC,1463.0,573036,"WATKINSVILLE, GA",SNM,337000000.0,337000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANK OF NEW ALBANY/BNA BSHRS,1464.0,916745,"NEW ALBANY, MS",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SOUTH GA BKG CO/SOUTH GA BHC,1465.0,767732,"OMEGA, GA",SNM,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
TIDELANDS BK/TIDELANDS BSHRS,1466.0,3185485,"MOUNT PLEASANT, SC",SNM,336000000.0,336000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
EDMONTON ST BK/EDMONTON BSHRS,1467.0,845247,"GLASGOW, KY",SNM,335000000.0,335000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
HERRING BK/HERRING BC,1468.0,610164,"AMARILLO, TX",SNM,335000000.0,335000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRSTBANK/FIRSTBANK HC,1469.0,365651,"LONGMONT, CO",SNM,335000000.0,335000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CITIZENS TR BK/CITIZENS BSHRS CORP,1470.0,680130,"ATLANTA, GA",SMB,335000000.0,335000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
NORTHPOINTE BK/NORTHPOINTE BSHRS,1471.0,2737980,"GRAND RAPIDS, MI",SNM,335000000.0,335000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PEOPLES BK OF CMRC/DUKE FNCL GROUP,1472.0,151751,"CAMBRIDGE, MN",SNM,335000000.0,335000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FOUNDERS B&TC/FOUNDERS FC,1473.0,1933927,"GRAND RAPIDS, MI",SNM,334000000.0,334000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PEOPLES BK/WINTER TR OF 12/3/74,1474.0,177957,"LAWRENCE, KS",SMB,334000000.0,334000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST CHEROKEE ST BK/FIRST CHEROKEE BSHRS,1475.0,1407530,"WOODSTOCK, GA",SNM,334000000.0,334000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST ST B&TC/MURPHY-PAYNE INV,1476.0,1012251,"CARTHAGE, TX",SNM,334000000.0,334000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
DELAWARE PLACE BK/CHICAGO SHORE CORP,1477.0,352035,"CHICAGO, IL",SNM,334000000.0,334000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
SAINT JOHNS B&TC/UNITY BSHRS,1478.0,173557,"SAINT JOHN, MO",SNM,333000000.0,333000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS,1479.0,177751,"BRIDGETON, MO",SMB,333000000.0,333000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANKFIRST/BANKFIRST BC,1480.0,1401686,"WINTER PARK, FL",SNM,333000000.0,333000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CHINESE AMER BK/CAB HOLD LLC,1481.0,714811,"NEW YORK, NY",SNM,333000000.0,333000000.0,1.0,0.99,2.0,0.0,Y,0.0,0.0,2006-12-31,Q4-2006
OMNIBANK NA/BANCSHARES,1482.0,26859,"HOUSTON, TX",NAT,333000000.0,333000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
NORTHERN NECK ST BK/UNION BSHRS,1483.0,550327,"WARSAW, VA",SMB,333000000.0,333000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1484.0,261940,"GREEN FOREST, AR",NAT,333000000.0,333000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
GRAYSON NB/GRAYSON BSHRS,1485.0,90328,"INDEPENDENCE, VA",NAT,332000000.0,332000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
1ST UNITED BK/1ST UNITED BC,1486.0,2860440,"BOCA RATON, FL",SMB,332000000.0,332000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
