Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
HOMETOWN BK/HOMETOWN BSHRS CORP,1414.0,3357910,"ROANOKE, VA",SMB,361000000.0,361000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITIZENS CMNTY BK/GLACIER BC,1415.0,2583721,"POCATELLO, ID",SNM,361000000.0,361000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF GA/GEORGIA BSHRS,1416.0,2885171,"PEACHTREE CITY, GA",SNM,361000000.0,361000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST ST BK/WILBER CO,1417.0,499453,"LINCOLN, NE",SMB,361000000.0,361000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
COMMUNITY BK/COMMUNITY BSHRS,1418.0,779360,"JOSEPH, OR",SNM,361000000.0,361000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
GREENVILLE NB/GREENVILLE NAT BC,1419.0,295011,"GREENVILLE, OH",NAT,360000000.0,360000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST NAT BKG CO/FNBC BC,1420.0,100843,"ASH FLAT, AR",NAT,360000000.0,360000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
DEMOTTE ST BK/DEMOTTE BC,1421.0,539340,"DEMOTTE, IN",SMB,359000000.0,359000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
INTERNATIONAL FNC BK/,1422.0,867632,"MIAMI, FL",SNM,359000000.0,358000000.0,1.0,0.99,3.0,0.0,Y,0.0,0.0,2011-12-31,Q4-2011
CITIZENS BK/CITIZENS BSHRS CORP,1423.0,898627,"OLANTA, SC",SNM,359000000.0,359000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BENCHMARK BK/QUINLAN BSHRS,1424.0,980960,"PLANO, TX",SNM,359000000.0,359000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1425.0,355120,"LAMAR, SC",SNM,358000000.0,358000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITY NB OF NJ/CITY NAT BSHRS CORP,1426.0,567905,"NEWARK, NJ",NAT,358000000.0,358000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
PRESIDIO BK/,1427.0,3398100,"SAN FRANCISCO, CA",SMB,357000000.0,357000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
PACIFIC NB/,1428.0,577137,"MIAMI, FL",NAT,357000000.0,348000000.0,0.97,0.99,0.0,0.0,Y,0.99,0.0,2011-12-31,Q4-2011
BNB BK NA/BNB FNCL SVC CORP,1429.0,609609,"FORT LEE, NJ",NAT,357000000.0,357000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
AMERICAN BK NA/AMERICAN NAT BSHRS,1430.0,307361,"WACO, TX",NAT,357000000.0,357000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITIZENS BK/CITIZENS CORP,1431.0,514132,"COLUMBIA, MS",SNM,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CALIFORNIA FIRST NB/CALIFORNIA FIRST NBC,1432.0,2907439,"IRVINE, CA",NAT,357000000.0,357000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FARMERS CITIZENS BK/FC BC,1433.0,858210,"BUCYRUS, OH",SMB,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1434.0,701259,"PLATTE CITY, MO",SNM,357000000.0,357000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
PIEDMONT BK/PIEDMONT BC,1435.0,3489035,"NORCROSS, GA",SNM,357000000.0,357000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITIZENS BK/CITBA FC,1436.0,44741,"MOORESVILLE, IN",SNM,356000000.0,356000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST NB OF CARMI/SOUTHERN IL BANCORP,1437.0,209148,"CARMI, IL",NAT,356000000.0,356000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FNBT.COM BK/SOUTHERN NB,1438.0,697231,"FORT WALTON BEACH, FL",SNM,355000000.0,355000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST NB OF EAST ARKANSAS/BANCSHARES OF EASTERN AR,1439.0,251745,"FORREST CITY, AR",NAT,355000000.0,355000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
ROUND TOP ST BK/ROUND TOP BSHRS,1440.0,665865,"ROUND TOP, TX",SNM,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST UNITED BK/CRETE BC,1441.0,38535,"CRETE, IL",SNM,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FNB BK/FNS BSHRS,1442.0,441434,"SCOTTSBORO, AL",SNM,354000000.0,354000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CARROLL CTY ST BK/CARROLL CTY BSHRS,1443.0,859141,"CARROLL, IA",SNM,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SUTTON BK/SUTTON BSHRS,1444.0,110413,"ATTICA, OH",SNM,353000000.0,353000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
WALLIS ST BK/WALLIS BSHRS,1445.0,283867,"WALLIS, TX",SNM,353000000.0,353000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
PEOPLES EXCH BK/GENBEACH CO,1446.0,129910,"STANTON, KY",SNM,353000000.0,353000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST NB&TC OF WILLISTON/JORGENSON WILLISTON HC,1447.0,248455,"WILLISTON, ND",NAT,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
COLUMBIA CMNTY BK/COLUMBIA CMRL BC,1448.0,2802664,"HILLSBORO, OR",SNM,352000000.0,352000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
EVABANK/,1449.0,498531,"EVA, AL",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
GRUNDY NB/GNB BSHRS CORP,1450.0,268828,"GRUNDY, VA",NAT,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF OAK RIDGE/OAK RIDGE FS,1451.0,2903123,"OAK RIDGE, NC",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
IOWA ST BK/VOGEL BSHRS,1452.0,982348,"HULL, IA",SMB,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
NORTHEAST BK/NORTHEAST SECURITIES CORP,1453.0,689357,"MINNEAPOLIS, MN",SNM,352000000.0,352000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CATSKILL HUDSON BK/CATSKILL HUDSON BC,1454.0,2132594,"ROCK HILL, NY",SNM,352000000.0,352000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIDELITY BK OF FL NA/,1455.0,1516423,"MERRITT ISLAND, FL",NAT,352000000.0,352000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SAINT MARTIN B&TC/SAINT MARTIN BSHRS,1456.0,841539,"SAINT MARTINVILLE, LA",SNM,352000000.0,352000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
HANCOCK B&TC/HANCOCK BANCORP,1457.0,545846,"HAWESVILLE, KY",SNM,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FLORIDA GULF BK/FLORIDA GULF BC,1458.0,2986304,"FORT MYERS, FL",SNM,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
LEGENDS BK/LEGENDS FNCL HOLD,1459.0,2745426,"CLARKSVILLE, TN",SNM,350000000.0,350000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF MARION/SOUTHWEST VA BSHRS,1460.0,858528,"MARION, VA",SMB,349000000.0,349000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST NB OF WATERLOO/FIRST WATERLOO BSHRS,1461.0,145545,"WATERLOO, IL",NAT,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
ADVANTAGE BK/ADVANTAGE BC,1462.0,2927615,"LOVELAND, CO",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BLACKRIDGEBANK/BLACKRIDGE FNCL,1463.0,3580334,"FARGO, ND",SNM,348000000.0,348000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
HOME FED BK CORP/HFB FNCL CORP,1464.0,902672,"MIDDLESBORO, KY",SNM,348000000.0,348000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
STERLING BK/STERLING BSHRS,1465.0,3284490,"POPLAR BLUFF, MO",SNM,348000000.0,348000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SYNERGY BK/SYNERGY BSHRS,1466.0,2748502,"HOUMA, LA",SNM,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SOUTH GA BKG CO/SOUTH GA BHC,1467.0,767732,"OMEGA, GA",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
RICHWOOD BKG CO/RICHWOOD BSHRS,1468.0,150727,"RICHWOOD, OH",SMB,346000000.0,346000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CROSSFIRST BK/CROSSFIRST HOLD LLC,1469.0,3594005,"LEAWOOD, KS",SNM,346000000.0,346000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
GRAYSON NB/GRAYSON BSHRS,1470.0,90328,"INDEPENDENCE, VA",NAT,346000000.0,346000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
ISB CMNTY BK/IXONIA BSHRS,1471.0,529341,"IXONIA, WI",SNM,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
WEST SHORE BK/WEST SHORE BK CORP,1472.0,832546,"LUDINGTON, MI",SNM,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MARKLEBANK/INDEPENDENT ALLI BK,1473.0,158947,"MARKLE, IN",SNM,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
RESOURCE BK NA/RESOURCE BSHRS,1474.0,235530,"DEKALB, IL",NAT,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
PEOPLES BK/KREY CO,1475.0,530655,"PRATT, KS",SNM,345000000.0,345000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1476.0,579364,"ALICE, TX",SNM,345000000.0,345000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
REGENTS BK NA/TRAFALGAR HOLD LLC,1477.0,3030697,"LA JOLLA, CA",NAT,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
C US BK/HOW-WIN DEV CO,1478.0,900146,"CRESCO, IA",SNM,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITY NB OF METROPOLIS/CITY NAT BANKCORP,1479.0,298245,"METROPOLIS, IL",NAT,344000000.0,344000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MONONA ST BK/MONONA BSHRS,1480.0,1872996,"MONONA, WI",SNM,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FARMERS ST BK/FARMERS BSHRS,1481.0,875057,"CENTER, TX",SNM,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF STANLY/UWHARRIE CAP CORP,1482.0,590220,"ALBEMARLE, NC",SMB,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
AVIDBANK/AVIDBANK HOLD,1483.0,3214059,"PALO ALTO, CA",SNM,342000000.0,342000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MARS NB/,1484.0,978622,"MARS, PA",NAT,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
QUANTUM NB/QUANTUM CAP CORP,1485.0,2354387,"SUWANEE, GA",NAT,342000000.0,342000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST NB/PINNACLE BSHRS CORP,1486.0,979629,"ALTAVISTA, VA",NAT,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST BK/FIRST SW CORP,1487.0,875936,"MCCOMB, MS",SNM,342000000.0,342000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BORDER ST BK/BORDER BSHRS,1488.0,977951,"GREENBUSH, MN",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
WEST TX ST BK/WEST TX BSHRS,1489.0,167864,"ODESSA, TX",SNM,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BREMER BK NA/OTTO BREMER FOUNDATION,1490.0,275750,"BRAINERD, MN",NAT,341000000.0,341000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST NB OF THE ROCKIES/FNBR HC,1491.0,338758,"GRAND JUNCTION, CO",NAT,341000000.0,341000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITIZENS NB/CITIZENS NAT BC,1492.0,509400,"PUTNAM, CT",NAT,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SIMMONS FIRST BK OF NRTHEST AR/SIMMONS FIRST NAT CORP,1493.0,471749,"JONESBORO, AR",SMB,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
EMPIRE NAT BK/,1494.0,3706013,"ISLANDIA, NY",NAT,340000000.0,340000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1495.0,218131,"MARYVILLE, TN",SNM,340000000.0,340000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1496.0,55336,"METAIRIE, LA",SNM,339000000.0,339000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
DECORAH B&TC/SECURITY AGY,1497.0,872047,"DECORAH, IA",SNM,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SECURITY NB/SECURITY FS CORP,1498.0,119153,"ENID, OK",NAT,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SIGNATURE BK/SIGNATURE BC,1499.0,3437483,"CHICAGO, IL",SNM,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITIZENS BK/EAST TX FC,1500.0,744854,"KILGORE, TX",SNM,338000000.0,338000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SECURITY ST BK/SECURITY ST CORP,1501.0,111979,"CENTRALIA, WA",SNM,338000000.0,338000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST B&TC OF IL/NORTHWEST BC OF IL,1502.0,646444,"PALATINE, IL",SNM,338000000.0,338000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
GRAND BK NA/,1503.0,3093964,"HAMILTON, NJ",NAT,337000000.0,337000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
STATE B&TC/RIGLER INV CO,1504.0,231149,"NEW HAMPTON, IA",SMB,337000000.0,337000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST EAGLE BK/FIRST EAGLE BSHRS,1505.0,759045,"HANOVER PARK, IL",SMB,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
COASTAL CMRC BK/COASTAL CMRC BSHRS,1506.0,2760102,"HOUMA, LA",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MORRIS BK/MORRIS ST BSHRS,1507.0,423739,"DUBLIN, GA",SNM,337000000.0,337000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
COTTONPORT BK/MANSURA BSHRS,1508.0,473930,"COTTONPORT, LA",SNM,337000000.0,337000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
WEST POINTE BK/WEST POINTE BSHRS,1509.0,2371816,"OSHKOSH, WI",SNM,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FARMERS & MRCH SVG BK/DUNN INV CO,1510.0,863746,"MANCHESTER, IA",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
TEXAS FIRST ST BK/TEXAS FIRST BSHRS,1511.0,655660,"RIESEL, TX",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
OMNIBANK NA/BANCSHARES,1512.0,26859,"HOUSTON, TX",NAT,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CAPITAL BANK NA/CAPITAL BC,1513.0,2808602,"ROCKVILLE, MD",NAT,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF CMRC & TC/,1514.0,476539,"CROWLEY, LA",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1515.0,2253725,"GLEN ELLYN, IL",SNM,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
KEYWORTH BK/,1516.0,3642287,"JOHNS CREEK, GA",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MIDSTATES BK NA/MIDSTATES BSHRS,1517.0,728948,"COUNCIL BLUFFS, IA",NAT,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1518.0,264455,"ATHENS, TX",SNM,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST ST BK/JSA FAM LP,1518.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2011-12-31,Q4-2011
CMNTY BK OAK PARK RIVER FOREST/OAK PK RIVER FOREST BSHRS,1519.0,2445052,"OAK PARK, IL",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF SC/BANK OF SC CORP,1520.0,246022,"CHARLESTON, SC",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FARMERS BK OF WILLARDS/,1521.0,105026,"WILLARDS, MD",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SEVIER CTY BK/SEVIER CTY BSHRS,1522.0,982937,"SEVIERVILLE, TN",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
COUNTY BK/CB FNCL CORP,1523.0,1459735,"REHOBOTH BEACH, DE",SNM,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
PLAZA BK/SCJ,1524.0,3400928,"IRVINE, CA",SNM,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIDELITY NB/CARLSON BSHRS,1525.0,848248,"WEST MEMPHIS, AR",NAT,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
AMERICAN BK/GUARANTY DEVELOPMENT CO,1526.0,630555,"BOZEMAN, MT",SMB,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
PASCACK CMNTY BK/PASCACK BC,1527.0,3090338,"WESTWOOD, NJ",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
STATE BK FNCL/FIRST BC,1528.0,2631172,"LA CROSSE, WI",SMB,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF SUN PRAIRIE/BOSP BSHRS,1529.0,124344,"SUN PRAIRIE, WI",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SOUTHWESTERN NB/SWNB BC,1530.0,2625724,"HOUSTON, TX",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1531.0,246134,"STEVENSON, AL",SNM,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
WOODTRUST BK NA/WOODTRUST FC,1532.0,833749,"WISCONSIN RAPIDS, WI",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
EXCHANGE NB&TC CO/EXCHANGE BSHRS CORP OF KS,1533.0,144052,"ATCHISON, KS",NAT,330000000.0,330000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MIFFLINBURG B&TC/MIFFLINBURG BC,1534.0,779016,"MIFFLINBURG, PA",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1535.0,382649,"MARION, IL",SNM,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF THE WEST/GREATER SW BSHRS,1536.0,859552,"GRAPEVINE, TX",SNM,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BANK OF KS/SOUTHWEST BC,1537.0,587350,"SOUTH HUTCHINSON, KS",SNM,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1538.0,410917,"SOMERSET, KY",NAT,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
LABETTE BK/LABETTE CTY BSHRS,1539.0,483751,"ALTAMONT, KS",SNM,329000000.0,329000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
NORTH CASCADES NB/NORTH CASCADES BSHRS,1540.0,119274,"CHELAN, WA",NAT,329000000.0,329000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
STATE BK OF LINCOLN/LINCOLN SB CORP,1541.0,490535,"LINCOLN, IL",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1542.0,1016231,"ERWIN, TN",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MINSTER BK/MINSTER FNCL CORP,1543.0,604024,"MINSTER, OH",SMB,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
SMARTBANK/SMARTFINANCIAL,1544.0,3532641,"PIGEON FORGE, TN",SMB,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
DOUGLAS CTY BK/THORNTON HC,1545.0,201638,"DOUGLASVILLE, GA",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1546.0,830748,"BREESE, IL",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
ANDOVER BK/ANDOVER BC,1547.0,27614,"ANDOVER, OH",SMB,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
DMB CMNTY BK/DMB CORP,1548.0,56548,"DEFOREST, WI",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
POINTBANK/PILOT POINT BC ESOP,1549.0,844567,"PILOT POINT, TX",SMB,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1550.0,303952,"UNIONVILLE, MO",SMB,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
BTC BK/BETHANY BSHRS,1551.0,1009242,"BETHANY, MO",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
MARIES CTY BK/MARIES CTY BC,1552.0,441359,"VIENNA, MO",SNM,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2011-12-31,Q4-2011
